"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",9,10,2.48221173851539,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156857,0.0132601589888602,3.14612932976897,909.0273,13.3691,3.2372,1
"2","26B.1.4",9,10,1.61108089836171,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156857,0.0086065135075742,2.04199697725943,909.0273,13.3691,3.2372,1
"3","26B.1.4",9,10,1.89968225664145,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156857,0.010148243343031,2.40779058938622,909.0273,13.3691,3.2372,1
"4","26B.1.4",9,10,21.5354384779675,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156857,0.115043907689946,27.2955258303193,909.0273,13.3691,3.2372,1
"5","26B.1.4",9,10,1.14595630108844,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156857,0.00612178345261043,1.45246542571113,909.0273,13.3691,3.2372,1
"6","26B.1.4",9,10,15.3710917218032,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156857,0.0821135106650366,19.4824002103292,909.0273,13.3691,3.2372,1
"7","26B.1.4",9,10,1.90497235011976,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156857,0.0101765034142811,2.41449562505705,909.0273,13.3691,3.2372,1
"8","26B.1.4",9,10,1.24961312683532,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156857,0.00667552589462556,1.58384736007747,909.0273,13.3691,3.2372,1
"9","26B.1.4",9,10,1.47621020992519,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156857,0.00788602429875477,1.87105240309911,909.0273,13.3691,3.2372,1
"10","26B.1.4",9,10,22.8976176846058,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156857,0.12232076992175,29.0220473385003,909.0273,13.3691,3.2372,1
"11","26B.1.4",9,10,1.34836804549908,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156857,0.00720308198587049,1.70901627344859,909.0273,13.3691,3.2372,1
