"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",28,29,1.64865683405134,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00183340588055915,1.65339165366797,909.0273,13.3691,3.2372,3
"2","26B.1.4",28,29,6.31273652954742,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00702014393574664,6.33086623861565,909.0273,13.3691,3.2372,3
"3","26B.1.4",28,29,1.26267988397414,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00140417622195708,1.26630620654211,909.0273,13.3691,3.2372,3
"4","26B.1.4",28,29,0.307283759378922,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000341718082144009,0.308166255445859,909.0273,13.3691,3.2372,3
"5","26B.1.4",28,29,1.78471417282122,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00198470985106521,1.7898397389797,909.0273,13.3691,3.2372,3
"6","26B.1.4",28,29,1.90022834365106,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00211316857923298,1.90568565790335,909.0273,13.3691,3.2372,3
"7","26B.1.4",28,29,1.62909187331235,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00181164846365412,1.63377050381916,909.0273,13.3691,3.2372,3
"8","26B.1.4",28,29,1.5784265019231,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.0017553055134857,1.58295962525741,909.0273,13.3691,3.2372,3
"9","26B.1.4",28,29,1.25799905746819,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00139897086043815,1.26161193705112,909.0273,13.3691,3.2372,3
"10","26B.1.4",28,29,1.20047372080194,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00133499921494667,1.20392139190311,909.0273,13.3691,3.2372,3
"11","26B.1.4",28,29,1.35058336162832,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00150193019326519,1.35446213643607,909.0273,13.3691,3.2372,3
"12","26B.1.4",28,29,1.64042441457935,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.0018242509333564,1.6451355913005,909.0273,13.3691,3.2372,3
