"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",31,32,3.61466880272632,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00399356039683308,3.61879791126632,909.0273,13.3691,3.2372,2
"2","26B.1.4",31,32,1.27123371935915,"Yes",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00140448514478628,1.27268587508722,909.0273,13.3691,3.2372,2
"3","26B.1.4",31,32,0.143154945634679,"Yes",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000158160526648043,0.143318474395078,909.0273,13.3691,3.2372,2
"4","26B.1.4",31,32,3.88987599581954,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00429761496095573,3.89431947904594,909.0273,13.3691,3.2372,2
"5","26B.1.4",31,32,1.68493824187649,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.001861554405425,1.6868629805631,909.0273,13.3691,3.2372,2
"6","26B.1.4",31,32,3.4355160228835,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00379562872297592,3.43944048161639,909.0273,13.3691,3.2372,2
"7","26B.1.4",31,32,1.12650613824626,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00124458713813461,1.12779296876093,909.0273,13.3691,3.2372,2
"8","26B.1.4",31,32,0.134335724361609,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000148416869696548,0.134489178748985,909.0273,13.3691,3.2372,2
"9","26B.1.4",31,32,1.09509420683061,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00120988259059904,1.09634515486715,909.0273,13.3691,3.2372,2
"10","26B.1.4",31,32,1.11551599388736,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00123244500073213,1.11679027014011,909.0273,13.3691,3.2372,2
