"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",24,25,3.46318179066589,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0039525519967729,3.49675155600905,909.0273,13.3691,3.2372,1
"2","26B.1.4",24,25,1.81993523252965,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00207710396743259,1.83757646605093,909.0273,13.3691,3.2372,1
"3","26B.1.4",24,25,1.18450803885236,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00135188676112185,1.19598986663817,909.0273,13.3691,3.2372,1
"4","26B.1.4",24,25,5.15077772912319,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00587861626353283,5.20070591948485,909.0273,13.3691,3.2372,1
"5","26B.1.4",24,25,1.7411004324889,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0019871292952522,1.75797749424611,909.0273,13.3691,3.2372,1
"6","26B.1.4",24,25,1.06231426072307,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00121242620405842,1.07261162384425,909.0273,13.3691,3.2372,1
"7","26B.1.4",24,25,0.367568472382949,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000419508298231333,0.371131435031544,909.0273,13.3691,3.2372,1
"8","26B.1.4",24,25,4.36994757608446,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00498744971003224,4.41230692178396,909.0273,13.3691,3.2372,1
"9","26B.1.4",24,25,1.55264048630304,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00177203872778147,1.56769074353411,909.0273,13.3691,3.2372,1
"10","26B.1.4",24,25,7.33913666970302,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00837620461524956,7.41027734631644,909.0273,13.3691,3.2372,1
