"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",4,4,5,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,47.6703813044683,7.67038130446829,0.125,5,909.0273,13.3691,3.2372,2
"2","26B.1.4",4,4,6,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,47.6703813044683,7.67038130446829,0.15,6,909.0273,13.3691,3.2372,2
"3","26B.1.4",4,4,5,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,47.6703813044683,7.67038130446829,0.125,5,909.0273,13.3691,3.2372,2
"4","26B.1.4",4,4,6,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,47.6703813044683,7.67038130446829,0.15,6,909.0273,13.3691,3.2372,2
"5","26B.1.4",4,4,5,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,47.6703813044683,7.67038130446829,0.125,5,909.0273,13.3691,3.2372,2
"6","26B.1.4",4,4,4,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,47.6703813044683,7.67038130446829,0.1,4,909.0273,13.3691,3.2372,2
"7","26B.1.4",4,4,3,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,47.6703813044683,7.67038130446829,0.075,3,909.0273,13.3691,3.2372,2
"8","26B.1.4",4,4,1,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,47.6703813044683,7.67038130446829,0.025,1,909.0273,13.3691,3.2372,2
"9","26B.1.4",4,4,5,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,47.6703813044683,7.67038130446829,0.125,5,909.0273,13.3691,3.2372,2
"10","26B.10.4",4,4,5,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,196.766760102481,139.766760102481,0.087719298245614,5,1028.765,14.221,7.089,2
"11","26B.10.4",4,4,2,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,196.766760102481,139.766760102481,0.0350877192982456,2,1028.765,14.221,7.089,2
"12","26B.10.4",4,4,4,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,196.766760102481,139.766760102481,0.0701754385964912,4,1028.765,14.221,7.089,2
"13","26B.10.4",4,4,4,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,196.766760102481,139.766760102481,0.0701754385964912,4,1028.765,14.221,7.089,2
"14","26B.10.4",4,4,4,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,196.766760102481,139.766760102481,0.0701754385964912,4,1028.765,14.221,7.089,2
"15","26B.10.4",4,4,5,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,196.766760102481,139.766760102481,0.087719298245614,5,1028.765,14.221,7.089,2
"16","26B.10.4",4,4,5,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,196.766760102481,139.766760102481,0.087719298245614,5,1028.765,14.221,7.089,2
"17","26B.10.4",4,4,4,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,196.766760102481,139.766760102481,0.0701754385964912,4,1028.765,14.221,7.089,2
"18","26B.10.4",4,4,3,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,196.766760102481,139.766760102481,0.0526315789473684,3,1028.765,14.221,7.089,2
"19","26B.10.4",4,4,3,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,196.766760102481,139.766760102481,0.0526315789473684,3,1028.765,14.221,7.089,2
"20","26B.10.4",4,4,5,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,196.766760102481,139.766760102481,0.087719298245614,5,1028.765,14.221,7.089,2
"21","26B.10.4",4,4,2,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,196.766760102481,139.766760102481,0.0350877192982456,2,1028.765,14.221,7.089,2
"22","26B.10.4",4,4,6,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,196.766760102481,139.766760102481,0.105263157894737,6,1028.765,14.221,7.089,2
"23","26B.10.4",4,4,5,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,196.766760102481,139.766760102481,0.087719298245614,5,1028.765,14.221,7.089,2
"24","26B.11.4",4,4,2,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0224719101123595,2,1439.063,16.83,9.348,2
"25","26B.11.4",4,4,4,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0449438202247191,4,1439.063,16.83,9.348,2
"26","26B.11.4",4,4,4,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0449438202247191,4,1439.063,16.83,9.348,2
"27","26B.11.4",4,4,4,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0449438202247191,4,1439.063,16.83,9.348,2
"28","26B.11.4",4,4,3,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0337078651685393,3,1439.063,16.83,9.348,2
"29","26B.11.4",4,4,2,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0224719101123595,2,1439.063,16.83,9.348,2
"30","26B.11.4",4,4,9,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.101123595505618,9,1439.063,16.83,9.348,2
"31","26B.11.4",4,4,4,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0449438202247191,4,1439.063,16.83,9.348,2
"32","26B.11.4",4,4,3,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0337078651685393,3,1439.063,16.83,9.348,2
"33","26B.11.4",4,4,5,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0561797752808989,5,1439.063,16.83,9.348,2
"34","26B.11.4",4,4,7,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0786516853932584,7,1439.063,16.83,9.348,2
"35","26B.11.4",4,4,3,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0337078651685393,3,1439.063,16.83,9.348,2
"36","26B.11.4",4,4,2,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0224719101123595,2,1439.063,16.83,9.348,2
"37","26B.11.4",4,4,6,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0674157303370786,6,1439.063,16.83,9.348,2
"38","26B.11.4",4,4,1,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0112359550561798,1,1439.063,16.83,9.348,2
"39","26B.11.4",4,4,4,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0449438202247191,4,1439.063,16.83,9.348,2
"40","26B.11.4",4,4,4,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0449438202247191,4,1439.063,16.83,9.348,2
"41","26B.11.4",4,4,2,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0224719101123595,2,1439.063,16.83,9.348,2
"42","26B.11.4",4,4,4,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0449438202247191,4,1439.063,16.83,9.348,2
"43","26B.11.4",4,4,1,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0112359550561798,1,1439.063,16.83,9.348,2
"44","26B.11.4",4,4,3,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0337078651685393,3,1439.063,16.83,9.348,2
"45","26B.11.4",4,4,6,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0674157303370786,6,1439.063,16.83,9.348,2
"46","26B.11.4",4,4,2,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0224719101123595,2,1439.063,16.83,9.348,2
"47","26B.11.4",4,4,4,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,291.005129037145,202.005129037145,0.0449438202247191,4,1439.063,16.83,9.348,2
"48","26B.12.4",4,4,5,"No",1504.436,14.75,4.604,"26B.12.4",42,132.798677688734,132.798677688734,90.7986776887343,0.119047619047619,5,1504.436,14.75,4.604,2
"49","26B.12.4",4,4,7,"No",1504.436,14.75,4.604,"26B.12.4",42,132.798677688734,132.798677688734,90.7986776887343,0.166666666666667,7,1504.436,14.75,4.604,2
"50","26B.12.4",4,4,5,"No",1504.436,14.75,4.604,"26B.12.4",42,132.798677688734,132.798677688734,90.7986776887343,0.119047619047619,5,1504.436,14.75,4.604,2
"51","26B.12.4",4,4,4,"No",1504.436,14.75,4.604,"26B.12.4",42,132.798677688734,132.798677688734,90.7986776887343,0.0952380952380952,4,1504.436,14.75,4.604,2
"52","26B.12.4",4,4,7,"No",1504.436,14.75,4.604,"26B.12.4",42,132.798677688734,132.798677688734,90.7986776887343,0.166666666666667,7,1504.436,14.75,4.604,2
"53","26B.12.4",4,4,5,"No",1504.436,14.75,4.604,"26B.12.4",42,132.798677688734,132.798677688734,90.7986776887343,0.119047619047619,5,1504.436,14.75,4.604,2
"54","26B.12.4",4,4,4,"No",1504.436,14.75,4.604,"26B.12.4",42,132.798677688734,132.798677688734,90.7986776887343,0.0952380952380952,4,1504.436,14.75,4.604,2
"55","26B.12.4",4,4,1,"No",1504.436,14.75,4.604,"26B.12.4",42,132.798677688734,132.798677688734,90.7986776887343,0.0238095238095238,1,1504.436,14.75,4.604,2
