"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",29,30,3.60144990182371,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00399356039683308,3.60906034362785,909.0273,13.3691,3.2372,2
"2","26B.1.4",29,30,1.40921622330672,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00156264567143432,1.4121941234162,909.0273,13.3691,3.2372,2
"3","26B.1.4",29,30,3.8756506578651,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00429761496095573,3.88384052988579,909.0273,13.3691,3.2372,2
"4","26B.1.4",29,30,1.67877639611358,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.001861554405425,1.68232392014226,909.0273,13.3691,3.2372,2
"5","26B.1.4",29,30,3.42295228652636,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00379562872297592,3.43018553421412,909.0273,13.3691,3.2372,2
"6","26B.1.4",29,30,1.12238648750635,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00124458713813461,1.12475827033765,909.0273,13.3691,3.2372,2
"7","26B.1.4",29,30,0.133844456495885,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.000148416869696548,0.134127291319286,909.0273,13.3691,3.2372,2
"8","26B.1.4",29,30,1.09108943002002,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00120988259059904,1.09339507714455,909.0273,13.3691,3.2372,2
"9","26B.1.4",29,30,1.11143653427896,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00123244500073213,1.11378517810123,909.0273,13.3691,3.2372,2
"10","26B.1.4",29,30,1.35153481547843,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00149868415809493,1.35439082551324,909.0273,13.3691,3.2372,2
"11","26B.1.4",29,30,0.119326116151385,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.000132317834416845,0.119578271390924,909.0273,13.3691,3.2372,2
"12","26B.1.4",29,30,1.68051328552747,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00186348039994555,1.68406447988231,909.0273,13.3691,3.2372,2
