"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",21,22,3.28221752782608,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0039525519967729,3.35943474485116,909.0273,13.3691,3.2372,1
"2","26B.1.4",21,22,1.72483677750237,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00207710396743259,1.76541516533075,909.0273,13.3691,3.2372,1
"3","26B.1.4",21,22,6.00424327925283,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00723050302465468,6.1454986812592,909.0273,13.3691,3.2372,1
"4","26B.1.4",21,22,1.65012139201674,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0019871292952522,1.68894203097953,909.0273,13.3691,3.2372,1
"5","26B.1.4",21,22,5.49676738037528,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00661938421232199,5.6260839403377,909.0273,13.3691,3.2372,1
"6","26B.1.4",21,22,1.471509186232,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00177203872778147,1.5061278070956,909.0273,13.3691,3.2372,1
"7","26B.1.4",21,22,6.95563919899759,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00837620461524956,7.11927707400854,909.0273,13.3691,3.2372,1
"8","26B.1.4",21,22,1.40199834967841,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00168833154095183,1.43498166352587,909.0273,13.3691,3.2372,1
"9","26B.1.4",21,22,2.38413590632609,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00287105320023338,2.44022491874996,909.0273,13.3691,3.2372,1
"10","26B.1.4",21,22,3.27932679336721,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00394907088128903,3.35647600317821,909.0273,13.3691,3.2372,1
"11","26B.1.4",21,22,2.56505693385436,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00308892412516525,2.62540228155418,909.0273,13.3691,3.2372,1
"12","26B.1.4",21,22,2.32603725317905,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00280108893200335,2.38075944080508,909.0273,13.3691,3.2372,1
"13","26B.1.4",21,22,1.80582605786038,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00217463386576577,1.84830979376064,909.0273,13.3691,3.2372,1
"14","26B.1.4",21,22,1.43794438908335,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00173161891865351,1.47177336690719,909.0273,13.3691,3.2372,1
"15","26B.1.4",21,22,1.35642063197016,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00163344538620772,1.38833168765985,909.0273,13.3691,3.2372,1
"16","26B.1.4",21,22,1.09386105884678,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00131726269684526,1.11959515662067,909.0273,13.3691,3.2372,1
"17","26B.1.4",21,22,1.32651372464237,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00159743052574414,1.35772119254907,909.0273,13.3691,3.2372,1
