"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",19,20,1.41764910946795,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00183340588055915,1.47625546361139,909.0273,13.3691,3.2372,3
"2","26B.1.4",19,20,5.42820381693817,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00702014393574664,5.65260859604295,909.0273,13.3691,3.2372,3
"3","26B.1.4",19,20,1.34998230979778,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00174589430410108,1.4057912831234,909.0273,13.3691,3.2372,3
"4","26B.1.4",19,20,1.53464226484142,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00198470985106521,1.5980851770939,909.0273,13.3691,3.2372,3
"5","26B.1.4",19,20,1.63397073516076,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00211316857923298,1.70151993822187,909.0273,13.3691,3.2372,3
"6","26B.1.4",19,20,1.40082556645066,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00181164846365412,1.45873642654453,909.0273,13.3691,3.2372,3
"7","26B.1.4",19,20,1.35725936325582,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0017553055134857,1.41336917376974,909.0273,13.3691,3.2372,3
"8","26B.1.4",19,20,1.08172980980453,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00139897086043815,1.126449084763,909.0273,13.3691,3.2372,3
"9","26B.1.4",19,20,1.03226485104999,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00133499921494667,1.07493921879474,909.0273,13.3691,3.2372,3
"10","26B.1.4",19,20,50.040548133347,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.064716039111056,52.1092505124114,909.0273,13.3691,3.2372,3
"11","26B.1.4",19,20,2.93490914995383,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00379563578779495,3.05623982612204,909.0273,13.3691,3.2372,3
"12","26B.1.4",19,20,2.37976175694388,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00307767921580268,2.47814235011959,909.0273,13.3691,3.2372,3
"13","26B.1.4",19,20,2.55018850686777,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00329808735730132,2.6556146308415,909.0273,13.3691,3.2372,3
"14","26B.1.4",19,20,1.29735637090169,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00167783465154133,1.35098976044464,909.0273,13.3691,3.2372,3
"15","26B.1.4",19,20,0.805165209893678,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00104129761079928,0.838451159935798,909.0273,13.3691,3.2372,3
"16","26B.1.4",19,20,1.57250880192809,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00203368158272113,1.6375171365886,909.0273,13.3691,3.2372,3
"17","26B.1.4",19,20,1.78961210356301,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00231445520099374,1.86359560203264,909.0273,13.3691,3.2372,3
"18","26B.1.4",19,20,1.18519871288295,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00153278429430696,1.23419544630144,909.0273,13.3691,3.2372,3
"19","26B.1.4",19,20,1.15078759916807,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00148828136490074,1.19836175918432,909.0273,13.3691,3.2372,3
"20","26B.1.4",19,20,1.1276752893487,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0014583908620583,1.17429397441328,909.0273,13.3691,3.2372,3
"21","26B.1.4",19,20,1.48520928851096,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00192077956754687,1.54660861571984,909.0273,13.3691,3.2372,3
"22","26B.1.4",19,20,1.4054218769283,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00181759274323805,1.46352275089641,909.0273,13.3691,3.2372,3
"23","26B.1.4",19,20,1.41558425700059,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00183073546470599,1.47410524906526,909.0273,13.3691,3.2372,3
"24","26B.1.4",19,20,67.270055689594,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0869984785820029,70.0510349041705,909.0273,13.3691,3.2372,3
"25","26B.1.4",19,20,6.45153478327062,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00834358920785373,6.71824459866279,909.0273,13.3691,3.2372,3
"26","26B.1.4",19,20,2.30955737186558,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00298688585122185,2.40503567911817,909.0273,13.3691,3.2372,3
