"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",18,19,2.89947304410574,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0039525519967729,3.05624187080821,909.0273,13.3691,3.2372,1
"2","26B.1.4",18,19,1.52370088193476,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00207710396743259,1.60608440331015,909.0273,13.3691,3.2372,1
"3","26B.1.4",18,19,5.30407914492409,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00723050302465468,5.59086031227352,909.0273,13.3691,3.2372,1
"4","26B.1.4",18,19,1.45769817359537,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0019871292952522,1.53651305784664,909.0273,13.3691,3.2372,1
"5","26B.1.4",18,19,4.85578079880462,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00661938421232199,5.11832335290786,909.0273,13.3691,3.2372,1
"6","26B.1.4",18,19,7.44444552333983,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.010148243343031,7.84695210725755,909.0273,13.3691,3.2372,1
"7","26B.1.4",18,19,3.34462725994926,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00455938474118521,3.52546470293404,909.0273,13.3691,3.2372,1
"8","26B.1.4",18,19,2.89691940268188,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00394907088128903,3.05355015899579,909.0273,13.3691,3.2372,1
"9","26B.1.4",18,19,2.26594166086036,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00308892412516525,2.38845668691708,909.0273,13.3691,3.2372,1
"10","26B.1.4",18,19,2.0547944363838,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00280108893200334,2.16589314570324,909.0273,13.3691,3.2372,1
"11","26B.1.4",18,19,1.59524587652112,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00217463386576577,1.68149769557927,909.0273,13.3691,3.2372,1
"12","26B.1.4",18,19,1.27026346051833,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00173161891865351,1.33894411706497,909.0273,13.3691,3.2372,1
"13","26B.1.4",18,19,70.9649520106724,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0967391862258843,74.8018879278132,909.0273,13.3691,3.2372,1
"14","26B.1.4",18,19,4.49075587549224,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00612178345261043,4.73356224716703,909.0273,13.3691,3.2372,1
"15","26B.1.4",18,19,1.94227774214095,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00264770654915833,2.04729289425101,909.0273,13.3691,3.2372,1
"16","26B.1.4",18,19,1.93140547968983,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.002632885517196,2.03583278987064,909.0273,13.3691,3.2372,1
"17","26B.1.4",18,19,2.46915238320704,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00336594030505692,2.60265461488045,909.0273,13.3691,3.2372,1
"18","26B.1.4",18,19,1.25798641918566,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00171488289679859,1.32600328016124,909.0273,13.3691,3.2372,1
"19","26B.1.4",18,19,52.6351751048592,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0717520953968268,55.4810558973165,909.0273,13.3691,3.2372,1
"20","26B.1.4",18,19,1.45833442955976,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00198799663726376,1.53718371492445,909.0273,13.3691,3.2372,1
"21","26B.1.4",18,19,6.00684183049929,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00818850677701736,6.33161999937004,909.0273,13.3691,3.2372,1
"22","26B.1.4",18,19,4.89696464524683,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00667552589462556,5.16173392923775,909.0273,13.3691,3.2372,1
"23","26B.1.4",18,19,5.78494979903387,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00788602429875477,6.09773070050522,909.0273,13.3691,3.2372,1
"24","26B.1.4",18,19,3.89128186437488,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00530458247725658,4.10167585078796,909.0273,13.3691,3.2372,1
"25","26B.1.4",18,19,2.72040246158038,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00370844357508479,2.86748929272974,909.0273,13.3691,3.2372,1
"26","26B.1.4",18,19,1.8415632283391,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00251041285938226,1.9411329440128,909.0273,13.3691,3.2372,1
"27","26B.1.4",18,19,1.57291177384557,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00214418809138416,1.65795603173013,909.0273,13.3691,3.2372,1
"28","26B.1.4",18,19,1.50898532993311,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00205704377595539,1.59057321024321,909.0273,13.3691,3.2372,1
"29","26B.1.4",18,19,1.186071838615,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00161684918008256,1.25020041911777,909.0273,13.3691,3.2372,1
"30","26B.1.4",18,19,1.21748588628834,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00165967270524358,1.28331296280083,909.0273,13.3691,3.2372,1
"31","26B.1.4",18,19,75.7921285869754,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.103319577257361,79.8900604839516,909.0273,13.3691,3.2372,1
"32","26B.1.4",18,19,5.28396389713961,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00720308198587049,5.56965747245213,909.0273,13.3691,3.2372,1
"33","26B.1.4",18,19,1.9490426688599,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00265692847473041,2.05442358730347,909.0273,13.3691,3.2372,1
"34","26B.1.4",18,19,1.84854448980414,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0025199296917597,1.94849166860722,909.0273,13.3691,3.2372,1
"35","26B.1.4",18,19,1.23349213607308,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0016814923716399,1.30018463915119,909.0273,13.3691,3.2372,1
"36","26B.1.4",18,19,1.42572610326446,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00194354507546293,1.50281232031423,909.0273,13.3691,3.2372,1
"37","26B.1.4",18,19,1.50879352713667,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0020567823110221,1.59037103704536,909.0273,13.3691,3.2372,1
"38","26B.1.4",18,19,1.36281688192161,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00185778743445308,1.43650172062825,909.0273,13.3691,3.2372,1
"39","26B.1.4",18,19,50.1143733003754,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0683157467727084,52.823959278145,909.0273,13.3691,3.2372,1
"40","26B.1.4",18,19,3.12304904992753,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00425733006326947,3.29190619322353,909.0273,13.3691,3.2372,1
"41","26B.1.4",18,19,2.18203865028497,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00297454782059529,2.30001720494684,909.0273,13.3691,3.2372,1
"42","26B.1.4",18,19,1.27481961092912,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00173782984771883,1.34374660960184,909.0273,13.3691,3.2372,1
"43","26B.1.4",18,19,1.06548223557392,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00145246183485132,1.12309077250542,909.0273,13.3691,3.2372,1
"44","26B.1.4",18,19,2.30292654906583,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00313934180158549,2.42744127556517,909.0273,13.3691,3.2372,1
"45","26B.1.4",18,19,1.89741270212963,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00258654667604189,2.00000208942811,909.0273,13.3691,3.2372,1
"46","26B.1.4",18,19,1.25676524216704,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00171321819235405,1.32471607649382,909.0273,13.3691,3.2372,1
"47","26B.1.4",18,19,1.20391560844052,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00164117374767844,1.26900896661734,909.0273,13.3691,3.2372,1
"48","26B.1.4",18,19,1.59232146872961,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00217064732280438,1.67841517078811,909.0273,13.3691,3.2372,1
"49","26B.1.4",18,19,1.12973016924288,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00154004440404541,1.1908124660701,909.0273,13.3691,3.2372,1
"50","26B.1.4",18,19,1.42463438576087,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00194205684979809,1.50166157578416,909.0273,13.3691,3.2372,1
"51","26B.1.4",18,19,67.8492416671813,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0924918602627867,71.5177172305047,909.0273,13.3691,3.2372,1
"52","26B.1.4",18,19,1.34236837990881,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00182991210461479,1.41494760817534,909.0273,13.3691,3.2372,1
"53","26B.1.4",18,19,4.38437248368698,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00597676196722081,4.62142691379851,909.0273,13.3691,3.2372,1
"54","26B.1.4",18,19,2.21550718848694,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00302017202040228,2.33529532143615,909.0273,13.3691,3.2372,1
"55","26B.1.4",18,19,2.48367681984249,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00338573996870343,2.61796435934777,909.0273,13.3691,3.2372,1
"56","26B.1.4",18,19,1.66887845332547,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00227500954922563,1.7591114415468,909.0273,13.3691,3.2372,1
"57","26B.1.4",18,19,1.93565982708873,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00263868502940069,2.04031716149806,909.0273,13.3691,3.2372,1
"58","26B.1.4",18,19,1.49505503177368,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00203805403990055,1.57588972815524,909.0273,13.3691,3.2372,1
