"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",13,14,1.71176079389451,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00399356039683308,1.99144569073492,909.0273,13.3691,3.2372,2
"2","26B.1.4",13,14,2.51188498375627,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00586026063239005,2.92230231254581,909.0273,13.3691,3.2372,2
"3","26B.1.4",13,14,2.42483982231932,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00565718312840092,2.82103482688938,909.0273,13.3691,3.2372,2
"4","26B.1.4",13,14,2.343035937555,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00546633359167411,2.72586499102193,909.0273,13.3691,3.2372,2
"5","26B.1.4",13,14,1.78315116547787,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00416011507064464,2.07450054767331,909.0273,13.3691,3.2372,2
"6","26B.1.4",13,14,0.710356490198037,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00165727101415494,0.82642176192852,909.0273,13.3691,3.2372,2
"7","26B.1.4",13,14,2.00112866141524,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00466865942934314,2.32809342496666,909.0273,13.3691,3.2372,2
"8","26B.1.4",13,14,40.092623477073,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0935366167365591,46.6433642705542,909.0273,13.3691,3.2372,2
"9","26B.1.4",13,14,3.97589689421225,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00927581963277294,4.6255193862521,909.0273,13.3691,3.2372,2
"10","26B.1.4",13,14,1.96786327164861,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00459105083845178,2.28939279732192,909.0273,13.3691,3.2372,2
"11","26B.1.4",13,14,58.3507774321662,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.136133129528775,67.8847212080037,909.0273,13.3691,3.2372,2
"12","26B.1.4",13,14,9.7356179277357,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0227133243929756,11.3263222513237,909.0273,13.3691,3.2372,2
"13","26B.1.4",13,14,3.30867581171556,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00771918409088245,3.84928093386738,909.0273,13.3691,3.2372,2
"14","26B.1.4",13,14,1.5044657695293,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00350993838450624,1.75028069592062,909.0273,13.3691,3.2372,2
"15","26B.1.4",13,14,1.58448040889984,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0036966135882478,1.84336894127507,909.0273,13.3691,3.2372,2
"16","26B.1.4",13,14,1.21884811126394,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00284358863940568,1.41799591829333,909.0273,13.3691,3.2372,2
"17","26B.1.4",13,14,36.2266933025449,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0845173509039822,42.1457790856347,909.0273,13.3691,3.2372,2
"18","26B.1.4",13,14,13.3915984259157,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0312427748753107,15.5796540453922,909.0273,13.3691,3.2372,2
"19","26B.1.4",13,14,12.484630692564,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0291268072506064,14.52449669475,909.0273,13.3691,3.2372,2
"20","26B.1.4",13,14,1.79392287233316,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00418524560410293,2.08703224560408,909.0273,13.3691,3.2372,2
"21","26B.1.4",13,14,1.52368623926691,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00355477999264824,1.77264160158536,909.0273,13.3691,3.2372,2
"22","26B.1.4",13,14,1.5156386218531,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0035360047956071,1.76327908254848,909.0273,13.3691,3.2372,2
"23","26B.1.4",13,14,33.5850607460942,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0783543874817246,39.0725297216975,909.0273,13.3691,3.2372,2
"24","26B.1.4",13,14,5.00563776549462,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0116782185995103,5.82350979940049,909.0273,13.3691,3.2372,2
"25","26B.1.4",13,14,2.45800088325004,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00573454831874893,2.85961407939139,909.0273,13.3691,3.2372,2
"26","26B.1.4",13,14,2.02813241316117,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00473165953655619,2.35950932445444,909.0273,13.3691,3.2372,2
"27","26B.1.4",13,14,1.72343904326748,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00402080590588234,2.0050320513246,909.0273,13.3691,3.2372,2
"28","26B.1.4",13,14,1.35574866092764,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00316297941841619,1.57726467281758,909.0273,13.3691,3.2372,2
"29","26B.1.4",13,14,41.0078225655883,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0956717882208861,47.7080978989263,909.0273,13.3691,3.2372,2
"30","26B.1.4",13,14,4.50856969227733,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0105185522613099,5.24522568637419,909.0273,13.3691,3.2372,2
"31","26B.1.4",13,14,2.35655294587735,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00549786894948365,2.74159054570877,909.0273,13.3691,3.2372,2
"32","26B.1.4",13,14,2.07731106973111,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00484639398774101,2.41672329036116,909.0273,13.3691,3.2372,2
"33","26B.1.4",13,14,1.48966672182316,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00347541201198919,1.73306362920985,909.0273,13.3691,3.2372,2
"34","26B.1.4",13,14,1.36547228310257,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00318566475656045,1.58857703932794,909.0273,13.3691,3.2372,2
"35","26B.1.4",13,14,31.0654523525399,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0724761080329158,36.1412420700699,909.0273,13.3691,3.2372,2
"36","26B.1.4",13,14,4.33945746064286,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0101240112055243,5.04848217750294,909.0273,13.3691,3.2372,2
"37","26B.1.4",13,14,2.01020612323407,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00468983726689657,2.33865405486681,909.0273,13.3691,3.2372,2
"38","26B.1.4",13,14,1.26626876528142,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00295422164756406,1.4731646413017,909.0273,13.3691,3.2372,2
"39","26B.1.4",13,14,1.32169544753851,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00308353282467437,1.53764749891026,909.0273,13.3691,3.2372,2
"40","26B.1.4",13,14,23.2096410023167,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0541483970553407,27.0018683232071,909.0273,13.3691,3.2372,2
"41","26B.1.4",13,14,10.7157562663378,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.025,12.4666055652629,909.0273,13.3691,3.2372,2
"42","26B.1.4",13,14,5.00472161497772,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.011676081208331,5.82244395888967,909.0273,13.3691,3.2372,2
"43","26B.1.4",13,14,1.81731915251833,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00423982943282128,2.11425124811901,909.0273,13.3691,3.2372,2
"44","26B.1.4",13,14,46.7567405641932,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.109084089358848,54.3963326193061,909.0273,13.3691,3.2372,2
"45","26B.10.4",13,14,1.75556605609696,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.0037337104813166,1.89062104220276,1028.765,14.221,7.089,2
"46","26B.10.4",13,14,9.23622560701933,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.0196434604308777,9.94676470447675,1028.765,14.221,7.089,2
"47","26B.10.4",13,14,2.3402439080916,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.00497719420931679,2.52027792469487,1028.765,14.221,7.089,2
"48","26B.10.4",13,14,2.15838336838064,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.00459041605255161,2.32442692727452,1028.765,14.221,7.089,2
"49","26B.10.4",13,14,1.51469560894824,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.00322143097463824,1.63122052905054,1028.765,14.221,7.089,2
"50","26B.10.4",13,14,1.3286467434885,"Yes",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.00282574515205606,1.43085899967685,1028.765,14.221,7.089,2
"51","26B.10.4",13,14,22.9112745068787,"Yes",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.048727340944857,24.6738295810363,1028.765,14.221,7.089,2
"52","26B.10.4",13,14,16.4980143195616,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.0350877192982456,17.7671998833651,1028.765,14.221,7.089,2
