"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",23,24,3.4184851715164,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0039525519967729,3.46318179066589,909.0273,13.3691,3.2372,1
"2","26B.1.4",23,24,1.79644673065997,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00207710396743259,1.81993523252965,909.0273,13.3691,3.2372,1
"3","26B.1.4",23,24,6.25352111561523,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00723050302465468,6.33528576797556,909.0273,13.3691,3.2372,1
"4","26B.1.4",23,24,1.71862939064474,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0019871292952522,1.7411004324889,909.0273,13.3691,3.2372,1
"5","26B.1.4",23,24,1.41142833832884,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00163193450228976,1.42988273310602,909.0273,13.3691,3.2372,1
"6","26B.1.4",23,24,4.31354802956399,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00498744971003224,4.36994757608446,909.0273,13.3691,3.2372,1
"7","26B.1.4",23,24,1.53260175178456,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00177203872778147,1.55264048630304,909.0273,13.3691,3.2372,1
"8","26B.1.4",23,24,7.24441608717514,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00837620461524956,7.33913666970302,909.0273,13.3691,3.2372,1
"9","26B.1.4",23,24,1.46020503767173,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00168833154095183,1.47929718673027,909.0273,13.3691,3.2372,1
"10","26B.1.4",23,24,2.48311794497474,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00287105320023338,2.51558465801318,909.0273,13.3691,3.2372,1
