"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",28,29,3.55426036892364,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.0039525519967729,3.56446793994133,909.0273,13.3691,3.2372,1
"2","26B.1.4",28,29,1.86779789857472,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00207710396743259,1.87316207500453,909.0273,13.3691,3.2372,1
"3","26B.1.4",28,29,1.21565953901453,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00135188676112185,1.21915082265439,909.0273,13.3691,3.2372,1
"4","26B.1.4",28,29,5.28623856856125,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00587861626353283,5.30142025195081,909.0273,13.3691,3.2372,1
"5","26B.1.4",28,29,1.78688981392491,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.0019871292952522,1.79202162836256,909.0273,13.3691,3.2372,1
"6","26B.1.4",28,29,1.09025217399992,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00121242620405842,1.09338329702923,909.0273,13.3691,3.2372,1
"7","26B.1.4",28,29,0.377235193883749,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000419508298231333,0.378318585259803,909.0273,13.3691,3.2372,1
"8","26B.1.4",28,29,4.48487328208216,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00498744971003224,4.49775350406378,909.0273,13.3691,3.2372,1
"9","26B.1.4",28,29,1.59347354000499,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00177203872778147,1.5980498773118,909.0273,13.3691,3.2372,1
"10","26B.1.4",28,29,7.53214938861874,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00837620461524956,7.55378116058245,909.0273,13.3691,3.2372,1
"11","26B.1.4",28,29,1.51820137736537,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00168833154095183,1.52256153862821,909.0273,13.3691,3.2372,1
"12","26B.1.4",28,29,2.58174228068155,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00287105320023338,2.58915685219405,909.0273,13.3691,3.2372,1
"13","26B.1.4",28,29,1.52238852533107,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.0016929879021451,1.52676071177096,909.0273,13.3691,3.2372,1
"14","26B.1.4",28,29,2.02874151391845,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00225608297914393,2.03456790842262,909.0273,13.3691,3.2372,1
"15","26B.1.4",28,29,1.45007668116888,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00161257276809002,1.45424119337894,909.0273,13.3691,3.2372,1
"16","26B.1.4",28,29,1.32758205922233,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00147635135707523,1.33139477600297,909.0273,13.3691,3.2372,1
"17","26B.1.4",28,29,2.51882818720124,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00280108893200335,2.52606207412383,909.0273,13.3691,3.2372,1
"18","26B.1.4",28,29,1.95549988268872,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00217463386576577,1.96111593268387,909.0273,13.3691,3.2372,1
"19","26B.1.4",28,29,1.3790889146391,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00153363008825796,1.38304955527167,909.0273,13.3691,3.2372,1
"20","26B.1.4",28,29,0.178037848442974,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000197988830395544,0.178549159881412,909.0273,13.3691,3.2372,1
"21","26B.1.4",28,29,1.4688460027191,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00163344538620772,1.4730644190225,909.0273,13.3691,3.2372,1
"22","26B.1.4",28,29,1.18452448005267,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00131726269684526,1.18792634612249,909.0273,13.3691,3.2372,1
"23","26B.1.4",28,29,1.43646029562593,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00159743052574414,1.44058570259102,909.0273,13.3691,3.2372,1
"24","26B.1.4",28,29,1.13312254685981,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00126010064550658,1.1363767904065,909.0273,13.3691,3.2372,1
"25","26B.1.4",28,29,1.42369946433263,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00158323971134861,1.42778822314082,909.0273,13.3691,3.2372,1
"26","26B.1.4",28,29,1.59300783903388,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00177152084020087,1.59758283888219,909.0273,13.3691,3.2372,1
"27","26B.1.4",28,29,1.27716959045524,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00142028964988297,1.28083752638087,909.0273,13.3691,3.2372,1
"28","26B.1.4",28,29,1.20486774454195,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00133988563448399,1.20832803495198,909.0273,13.3691,3.2372,1
"29","26B.1.4",28,29,1.09131726225007,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00121361064646075,1.09445144413349,909.0273,13.3691,3.2372,1
"30","26B.1.4",28,29,1.4062026733178,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00156378222397164,1.41024118264556,909.0273,13.3691,3.2372,1
"31","26B.1.4",28,29,1.12208228426365,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00124782320732257,1.12530482099857,909.0273,13.3691,3.2372,1
"32","26B.1.4",28,29,1.39154307541406,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.0015474798665324,1.39553948346865,909.0273,13.3691,3.2372,1
"33","26B.1.4",28,29,1.07254748529168,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00119273752190169,1.07562776177386,909.0273,13.3691,3.2372,1
"34","26B.1.4",28,29,1.19888754829194,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.0013332352954048,1.20233066402382,909.0273,13.3691,3.2372,1
"35","26B.1.4",28,29,1.11217187059362,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00123680222932028,1.11536594535872,909.0273,13.3691,3.2372,1
"36","26B.1.4",28,29,1.32032639228739,"Yes",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00146828261763161,1.32411827133307,909.0273,13.3691,3.2372,1
"37","26B.1.4",28,29,1.08575206693728,"Yes",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00120742181346519,1.08887026599432,909.0273,13.3691,3.2372,1
"38","26B.1.4",28,29,65.468422035765,"Yes",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.0728048357136532,65.6564424670169,909.0273,13.3691,3.2372,1
