"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",21,22,1.52246875479533,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00183340588055915,1.55828624685863,909.0273,13.3691,3.2372,3
"2","26B.1.4",21,22,5.82956011523242,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00702014393574664,5.96670593349779,909.0273,13.3691,3.2372,3
"3","26B.1.4",21,22,1.44979873543243,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00174589430410108,1.48390659776864,909.0273,13.3691,3.2372,3
"4","26B.1.4",21,22,1.64811227433161,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00198470985106521,1.68688564693408,909.0273,13.3691,3.2372,3
"5","26B.1.4",21,22,1.75478499857122,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00211316857923298,1.79606794612674,909.0273,13.3691,3.2372,3
"6","26B.1.4",21,22,1.50440129478868,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00181164846365412,1.53979373306789,909.0273,13.3691,3.2372,3
"7","26B.1.4",21,22,1.45761384739692,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0017553055134857,1.49190556750353,909.0273,13.3691,3.2372,3
"8","26B.1.4",21,22,1.16171189722412,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00139897086043815,1.18904224901466,909.0273,13.3691,3.2372,3
"9","26B.1.4",21,22,1.1085895458199,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00133499921494667,1.13467014493485,909.0273,13.3691,3.2372,3
"10","26B.1.4",21,22,1.24720980519196,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00150193019326519,1.2765515747081,909.0273,13.3691,3.2372,3
