"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",12,13,3.18557812621642,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00885354981630579,3.79489927693652,909.0273,13.3691,3.2372,3
"2","26B.1.4",12,13,1.34230125100585,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0037306041551663,1.59904979411797,909.0273,13.3691,3.2372,3
"3","26B.1.4",12,13,26.3128070526221,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0731301317428136,31.3457866992467,909.0273,13.3691,3.2372,3
"4","26B.1.4",12,13,1.36570015322159,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00379563578779495,1.626924319112,909.0273,13.3691,3.2372,3
"5","26B.1.4",12,13,1.10737362897256,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00307767921580268,1.31918641370061,909.0273,13.3691,3.2372,3
"6","26B.1.4",12,13,38.6478414575983,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.107412399282117,46.040203627589,909.0273,13.3691,3.2372,3
"7","26B.1.4",12,13,3.00209021535326,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00834358920785373,3.5763147335123,909.0273,13.3691,3.2372,3
"8","26B.1.4",12,13,1.0747054492915,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00298688585122185,1.28026963108266,909.0273,13.3691,3.2372,3
"9","26B.1.4",12,13,2.0917936358836,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00581363834975951,2.4919012630663,909.0273,13.3691,3.2372,3
"10","26B.1.4",12,13,2.4881686713891,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00691526762511997,2.9640928954913,909.0273,13.3691,3.2372,3
"11","26B.1.4",12,13,1.35028701465344,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00375279866852428,1.60856303394174,909.0273,13.3691,3.2372,3
"12","26B.1.4",12,13,0.345185798111919,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.000959361076193403,0.411211178556003,909.0273,13.3691,3.2372,3
"13","26B.1.4",12,13,1.37246032068145,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00381442405071019,1.6349775369547,909.0273,13.3691,3.2372,3
"14","26B.1.4",12,13,1.03212358679622,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00286853978468829,1.22954292692052,909.0273,13.3691,3.2372,3
"15","26B.1.4",12,13,1.31977102719247,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00366798680566147,1.57221010390446,909.0273,13.3691,3.2372,3
