"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",11,12,36.9055908655254,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.125,44.976001043523,909.0273,13.3691,3.2372,2
"2","26B.1.4",11,12,44.2867090386305,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.15,53.9712012522277,909.0273,13.3691,3.2372,2
"3","26B.1.4",11,12,36.9055908655254,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.125,44.976001043523,909.0273,13.3691,3.2372,2
"4","26B.1.4",11,12,44.2867090386305,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.15,53.9712012522277,909.0273,13.3691,3.2372,2
"5","26B.1.4",11,12,36.9055908655254,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.125,44.976001043523,909.0273,13.3691,3.2372,2
"6","26B.1.4",11,12,29.5244726924203,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.1,35.9808008348184,909.0273,13.3691,3.2372,2
"7","26B.1.4",11,12,22.1433545193152,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.075,26.9856006261138,909.0273,13.3691,3.2372,2
"8","26B.1.4",11,12,7.38111817310508,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.025,8.99520020870461,909.0273,13.3691,3.2372,2
"9","26B.1.4",11,12,36.9055908655254,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.125,44.976001043523,909.0273,13.3691,3.2372,2
"10","26B.10.4",11,12,35.0432763409217,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.087719298245614,38.1102285637713,1028.765,14.221,7.089,2
"11","26B.10.4",11,12,14.0173105363687,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.0350877192982456,15.2440914255085,1028.765,14.221,7.089,2
"12","26B.10.4",11,12,28.0346210727374,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.0701754385964912,30.488182851017,1028.765,14.221,7.089,2
"13","26B.10.4",11,12,28.0346210727374,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.0701754385964912,30.488182851017,1028.765,14.221,7.089,2
"14","26B.10.4",11,12,28.0346210727374,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.0701754385964912,30.488182851017,1028.765,14.221,7.089,2
"15","26B.10.4",11,12,35.0432763409217,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.087719298245614,38.1102285637713,1028.765,14.221,7.089,2
"16","26B.10.4",11,12,35.0432763409217,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.087719298245614,38.1102285637713,1028.765,14.221,7.089,2
"17","26B.10.4",11,12,28.0346210727374,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.0701754385964912,30.488182851017,1028.765,14.221,7.089,2
"18","26B.10.4",11,12,21.025965804553,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.0526315789473684,22.8661371382628,1028.765,14.221,7.089,2
"19","26B.10.4",11,12,21.025965804553,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.0526315789473684,22.8661371382628,1028.765,14.221,7.089,2
"20","26B.10.4",11,12,35.0432763409217,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.087719298245614,38.1102285637713,1028.765,14.221,7.089,2
"21","26B.10.4",11,12,14.0173105363687,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.0350877192982456,15.2440914255085,1028.765,14.221,7.089,2
"22","26B.10.4",11,12,42.051931609106,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.105263157894737,45.7322742765255,1028.765,14.221,7.089,2
"23","26B.10.4",11,12,35.0432763409217,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.087719298245614,38.1102285637713,1028.765,14.221,7.089,2
"24","26B.11.4",11,12,11.2844807568129,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0224719101123595,12.0825346793061,1439.063,16.83,9.348,2
"25","26B.11.4",11,12,22.5689615136258,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0449438202247191,24.1650693586122,1439.063,16.83,9.348,2
"26","26B.11.4",11,12,22.5689615136258,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0449438202247191,24.1650693586122,1439.063,16.83,9.348,2
"27","26B.11.4",11,12,22.5689615136258,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0449438202247191,24.1650693586122,1439.063,16.83,9.348,2
"28","26B.11.4",11,12,16.9267211352194,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0337078651685393,18.1238020189591,1439.063,16.83,9.348,2
"29","26B.11.4",11,12,11.2844807568129,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0224719101123595,12.0825346793061,1439.063,16.83,9.348,2
