"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,133.258573939069,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.147058823529412,133.37043782966,909.0273,13.3691,3.2372,1
"2","26B.1.4",32,33,79.9551443634413,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0882352941176471,80.022262697796,909.0273,13.3691,3.2372,1
"3","26B.1.4",32,33,133.258573939069,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.147058823529412,133.37043782966,909.0273,13.3691,3.2372,1
"4","26B.1.4",32,33,79.9551443634413,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0882352941176471,80.022262697796,909.0273,13.3691,3.2372,1
"5","26B.1.4",32,33,106.606859151255,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.117647058823529,106.696350263728,909.0273,13.3691,3.2372,1
"6","26B.1.4",32,33,133.258573939069,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.147058823529412,133.37043782966,909.0273,13.3691,3.2372,1
"7","26B.1.4",32,33,133.258573939069,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.147058823529412,133.37043782966,909.0273,13.3691,3.2372,1
"8","26B.1.4",32,33,79.9551443634413,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0882352941176471,80.022262697796,909.0273,13.3691,3.2372,1
"9","26B.1.4",32,33,26.6517147878138,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0294117647058824,26.674087565932,909.0273,13.3691,3.2372,1
"10","26B.10.4",32,33,38.0519050025001,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.04,38.4326608521388,1028.765,14.221,7.089,1
"11","26B.10.4",32,33,57.0778575037502,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.06,57.6489912782083,1028.765,14.221,7.089,1
