"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",11,12,43.4183421947358,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.147058823529412,52.9129424041448,909.0273,13.3691,3.2372,1
"2","26B.1.4",11,12,26.0510053168415,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0882352941176471,31.7477654424869,909.0273,13.3691,3.2372,1
"3","26B.1.4",11,12,43.4183421947358,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.147058823529412,52.9129424041448,909.0273,13.3691,3.2372,1
"4","26B.1.4",11,12,26.0510053168415,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0882352941176471,31.7477654424869,909.0273,13.3691,3.2372,1
"5","26B.1.4",11,12,34.7346737557886,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.117647058823529,42.3303539233158,909.0273,13.3691,3.2372,1
"6","26B.1.4",11,12,43.4183421947358,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.147058823529412,52.9129424041448,909.0273,13.3691,3.2372,1
"7","26B.1.4",11,12,43.4183421947358,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.147058823529412,52.9129424041448,909.0273,13.3691,3.2372,1
"8","26B.1.4",11,12,26.0510053168415,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0882352941176471,31.7477654424869,909.0273,13.3691,3.2372,1
"9","26B.1.4",11,12,8.68366843894716,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0294117647058824,10.582588480829,909.0273,13.3691,3.2372,1
"10","26B.10.4",11,12,15.9797340114603,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.04,17.3782642250797,1028.765,14.221,7.089,1
"11","26B.10.4",11,12,23.9696010171904,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.06,26.0673963376196,1028.765,14.221,7.089,1
"12","26B.10.4",11,12,15.9797340114603,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.04,17.3782642250797,1028.765,14.221,7.089,1
"13","26B.10.4",11,12,39.9493350286507,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.1,43.4456605626993,1028.765,14.221,7.089,1
"14","26B.10.4",11,12,39.9493350286507,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.1,43.4456605626993,1028.765,14.221,7.089,1
"15","26B.10.4",11,12,39.9493350286507,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.1,43.4456605626993,1028.765,14.221,7.089,1
"16","26B.10.4",11,12,31.9594680229206,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.08,34.7565284501594,1028.765,14.221,7.089,1
"17","26B.10.4",11,12,39.9493350286507,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.1,43.4456605626993,1028.765,14.221,7.089,1
"18","26B.10.4",11,12,7.98986700573015,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.02,8.68913211253985,1028.765,14.221,7.089,1
"19","26B.10.4",11,12,39.9493350286507,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.1,43.4456605626993,1028.765,14.221,7.089,1
"20","26B.10.4",11,12,31.9594680229206,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.08,34.7565284501594,1028.765,14.221,7.089,1
"21","26B.10.4",11,12,31.9594680229206,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.08,34.7565284501594,1028.765,14.221,7.089,1
"22","26B.10.4",11,12,23.9696010171904,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.06,26.0673963376196,1028.765,14.221,7.089,1
"23","26B.10.4",11,12,15.9797340114603,"No",1028.765,14.221,7.089,"26B.10.4",399.493350286507,399.493350286507,434.456605626993,34.9632553404853,0.04,17.3782642250797,1028.765,14.221,7.089,1
"24","26B.11.4",11,12,20.9233080699239,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0416666666666667,22.4030330512134,1439.063,16.83,9.348,1
"25","26B.11.4",11,12,10.461654034962,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0208333333333333,11.2015165256067,1439.063,16.83,9.348,1
"26","26B.11.4",11,12,47.0774431573288,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.09375,50.4068243652301,1439.063,16.83,9.348,1
"27","26B.11.4",11,12,10.461654034962,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0208333333333333,11.2015165256067,1439.063,16.83,9.348,1
"28","26B.11.4",11,12,41.8466161398479,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0833333333333333,44.8060661024267,1439.063,16.83,9.348,1
"29","26B.11.4",11,12,20.9233080699239,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0416666666666667,22.4030330512134,1439.063,16.83,9.348,1
"30","26B.11.4",11,12,15.692481052443,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.03125,16.80227478841,1439.063,16.83,9.348,1
"31","26B.11.4",11,12,31.3849621048859,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0625,33.60454957682,1439.063,16.83,9.348,1
"32","26B.11.4",11,12,31.3849621048859,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0625,33.60454957682,1439.063,16.83,9.348,1
"33","26B.11.4",11,12,20.9233080699239,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0416666666666667,22.4030330512134,1439.063,16.83,9.348,1
"34","26B.11.4",11,12,20.9233080699239,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0416666666666667,22.4030330512134,1439.063,16.83,9.348,1
"35","26B.11.4",11,12,5.23082701748098,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0104166666666667,5.60075826280334,1439.063,16.83,9.348,1
"36","26B.11.4",11,12,20.9233080699239,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0416666666666667,22.4030330512134,1439.063,16.83,9.348,1
"37","26B.11.4",11,12,20.9233080699239,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0416666666666667,22.4030330512134,1439.063,16.83,9.348,1
"38","26B.11.4",11,12,36.6157891223669,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0729166666666667,39.2053078396234,1439.063,16.83,9.348,1
"39","26B.11.4",11,12,15.692481052443,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.03125,16.80227478841,1439.063,16.83,9.348,1
"40","26B.11.4",11,12,20.9233080699239,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0416666666666667,22.4030330512134,1439.063,16.83,9.348,1
"41","26B.11.4",11,12,10.461654034962,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0208333333333333,11.2015165256067,1439.063,16.83,9.348,1
"42","26B.11.4",11,12,10.461654034962,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0208333333333333,11.2015165256067,1439.063,16.83,9.348,1
"43","26B.11.4",11,12,10.461654034962,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0208333333333333,11.2015165256067,1439.063,16.83,9.348,1
"44","26B.11.4",11,12,20.9233080699239,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0416666666666667,22.4030330512134,1439.063,16.83,9.348,1
"45","26B.11.4",11,12,10.461654034962,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0208333333333333,11.2015165256067,1439.063,16.83,9.348,1
"46","26B.11.4",11,12,26.1541350874049,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0520833333333333,28.0037913140167,1439.063,16.83,9.348,1
"47","26B.11.4",11,12,20.9233080699239,"No",1439.063,16.83,9.348,"26B.11.4",502.159393678174,502.159393678174,537.672793229121,35.5133995509462,0.0416666666666667,22.4030330512134,1439.063,16.83,9.348,1
"48","26B.12.4",11,12,69.9632177190582,"No",1504.436,14.75,4.604,"26B.12.4",461.757236945784,461.757236945784,534.014786319915,72.2575493741309,0.151515151515152,80.9113312605931,1504.436,14.75,4.604,1
"49","26B.12.4",11,12,69.9632177190582,"No",1504.436,14.75,4.604,"26B.12.4",461.757236945784,461.757236945784,534.014786319915,72.2575493741309,0.151515151515152,80.9113312605931,1504.436,14.75,4.604,1
"50","26B.12.4",11,12,69.9632177190582,"No",1504.436,14.75,4.604,"26B.12.4",461.757236945784,461.757236945784,534.014786319915,72.2575493741309,0.151515151515152,80.9113312605931,1504.436,14.75,4.604,1
"51","26B.12.4",11,12,55.9705741752465,"No",1504.436,14.75,4.604,"26B.12.4",461.757236945784,461.757236945784,534.014786319915,72.2575493741309,0.121212121212121,64.7290650084745,1504.436,14.75,4.604,1
"52","26B.12.4",11,12,13.9926435438116,"No",1504.436,14.75,4.604,"26B.12.4",461.757236945784,461.757236945784,534.014786319915,72.2575493741309,0.0303030303030303,16.1822662521186,1504.436,14.75,4.604,1
"53","26B.12.4",11,12,55.9705741752465,"No",1504.436,14.75,4.604,"26B.12.4",461.757236945784,461.757236945784,534.014786319915,72.2575493741309,0.121212121212121,64.7290650084745,1504.436,14.75,4.604,1
"54","26B.12.4",11,12,13.9926435438116,"No",1504.436,14.75,4.604,"26B.12.4",461.757236945784,461.757236945784,534.014786319915,72.2575493741309,0.0303030303030303,16.1822662521186,1504.436,14.75,4.604,1
"55","26B.12.4",11,12,41.9779306314349,"No",1504.436,14.75,4.604,"26B.12.4",461.757236945784,461.757236945784,534.014786319915,72.2575493741309,0.0909090909090909,48.5467987563559,1504.436,14.75,4.604,1
"56","26B.12.4",11,12,69.9632177190582,"No",1504.436,14.75,4.604,"26B.12.4",461.757236945784,461.757236945784,534.014786319915,72.2575493741309,0.151515151515152,80.9113312605931,1504.436,14.75,4.604,1
"57","26B.2.4",11,12,23.7081574246474,"No",1094.558,19.053,3.419,"26B.2.4",94.8326296985897,94.8326296985897,123.419071703913,28.5864420053229,0.25,30.8547679259782,1094.558,19.053,3.419,1
"58","26B.2.4",11,12,23.7081574246474,"No",1094.558,19.053,3.419,"26B.2.4",94.8326296985897,94.8326296985897,123.419071703913,28.5864420053229,0.25,30.8547679259782,1094.558,19.053,3.419,1
"59","26B.2.4",11,12,29.6351967808093,"No",1094.558,19.053,3.419,"26B.2.4",94.8326296985897,94.8326296985897,123.419071703913,28.5864420053229,0.3125,38.5684599074727,1094.558,19.053,3.419,1
"60","26B.2.4",11,12,17.7811180684856,"No",1094.558,19.053,3.419,"26B.2.4",94.8326296985897,94.8326296985897,123.419071703913,28.5864420053229,0.1875,23.1410759444836,1094.558,19.053,3.419,1
"61","26B.3.4",11,12,98.7930800462825,"No",1539.66,19.03,11.45,"26B.3.4",510.430913572459,510.430913572459,540.656619671125,30.2257060986654,0.193548387096774,104.64321671054,1539.66,19.03,11.45,1
"62","26B.3.4",11,12,5.48850444701569,"No",1539.66,19.03,11.45,"26B.3.4",510.430913572459,510.430913572459,540.656619671125,30.2257060986654,0.010752688172043,5.81351203947446,1539.66,19.03,11.45,1
"63","26B.3.4",11,12,10.9770088940314,"No",1539.66,19.03,11.45,"26B.3.4",510.430913572459,510.430913572459,540.656619671125,30.2257060986654,0.021505376344086,11.6270240789489,1539.66,19.03,11.45,1
"64","26B.3.4",11,12,5.48850444701569,"No",1539.66,19.03,11.45,"26B.3.4",510.430913572459,510.430913572459,540.656619671125,30.2257060986654,0.010752688172043,5.81351203947446,1539.66,19.03,11.45,1
"65","26B.3.4",11,12,27.4425222350785,"No",1539.66,19.03,11.45,"26B.3.4",510.430913572459,510.430913572459,540.656619671125,30.2257060986654,0.0537634408602151,29.0675601973723,1539.66,19.03,11.45,1
"66","26B.3.4",11,12,5.48850444701569,"No",1539.66,19.03,11.45,"26B.3.4",510.430913572459,510.430913572459,540.656619671125,30.2257060986654,0.010752688172043,5.81351203947446,1539.66,19.03,11.45,1
"67","26B.3.4",11,12,21.9540177880628,"No",1539.66,19.03,11.45,"26B.3.4",510.430913572459,510.430913572459,540.656619671125,30.2257060986654,0.043010752688172,23.2540481578978,1539.66,19.03,11.45,1
"68","26B.3.4",11,12,5.48850444701569,"No",1539.66,19.03,11.45,"26B.3.4",510.430913572459,510.430913572459,540.656619671125,30.2257060986654,0.010752688172043,5.81351203947446,1539.66,19.03,11.45,1
"69","26B.3.4",11,12,5.48850444701569,"No",1539.66,19.03,11.45,"26B.3.4",510.430913572459,510.430913572459,540.656619671125,30.2257060986654,0.010752688172043,5.81351203947446,1539.66,19.03,11.45,1
"70","26B.3.4",11,12,27.4425222350785,"No",1539.66,19.03,11.45,"26B.3.4",510.430913572459,510.430913572459,540.656619671125,30.2257060986654,0.0537634408602151,29.0675601973723,1539.66,19.03,11.45,1
"71","26B.3.4",11,12,21.9540177880628,"No",1539.66,19.03,11.45,"26B.3.4",510.430913572459,510.430913572459,540.656619671125,30.2257060986654,0.043010752688172,23.2540481578978,1539.66,19.03,11.45,1
"72","26B.3.4",11,12,21.9540177880628,"No",1539.66,19.03,11.45,"26B.3.4",510.430913572459,510.430913572459,540.656619671125,30.2257060986654,0.043010752688172,23.2540481578978,1539.66,19.03,11.45,1
