"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",16,17,53.9717847535249,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0857142857142857,58.7716235416343,909.0273,13.3691,3.2372,3
"2","26B.1.4",16,17,71.9623796713665,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.114285714285714,78.3621647221791,909.0273,13.3691,3.2372,3
"3","26B.1.4",16,17,89.9529745892081,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.142857142857143,97.9527059027239,909.0273,13.3691,3.2372,3
"4","26B.1.4",16,17,35.9811898356833,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0571428571428571,39.1810823610895,909.0273,13.3691,3.2372,3
"5","26B.1.4",16,17,89.9529745892081,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.142857142857143,97.9527059027239,909.0273,13.3691,3.2372,3
"6","26B.1.4",16,17,53.9717847535249,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0857142857142857,58.7716235416343,909.0273,13.3691,3.2372,3
"7","26B.1.4",16,17,71.9623796713665,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.114285714285714,78.3621647221791,909.0273,13.3691,3.2372,3
"8","26B.1.4",16,17,71.9623796713665,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.114285714285714,78.3621647221791,909.0273,13.3691,3.2372,3
"9","26B.1.4",16,17,89.9529745892081,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.142857142857143,97.9527059027239,909.0273,13.3691,3.2372,3
"10","26B.10.4",16,17,52.5989635389605,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0909090909090909,55.8121722981738,1028.765,14.221,7.089,3
"11","26B.10.4",16,17,52.5989635389605,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0909090909090909,55.8121722981738,1028.765,14.221,7.089,3
"12","26B.10.4",16,17,42.0791708311684,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0727272727272727,44.649737838539,1028.765,14.221,7.089,3
"13","26B.10.4",16,17,21.0395854155842,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0363636363636363,22.3248689192695,1028.765,14.221,7.089,3
"14","26B.10.4",16,17,52.5989635389605,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0909090909090909,55.8121722981738,1028.765,14.221,7.089,3
"15","26B.10.4",16,17,10.5197927077921,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0181818181818182,11.1624344596347,1028.765,14.221,7.089,3
"16","26B.10.4",16,17,63.1187562467526,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.109090909090909,66.9746067578085,1028.765,14.221,7.089,3
"17","26B.10.4",16,17,21.0395854155842,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0363636363636363,22.3248689192695,1028.765,14.221,7.089,3
"18","26B.10.4",16,17,21.0395854155842,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0363636363636363,22.3248689192695,1028.765,14.221,7.089,3
"19","26B.10.4",16,17,42.0791708311684,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0727272727272727,44.649737838539,1028.765,14.221,7.089,3
"20","26B.10.4",16,17,42.0791708311684,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0727272727272727,44.649737838539,1028.765,14.221,7.089,3
"21","26B.10.4",16,17,52.5989635389605,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0909090909090909,55.8121722981738,1028.765,14.221,7.089,3
"22","26B.10.4",16,17,52.5989635389605,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0909090909090909,55.8121722981738,1028.765,14.221,7.089,3
"23","26B.10.4",16,17,52.5989635389605,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0909090909090909,55.8121722981738,1028.765,14.221,7.089,3
"24","26B.11.4",16,17,41.9273909265702,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0609756097560976,44.2727996726921,1439.063,16.83,9.348,3
"25","26B.11.4",16,17,8.38547818531404,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0121951219512195,8.85455993453843,1439.063,16.83,9.348,3
"26","26B.11.4",16,17,67.0838254825124,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0975609756097561,70.8364794763074,1439.063,16.83,9.348,3
"27","26B.11.4",16,17,25.1564345559421,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0365853658536585,26.5636798036153,1439.063,16.83,9.348,3
"28","26B.11.4",16,17,33.5419127412562,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0487804878048781,35.4182397381537,1439.063,16.83,9.348,3
"29","26B.11.4",16,17,16.7709563706281,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.024390243902439,17.7091198690769,1439.063,16.83,9.348,3
"30","26B.11.4",16,17,33.5419127412562,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0487804878048781,35.4182397381537,1439.063,16.83,9.348,3
"31","26B.11.4",16,17,33.5419127412562,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0487804878048781,35.4182397381537,1439.063,16.83,9.348,3
"32","26B.11.4",16,17,16.7709563706281,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.024390243902439,17.7091198690769,1439.063,16.83,9.348,3
"33","26B.11.4",16,17,50.3128691118843,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0731707317073171,53.1273596072305,1439.063,16.83,9.348,3
"34","26B.11.4",16,17,16.7709563706281,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.024390243902439,17.7091198690769,1439.063,16.83,9.348,3
"35","26B.11.4",16,17,33.5419127412562,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0487804878048781,35.4182397381537,1439.063,16.83,9.348,3
"36","26B.11.4",16,17,41.9273909265702,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0609756097560976,44.2727996726921,1439.063,16.83,9.348,3
"37","26B.11.4",16,17,16.7709563706281,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.024390243902439,17.7091198690769,1439.063,16.83,9.348,3
"38","26B.11.4",16,17,33.5419127412562,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0487804878048781,35.4182397381537,1439.063,16.83,9.348,3
"39","26B.11.4",16,17,33.5419127412562,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0487804878048781,35.4182397381537,1439.063,16.83,9.348,3
"40","26B.11.4",16,17,16.7709563706281,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.024390243902439,17.7091198690769,1439.063,16.83,9.348,3
"41","26B.11.4",16,17,16.7709563706281,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.024390243902439,17.7091198690769,1439.063,16.83,9.348,3
"42","26B.11.4",16,17,8.38547818531404,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0121951219512195,8.85455993453843,1439.063,16.83,9.348,3
"43","26B.11.4",16,17,25.1564345559421,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0365853658536585,26.5636798036153,1439.063,16.83,9.348,3
"44","26B.11.4",16,17,41.9273909265702,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0609756097560976,44.2727996726921,1439.063,16.83,9.348,3
"45","26B.11.4",16,17,50.3128691118843,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0731707317073171,53.1273596072305,1439.063,16.83,9.348,3
"46","26B.11.4",16,17,16.7709563706281,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.024390243902439,17.7091198690769,1439.063,16.83,9.348,3
"47","26B.11.4",16,17,8.38547818531404,"No",1439.063,16.83,9.348,"26B.11.4",687.609211195752,687.609211195752,726.073914632151,38.4647034363992,0.0121951219512195,8.85455993453843,1439.063,16.83,9.348,3
"48","26B.12.4",16,17,75.8853381203409,"No",1504.436,14.75,4.604,"26B.12.4",853.710053853835,853.710053853835,932.451580535696,78.7415266818612,0.0888888888888889,82.8845849365063,1504.436,14.75,4.604,3
"49","26B.12.4",16,17,94.8566726504261,"No",1504.436,14.75,4.604,"26B.12.4",853.710053853835,853.710053853835,932.451580535696,78.7415266818612,0.111111111111111,103.605731170633,1504.436,14.75,4.604,3
"50","26B.12.4",16,17,94.8566726504261,"No",1504.436,14.75,4.604,"26B.12.4",853.710053853835,853.710053853835,932.451580535696,78.7415266818612,0.111111111111111,103.605731170633,1504.436,14.75,4.604,3
"51","26B.12.4",16,17,94.8566726504261,"No",1504.436,14.75,4.604,"26B.12.4",853.710053853835,853.710053853835,932.451580535696,78.7415266818612,0.111111111111111,103.605731170633,1504.436,14.75,4.604,3
"52","26B.12.4",16,17,94.8566726504261,"No",1504.436,14.75,4.604,"26B.12.4",853.710053853835,853.710053853835,932.451580535696,78.7415266818612,0.111111111111111,103.605731170633,1504.436,14.75,4.604,3
"53","26B.12.4",16,17,56.9140035902557,"No",1504.436,14.75,4.604,"26B.12.4",853.710053853835,853.710053853835,932.451580535696,78.7415266818612,0.0666666666666667,62.1634387023797,1504.436,14.75,4.604,3
"54","26B.12.4",16,17,132.799341710596,"No",1504.436,14.75,4.604,"26B.12.4",853.710053853835,853.710053853835,932.451580535696,78.7415266818612,0.155555555555555,145.048023638886,1504.436,14.75,4.604,3
"55","26B.12.4",16,17,94.8566726504261,"No",1504.436,14.75,4.604,"26B.12.4",853.710053853835,853.710053853835,932.451580535696,78.7415266818612,0.111111111111111,103.605731170633,1504.436,14.75,4.604,3
"56","26B.12.4",16,17,113.828007180511,"No",1504.436,14.75,4.604,"26B.12.4",853.710053853835,853.710053853835,932.451580535696,78.7415266818612,0.133333333333333,124.326877404759,1504.436,14.75,4.604,3
"57","26B.2.4",16,17,79.4925998950359,"No",1094.558,19.053,3.419,"26B.2.4",317.970399580144,317.970399580144,387.73254405154,69.7621444713964,0.25,96.933136012885,1094.558,19.053,3.419,3
"58","26B.2.4",16,17,79.4925998950359,"No",1094.558,19.053,3.419,"26B.2.4",317.970399580144,317.970399580144,387.73254405154,69.7621444713964,0.25,96.933136012885,1094.558,19.053,3.419,3
"59","26B.2.4",16,17,79.4925998950359,"No",1094.558,19.053,3.419,"26B.2.4",317.970399580144,317.970399580144,387.73254405154,69.7621444713964,0.25,96.933136012885,1094.558,19.053,3.419,3
"60","26B.2.4",16,17,79.4925998950359,"No",1094.558,19.053,3.419,"26B.2.4",317.970399580144,317.970399580144,387.73254405154,69.7621444713964,0.25,96.933136012885,1094.558,19.053,3.419,3
"61","26B.3.4",16,17,32.7725826577245,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0490196078431372,34.4002755706929,1539.66,19.03,11.45,3
"62","26B.3.4",16,17,26.2180661261796,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0392156862745098,27.5202204565544,1539.66,19.03,11.45,3
"63","26B.3.4",16,17,6.5545165315449,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.00980392156862745,6.88005511413859,1539.66,19.03,11.45,3
"64","26B.3.4",16,17,26.2180661261796,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0392156862745098,27.5202204565544,1539.66,19.03,11.45,3
"65","26B.3.4",16,17,26.2180661261796,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0392156862745098,27.5202204565544,1539.66,19.03,11.45,3
"66","26B.3.4",16,17,52.4361322523592,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0784313725490196,55.0404409131087,1539.66,19.03,11.45,3
"67","26B.3.4",16,17,6.5545165315449,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.00980392156862745,6.88005511413859,1539.66,19.03,11.45,3
"68","26B.3.4",16,17,26.2180661261796,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0392156862745098,27.5202204565544,1539.66,19.03,11.45,3
"69","26B.3.4",16,17,6.5545165315449,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.00980392156862745,6.88005511413859,1539.66,19.03,11.45,3
"70","26B.3.4",16,17,13.1090330630898,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0196078431372549,13.7601102282772,1539.66,19.03,11.45,3
"71","26B.3.4",16,17,26.2180661261796,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0392156862745098,27.5202204565544,1539.66,19.03,11.45,3
"72","26B.3.4",16,17,45.8816157208143,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0686274509803921,48.1603857989701,1539.66,19.03,11.45,3
"73","26B.3.4",16,17,32.7725826577245,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0490196078431372,34.4002755706929,1539.66,19.03,11.45,3
"74","26B.3.4",16,17,6.5545165315449,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.00980392156862745,6.88005511413859,1539.66,19.03,11.45,3
"75","26B.3.4",16,17,13.1090330630898,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0196078431372549,13.7601102282772,1539.66,19.03,11.45,3
"76","26B.3.4",16,17,32.7725826577245,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0490196078431372,34.4002755706929,1539.66,19.03,11.45,3
"77","26B.3.4",16,17,117.981297567808,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.176470588235294,123.840992054495,1539.66,19.03,11.45,3
"78","26B.3.4",16,17,26.2180661261796,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0392156862745098,27.5202204565544,1539.66,19.03,11.45,3
"79","26B.3.4",16,17,13.1090330630898,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0196078431372549,13.7601102282772,1539.66,19.03,11.45,3
"80","26B.3.4",16,17,13.1090330630898,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0196078431372549,13.7601102282772,1539.66,19.03,11.45,3
"81","26B.3.4",16,17,32.7725826577245,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0490196078431372,34.4002755706929,1539.66,19.03,11.45,3
"82","26B.3.4",16,17,39.3270991892694,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0588235294117647,41.2803306848315,1539.66,19.03,11.45,3
"83","26B.3.4",16,17,13.1090330630898,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0196078431372549,13.7601102282772,1539.66,19.03,11.45,3
"84","26B.3.4",16,17,32.7725826577245,"No",1539.66,19.03,11.45,"26B.3.4",668.56068621758,668.56068621758,701.765621642136,33.2049354245559,0.0490196078431372,34.4002755706929,1539.66,19.03,11.45,3
"85","26B.4.4",16,17,75.5049894113431,"No",1649.232,17.868,7.682,"26B.4.4",724.847898348894,724.847898348894,778.078240341684,53.2303419927897,0.104166666666667,81.0498167022587,1649.232,17.868,7.682,3
"86","26B.4.4",16,17,60.4039915290745,"No",1649.232,17.868,7.682,"26B.4.4",724.847898348894,724.847898348894,778.078240341684,53.2303419927897,0.0833333333333333,64.839853361807,1649.232,17.868,7.682,3
"87","26B.4.4",16,17,45.3029936468059,"No",1649.232,17.868,7.682,"26B.4.4",724.847898348894,724.847898348894,778.078240341684,53.2303419927897,0.0625,48.6298900213552,1649.232,17.868,7.682,3
"88","26B.4.4",16,17,90.6059872936118,"No",1649.232,17.868,7.682,"26B.4.4",724.847898348894,724.847898348894,778.078240341684,53.2303419927897,0.125,97.2597800427105,1649.232,17.868,7.682,3
