"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",29,30,112.72678837785,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.125,112.964998178376,909.0273,13.3691,3.2372,2
"2","26B.1.4",29,30,135.27214605342,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.15,135.557997814051,909.0273,13.3691,3.2372,2
"3","26B.1.4",29,30,112.72678837785,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.125,112.964998178376,909.0273,13.3691,3.2372,2
"4","26B.1.4",29,30,135.27214605342,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.15,135.557997814051,909.0273,13.3691,3.2372,2
"5","26B.1.4",29,30,112.72678837785,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.125,112.964998178376,909.0273,13.3691,3.2372,2
"6","26B.1.4",29,30,90.1814307022799,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.1,90.3719985427005,909.0273,13.3691,3.2372,2
"7","26B.1.4",29,30,67.6360730267099,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.075,67.7789989070254,909.0273,13.3691,3.2372,2
"8","26B.1.4",29,30,22.54535767557,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.025,22.5929996356751,909.0273,13.3691,3.2372,2
"9","26B.1.4",29,30,112.72678837785,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.125,112.964998178376,909.0273,13.3691,3.2372,2
"10","26B.10.4",29,30,80.263069912149,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.087719298245614,81.4480761087374,1028.765,14.221,7.089,2
"11","26B.10.4",29,30,32.1052279648596,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0350877192982456,32.579230443495,1028.765,14.221,7.089,2
"12","26B.10.4",29,30,64.2104559297192,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0701754385964912,65.1584608869899,1028.765,14.221,7.089,2
"13","26B.10.4",29,30,64.2104559297192,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0701754385964912,65.1584608869899,1028.765,14.221,7.089,2
"14","26B.10.4",29,30,64.2104559297192,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0701754385964912,65.1584608869899,1028.765,14.221,7.089,2
"15","26B.10.4",29,30,80.263069912149,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.087719298245614,81.4480761087374,1028.765,14.221,7.089,2
"16","26B.10.4",29,30,80.263069912149,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.087719298245614,81.4480761087374,1028.765,14.221,7.089,2
"17","26B.10.4",29,30,64.2104559297192,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0701754385964912,65.1584608869899,1028.765,14.221,7.089,2
"18","26B.10.4",29,30,48.1578419472894,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0526315789473684,48.8688456652424,1028.765,14.221,7.089,2
"19","26B.10.4",29,30,48.1578419472894,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0526315789473684,48.8688456652424,1028.765,14.221,7.089,2
"20","26B.10.4",29,30,80.263069912149,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.087719298245614,81.4480761087374,1028.765,14.221,7.089,2
"21","26B.10.4",29,30,32.1052279648596,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0350877192982456,32.579230443495,1028.765,14.221,7.089,2
"22","26B.10.4",29,30,96.3156838945788,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.105263157894737,97.7376913304849,1028.765,14.221,7.089,2
"23","26B.10.4",29,30,80.263069912149,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.087719298245614,81.4480761087374,1028.765,14.221,7.089,2
"24","26B.11.4",29,30,25.4229615969966,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0224719101123595,25.9867510101107,1439.063,16.83,9.348,2
"25","26B.11.4",29,30,50.8459231939932,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0449438202247191,51.9735020202213,1439.063,16.83,9.348,2
"26","26B.11.4",29,30,50.8459231939932,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0449438202247191,51.9735020202213,1439.063,16.83,9.348,2
"27","26B.11.4",29,30,50.8459231939932,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0449438202247191,51.9735020202213,1439.063,16.83,9.348,2
"28","26B.11.4",29,30,38.1344423954949,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0337078651685393,38.980126515166,1439.063,16.83,9.348,2
"29","26B.11.4",29,30,25.4229615969966,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0224719101123595,25.9867510101107,1439.063,16.83,9.348,2
"30","26B.11.4",29,30,114.403327186485,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.101123595505618,116.940379545498,1439.063,16.83,9.348,2
"31","26B.11.4",29,30,50.8459231939932,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0449438202247191,51.9735020202213,1439.063,16.83,9.348,2
"32","26B.11.4",29,30,38.1344423954949,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0337078651685393,38.980126515166,1439.063,16.83,9.348,2
"33","26B.11.4",29,30,63.5574039924915,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0561797752808989,64.9668775252766,1439.063,16.83,9.348,2
"34","26B.11.4",29,30,88.9803655894882,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0786516853932584,90.9536285353873,1439.063,16.83,9.348,2
"35","26B.11.4",29,30,38.1344423954949,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0337078651685393,38.980126515166,1439.063,16.83,9.348,2
"36","26B.11.4",29,30,25.4229615969966,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0224719101123595,25.9867510101107,1439.063,16.83,9.348,2
"37","26B.11.4",29,30,76.2688847909899,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0674157303370787,77.960253030332,1439.063,16.83,9.348,2
"38","26B.11.4",29,30,12.7114807984983,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0112359550561798,12.9933755050553,1439.063,16.83,9.348,2
"39","26B.11.4",29,30,50.8459231939932,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0449438202247191,51.9735020202213,1439.063,16.83,9.348,2
"40","26B.11.4",29,30,50.8459231939932,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0449438202247191,51.9735020202213,1439.063,16.83,9.348,2
"41","26B.11.4",29,30,25.4229615969966,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0224719101123595,25.9867510101107,1439.063,16.83,9.348,2
"42","26B.11.4",29,30,50.8459231939932,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0449438202247191,51.9735020202213,1439.063,16.83,9.348,2
"43","26B.11.4",29,30,12.7114807984983,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0112359550561798,12.9933755050553,1439.063,16.83,9.348,2
"44","26B.11.4",29,30,38.1344423954949,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0337078651685393,38.980126515166,1439.063,16.83,9.348,2
"45","26B.11.4",29,30,76.2688847909899,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0674157303370787,77.960253030332,1439.063,16.83,9.348,2
"46","26B.11.4",29,30,25.4229615969966,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0224719101123595,25.9867510101107,1439.063,16.83,9.348,2
"47","26B.11.4",29,30,50.8459231939932,"No",1439.063,16.83,9.348,"26B.11.4",1131.32179106635,1131.32179106635,1156.41041994992,25.0886288835748,0.0449438202247191,51.9735020202213,1439.063,16.83,9.348,2
"48","26B.12.4",29,30,171.343011436762,"No",1504.436,14.75,4.604,"26B.12.4",1439.2812960688,1439.2812960688,1451.55451680197,12.2732207331703,0.119047619047619,172.804109143092,1504.436,14.75,4.604,2
"49","26B.12.4",29,30,239.880216011467,"No",1504.436,14.75,4.604,"26B.12.4",1439.2812960688,1439.2812960688,1451.55451680197,12.2732207331703,0.166666666666667,241.925752800329,1504.436,14.75,4.604,2
"50","26B.12.4",29,30,171.343011436762,"No",1504.436,14.75,4.604,"26B.12.4",1439.2812960688,1439.2812960688,1451.55451680197,12.2732207331703,0.119047619047619,172.804109143092,1504.436,14.75,4.604,2
"51","26B.12.4",29,30,137.07440914941,"No",1504.436,14.75,4.604,"26B.12.4",1439.2812960688,1439.2812960688,1451.55451680197,12.2732207331703,0.0952380952380952,138.243287314474,1504.436,14.75,4.604,2
"52","26B.12.4",29,30,239.880216011467,"No",1504.436,14.75,4.604,"26B.12.4",1439.2812960688,1439.2812960688,1451.55451680197,12.2732207331703,0.166666666666667,241.925752800329,1504.436,14.75,4.604,2
"53","26B.12.4",29,30,171.343011436762,"No",1504.436,14.75,4.604,"26B.12.4",1439.2812960688,1439.2812960688,1451.55451680197,12.2732207331703,0.119047619047619,172.804109143092,1504.436,14.75,4.604,2
"54","26B.12.4",29,30,137.07440914941,"No",1504.436,14.75,4.604,"26B.12.4",1439.2812960688,1439.2812960688,1451.55451680197,12.2732207331703,0.0952380952380952,138.243287314474,1504.436,14.75,4.604,2
"55","26B.12.4",29,30,34.2686022873525,"No",1504.436,14.75,4.604,"26B.12.4",1439.2812960688,1439.2812960688,1451.55451680197,12.2732207331703,0.0238095238095238,34.5608218286184,1504.436,14.75,4.604,2
"56","26B.12.4",29,30,137.07440914941,"No",1504.436,14.75,4.604,"26B.12.4",1439.2812960688,1439.2812960688,1451.55451680197,12.2732207331703,0.0952380952380952,138.243287314474,1504.436,14.75,4.604,2
"57","26B.2.4",29,30,244.229561016251,"No",1094.558,19.053,3.419,"26B.2.4",1037.97563431907,1037.97563431907,1051.7634764477,13.7878421286355,0.235294117647059,247.473759164165,1094.558,19.053,3.419,2
"58","26B.2.4",29,30,305.286951270314,"No",1094.558,19.053,3.419,"26B.2.4",1037.97563431907,1037.97563431907,1051.7634764477,13.7878421286355,0.294117647058824,309.342198955207,1094.558,19.053,3.419,2
"59","26B.2.4",29,30,244.229561016251,"No",1094.558,19.053,3.419,"26B.2.4",1037.97563431907,1037.97563431907,1051.7634764477,13.7878421286355,0.235294117647059,247.473759164165,1094.558,19.053,3.419,2
