"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",23,24,108.110063267588,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.125,109.523599989748,909.0273,13.3691,3.2372,2
"2","26B.1.4",23,24,129.732075921106,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.15,131.428319987698,909.0273,13.3691,3.2372,2
"3","26B.1.4",23,24,108.110063267588,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.125,109.523599989748,909.0273,13.3691,3.2372,2
"4","26B.1.4",23,24,129.732075921106,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.15,131.428319987698,909.0273,13.3691,3.2372,2
"5","26B.1.4",23,24,108.110063267588,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.125,109.523599989748,909.0273,13.3691,3.2372,2
"6","26B.1.4",23,24,86.4880506140705,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.1,87.6188799917987,909.0273,13.3691,3.2372,2
"7","26B.1.4",23,24,64.8660379605528,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.075,65.714159993849,909.0273,13.3691,3.2372,2
"8","26B.1.4",23,24,21.6220126535176,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.025,21.9047199979497,909.0273,13.3691,3.2372,2
"9","26B.1.4",23,24,108.110063267588,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.125,109.523599989748,909.0273,13.3691,3.2372,2
"10","26B.10.4",23,24,69.9636866264743,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903838,0.087719298245614,72.0951691958062,1028.765,14.221,7.089,2
"11","26B.10.4",23,24,27.9854746505897,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903838,0.0350877192982456,28.8380676783225,1028.765,14.221,7.089,2
"12","26B.10.4",23,24,55.9709493011794,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903838,0.0701754385964912,57.676135356645,1028.765,14.221,7.089,2
"13","26B.10.4",23,24,55.9709493011794,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903838,0.0701754385964912,57.676135356645,1028.765,14.221,7.089,2
"14","26B.10.4",23,24,55.9709493011794,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903838,0.0701754385964912,57.676135356645,1028.765,14.221,7.089,2
"15","26B.10.4",23,24,69.9636866264743,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903838,0.087719298245614,72.0951691958062,1028.765,14.221,7.089,2
"16","26B.10.4",23,24,69.9636866264743,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903838,0.087719298245614,72.0951691958062,1028.765,14.221,7.089,2
"17","26B.10.4",23,24,55.9709493011794,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903838,0.0701754385964912,57.676135356645,1028.765,14.221,7.089,2
"18","26B.10.4",23,24,41.9782119758846,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903838,0.0526315789473684,43.2571015174837,1028.765,14.221,7.089,2
"19","26B.10.4",23,24,41.9782119758846,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903838,0.0526315789473684,43.2571015174837,1028.765,14.221,7.089,2
"20","26B.10.4",23,24,69.9636866264743,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903838,0.087719298245614,72.0951691958062,1028.765,14.221,7.089,2
"21","26B.10.4",23,24,27.9854746505897,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903838,0.0350877192982456,28.8380676783225,1028.765,14.221,7.089,2
"22","26B.10.4",23,24,83.9564239517692,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903838,0.105263157894737,86.5142030349675,1028.765,14.221,7.089,2
"23","26B.10.4",23,24,69.9636866264743,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903838,0.087719298245614,72.0951691958062,1028.765,14.221,7.089,2
"24","26B.11.4",23,24,21.3197370410391,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0224719101123595,22.0831015693654,1439.063,16.83,9.348,2
"25","26B.11.4",23,24,42.6394740820783,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0449438202247191,44.1662031387307,1439.063,16.83,9.348,2
"26","26B.11.4",23,24,42.6394740820783,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0449438202247191,44.1662031387307,1439.063,16.83,9.348,2
"27","26B.11.4",23,24,42.6394740820783,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0449438202247191,44.1662031387307,1439.063,16.83,9.348,2
"28","26B.11.4",23,24,31.9796055615587,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0337078651685393,33.1246523540481,1439.063,16.83,9.348,2
"29","26B.11.4",23,24,21.3197370410391,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0224719101123595,22.0831015693654,1439.063,16.83,9.348,2
"30","26B.11.4",23,24,95.9388166846761,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.101123595505618,99.3739570621441,1439.063,16.83,9.348,2
"31","26B.11.4",23,24,42.6394740820783,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0449438202247191,44.1662031387307,1439.063,16.83,9.348,2
"32","26B.11.4",23,24,31.9796055615587,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0337078651685393,33.1246523540481,1439.063,16.83,9.348,2
"33","26B.11.4",23,24,53.2993426025979,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0561797752808989,55.2077539234134,1439.063,16.83,9.348,2
"34","26B.11.4",23,24,74.619079643637,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0786516853932584,77.2908554927788,1439.063,16.83,9.348,2
"35","26B.11.4",23,24,31.9796055615587,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0337078651685393,33.1246523540481,1439.063,16.83,9.348,2
