"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",10,11,29.6577263177239,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.125,36.9055908655254,909.0273,13.3691,3.2372,2
"2","26B.1.4",10,11,35.5892715812686,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.15,44.2867090386305,909.0273,13.3691,3.2372,2
"3","26B.1.4",10,11,29.6577263177239,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.125,36.9055908655254,909.0273,13.3691,3.2372,2
"4","26B.1.4",10,11,35.5892715812686,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.15,44.2867090386305,909.0273,13.3691,3.2372,2
"5","26B.1.4",10,11,29.6577263177239,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.125,36.9055908655254,909.0273,13.3691,3.2372,2
"6","26B.1.4",10,11,23.7261810541791,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.1,29.5244726924203,909.0273,13.3691,3.2372,2
"7","26B.1.4",10,11,17.7946357906343,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.075,22.1433545193152,909.0273,13.3691,3.2372,2
"8","26B.1.4",10,11,5.93154526354477,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.025,7.38111817310508,909.0273,13.3691,3.2372,2
"9","26B.1.4",10,11,29.6577263177239,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.125,36.9055908655254,909.0273,13.3691,3.2372,2
"10","26B.10.4",10,11,32.0713010945159,"No",1028.765,14.221,7.089,"26B.10.4",365.612832477482,365.612832477482,399.493350286507,33.8805178090259,0.087719298245614,35.0432763409217,1028.765,14.221,7.089,2
"11","26B.10.4",10,11,12.8285204378064,"No",1028.765,14.221,7.089,"26B.10.4",365.612832477482,365.612832477482,399.493350286507,33.8805178090259,0.0350877192982456,14.0173105363687,1028.765,14.221,7.089,2
"12","26B.10.4",10,11,25.6570408756127,"No",1028.765,14.221,7.089,"26B.10.4",365.612832477482,365.612832477482,399.493350286507,33.8805178090259,0.0701754385964912,28.0346210727374,1028.765,14.221,7.089,2
"13","26B.10.4",10,11,25.6570408756127,"No",1028.765,14.221,7.089,"26B.10.4",365.612832477482,365.612832477482,399.493350286507,33.8805178090259,0.0701754385964912,28.0346210727374,1028.765,14.221,7.089,2
"14","26B.10.4",10,11,25.6570408756127,"No",1028.765,14.221,7.089,"26B.10.4",365.612832477482,365.612832477482,399.493350286507,33.8805178090259,0.0701754385964912,28.0346210727374,1028.765,14.221,7.089,2
"15","26B.10.4",10,11,32.0713010945159,"No",1028.765,14.221,7.089,"26B.10.4",365.612832477482,365.612832477482,399.493350286507,33.8805178090259,0.087719298245614,35.0432763409217,1028.765,14.221,7.089,2
"16","26B.10.4",10,11,32.0713010945159,"No",1028.765,14.221,7.089,"26B.10.4",365.612832477482,365.612832477482,399.493350286507,33.8805178090259,0.087719298245614,35.0432763409217,1028.765,14.221,7.089,2
"17","26B.10.4",10,11,25.6570408756127,"No",1028.765,14.221,7.089,"26B.10.4",365.612832477482,365.612832477482,399.493350286507,33.8805178090259,0.0701754385964912,28.0346210727374,1028.765,14.221,7.089,2
"18","26B.10.4",10,11,19.2427806567096,"No",1028.765,14.221,7.089,"26B.10.4",365.612832477482,365.612832477482,399.493350286507,33.8805178090259,0.0526315789473684,21.025965804553,1028.765,14.221,7.089,2
"19","26B.10.4",10,11,19.2427806567096,"No",1028.765,14.221,7.089,"26B.10.4",365.612832477482,365.612832477482,399.493350286507,33.8805178090259,0.0526315789473684,21.025965804553,1028.765,14.221,7.089,2
"20","26B.10.4",10,11,32.0713010945159,"No",1028.765,14.221,7.089,"26B.10.4",365.612832477482,365.612832477482,399.493350286507,33.8805178090259,0.087719298245614,35.0432763409217,1028.765,14.221,7.089,2
"21","26B.10.4",10,11,12.8285204378064,"No",1028.765,14.221,7.089,"26B.10.4",365.612832477482,365.612832477482,399.493350286507,33.8805178090259,0.0350877192982456,14.0173105363687,1028.765,14.221,7.089,2
"22","26B.10.4",10,11,38.4855613134191,"No",1028.765,14.221,7.089,"26B.10.4",365.612832477482,365.612832477482,399.493350286507,33.8805178090259,0.105263157894737,42.051931609106,1028.765,14.221,7.089,2
"23","26B.10.4",10,11,32.0713010945159,"No",1028.765,14.221,7.089,"26B.10.4",365.612832477482,365.612832477482,399.493350286507,33.8805178090259,0.087719298245614,35.0432763409217,1028.765,14.221,7.089,2
"24","26B.11.4",10,11,10.5117838833239,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0224719101123595,11.2844807568129,1439.063,16.83,9.348,2
"25","26B.11.4",10,11,21.0235677666478,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0449438202247191,22.5689615136258,1439.063,16.83,9.348,2
"26","26B.11.4",10,11,21.0235677666478,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0449438202247191,22.5689615136258,1439.063,16.83,9.348,2
"27","26B.11.4",10,11,21.0235677666478,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0449438202247191,22.5689615136258,1439.063,16.83,9.348,2
"28","26B.11.4",10,11,15.7676758249859,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0337078651685393,16.9267211352194,1439.063,16.83,9.348,2
"29","26B.11.4",10,11,10.5117838833239,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0224719101123595,11.2844807568129,1439.063,16.83,9.348,2
"30","26B.11.4",10,11,47.3030274749576,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.101123595505618,50.7801634056581,1439.063,16.83,9.348,2
"31","26B.11.4",10,11,21.0235677666478,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0449438202247191,22.5689615136258,1439.063,16.83,9.348,2
"32","26B.11.4",10,11,15.7676758249859,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0337078651685393,16.9267211352194,1439.063,16.83,9.348,2
"33","26B.11.4",10,11,26.2794597083098,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0561797752808989,28.2112018920323,1439.063,16.83,9.348,2
"34","26B.11.4",10,11,36.7912435916337,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0786516853932584,39.4956826488452,1439.063,16.83,9.348,2
"35","26B.11.4",10,11,15.7676758249859,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0337078651685393,16.9267211352194,1439.063,16.83,9.348,2
"36","26B.11.4",10,11,10.5117838833239,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0224719101123595,11.2844807568129,1439.063,16.83,9.348,2
"37","26B.11.4",10,11,31.5353516499717,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0674157303370786,33.8534422704387,1439.063,16.83,9.348,2
"38","26B.11.4",10,11,5.25589194166195,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0112359550561798,5.64224037840645,1439.063,16.83,9.348,2
"39","26B.11.4",10,11,21.0235677666478,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0449438202247191,22.5689615136258,1439.063,16.83,9.348,2
"40","26B.11.4",10,11,21.0235677666478,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0449438202247191,22.5689615136258,1439.063,16.83,9.348,2
"41","26B.11.4",10,11,10.5117838833239,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0224719101123595,11.2844807568129,1439.063,16.83,9.348,2
"42","26B.11.4",10,11,21.0235677666478,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0449438202247191,22.5689615136258,1439.063,16.83,9.348,2
"43","26B.11.4",10,11,5.25589194166195,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0112359550561798,5.64224037840645,1439.063,16.83,9.348,2
"44","26B.11.4",10,11,15.7676758249859,"No",1439.063,16.83,9.348,"26B.11.4",467.774382807914,467.774382807914,502.159393678174,34.3850108702606,0.0337078651685393,16.9267211352194,1439.063,16.83,9.348,2
