"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",30,31,132.899997856913,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.147058823529412,133.106523692227,909.0273,13.3691,3.2372,1
"2","26B.1.4",30,31,79.7399987141475,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.0882352941176471,79.863914215336,909.0273,13.3691,3.2372,1
"3","26B.1.4",30,31,132.899997856913,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.147058823529412,133.106523692227,909.0273,13.3691,3.2372,1
"4","26B.1.4",30,31,79.7399987141475,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.0882352941176471,79.863914215336,909.0273,13.3691,3.2372,1
"5","26B.1.4",30,31,106.31999828553,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.117647058823529,106.485218953781,909.0273,13.3691,3.2372,1
"6","26B.1.4",30,31,132.899997856913,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.147058823529412,133.106523692227,909.0273,13.3691,3.2372,1
"7","26B.1.4",30,31,132.899997856913,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.147058823529412,133.106523692227,909.0273,13.3691,3.2372,1
"8","26B.1.4",30,31,79.7399987141475,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.0882352941176471,79.863914215336,909.0273,13.3691,3.2372,1
"9","26B.1.4",30,31,26.5799995713825,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.0294117647058824,26.6213047384453,909.0273,13.3691,3.2372,1
"10","26B.10.4",30,31,37.1403227055843,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639606,928.508067639607,940.567635167091,12.0595675274849,0.04,37.6227054066837,1028.765,14.221,7.089,1
"11","26B.10.4",30,31,55.7104840583764,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639606,928.508067639607,940.567635167091,12.0595675274849,0.06,56.4340581100255,1028.765,14.221,7.089,1
"12","26B.10.4",30,31,37.1403227055843,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639606,928.508067639607,940.567635167091,12.0595675274849,0.04,37.6227054066837,1028.765,14.221,7.089,1
"13","26B.10.4",30,31,92.8508067639607,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639606,928.508067639607,940.567635167091,12.0595675274849,0.1,94.0567635167092,1028.765,14.221,7.089,1
"14","26B.10.4",30,31,92.8508067639607,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639606,928.508067639607,940.567635167091,12.0595675274849,0.1,94.0567635167092,1028.765,14.221,7.089,1
"15","26B.10.4",30,31,92.8508067639607,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639606,928.508067639607,940.567635167091,12.0595675274849,0.1,94.0567635167092,1028.765,14.221,7.089,1
"16","26B.10.4",30,31,74.2806454111685,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639606,928.508067639607,940.567635167091,12.0595675274849,0.08,75.2454108133673,1028.765,14.221,7.089,1
"17","26B.10.4",30,31,92.8508067639607,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639606,928.508067639607,940.567635167091,12.0595675274849,0.1,94.0567635167092,1028.765,14.221,7.089,1
"18","26B.10.4",30,31,18.5701613527921,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639606,928.508067639607,940.567635167091,12.0595675274849,0.02,18.8113527033418,1028.765,14.221,7.089,1
"19","26B.10.4",30,31,92.8508067639607,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639606,928.508067639607,940.567635167091,12.0595675274849,0.1,94.0567635167092,1028.765,14.221,7.089,1
"20","26B.10.4",30,31,74.2806454111685,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639606,928.508067639607,940.567635167091,12.0595675274849,0.08,75.2454108133673,1028.765,14.221,7.089,1
"21","26B.10.4",30,31,74.2806454111685,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639606,928.508067639607,940.567635167091,12.0595675274849,0.08,75.2454108133673,1028.765,14.221,7.089,1
"22","26B.10.4",30,31,55.7104840583764,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639606,928.508067639607,940.567635167091,12.0595675274849,0.06,56.4340581100255,1028.765,14.221,7.089,1
"23","26B.10.4",30,31,37.1403227055843,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639606,928.508067639607,940.567635167091,12.0595675274849,0.04,37.6227054066837,1028.765,14.221,7.089,1
"24","26B.11.4",30,31,48.1837674979135,"No",1439.063,16.83,9.348,"26B.11.4",1156.41041994992,1156.41041994992,1179.92220506401,23.5117851140876,0.0416666666666667,49.1634252110005,1439.063,16.83,9.348,1
