"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",26,27,131.032893325563,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263889,0.147058823529412,131.726211180363,909.0273,13.3691,3.2372,1
"2","26B.1.4",26,27,78.6197359953376,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263889,0.0882352941176471,79.0357267082175,909.0273,13.3691,3.2372,1
"3","26B.1.4",26,27,131.032893325563,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263889,0.147058823529412,131.726211180363,909.0273,13.3691,3.2372,1
"4","26B.1.4",26,27,78.6197359953376,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263889,0.0882352941176471,79.0357267082175,909.0273,13.3691,3.2372,1
"5","26B.1.4",26,27,104.82631466045,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263889,0.117647058823529,105.38096894429,909.0273,13.3691,3.2372,1
"6","26B.1.4",26,27,131.032893325563,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263889,0.147058823529412,131.726211180363,909.0273,13.3691,3.2372,1
"7","26B.1.4",26,27,131.032893325563,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263889,0.147058823529412,131.726211180363,909.0273,13.3691,3.2372,1
"8","26B.1.4",26,27,78.6197359953376,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263889,0.0882352941176471,79.0357267082175,909.0273,13.3691,3.2372,1
"9","26B.1.4",26,27,26.2065786651125,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263889,0.0294117647058824,26.3452422360725,909.0273,13.3691,3.2372,1
"10","26B.10.4",26,27,34.5850673842136,"No",1028.765,14.221,7.089,"26B.10.4",864.62668460534,864.62668460534,883.165385691474,18.5387010861338,0.04,35.326615427659,1028.765,14.221,7.089,1
"11","26B.10.4",26,27,51.8776010763204,"No",1028.765,14.221,7.089,"26B.10.4",864.62668460534,864.62668460534,883.165385691474,18.5387010861338,0.06,52.9899231414884,1028.765,14.221,7.089,1
"12","26B.10.4",26,27,34.5850673842136,"No",1028.765,14.221,7.089,"26B.10.4",864.62668460534,864.62668460534,883.165385691474,18.5387010861338,0.04,35.326615427659,1028.765,14.221,7.089,1
"13","26B.10.4",26,27,86.462668460534,"No",1028.765,14.221,7.089,"26B.10.4",864.62668460534,864.62668460534,883.165385691474,18.5387010861338,0.1,88.3165385691474,1028.765,14.221,7.089,1
"14","26B.10.4",26,27,86.462668460534,"No",1028.765,14.221,7.089,"26B.10.4",864.62668460534,864.62668460534,883.165385691474,18.5387010861338,0.1,88.3165385691474,1028.765,14.221,7.089,1
"15","26B.10.4",26,27,86.462668460534,"No",1028.765,14.221,7.089,"26B.10.4",864.62668460534,864.62668460534,883.165385691474,18.5387010861338,0.1,88.3165385691474,1028.765,14.221,7.089,1
"16","26B.10.4",26,27,69.1701347684272,"No",1028.765,14.221,7.089,"26B.10.4",864.62668460534,864.62668460534,883.165385691474,18.5387010861338,0.08,70.6532308553179,1028.765,14.221,7.089,1
"17","26B.10.4",26,27,86.462668460534,"No",1028.765,14.221,7.089,"26B.10.4",864.62668460534,864.62668460534,883.165385691474,18.5387010861338,0.1,88.3165385691474,1028.765,14.221,7.089,1
"18","26B.10.4",26,27,17.2925336921068,"No",1028.765,14.221,7.089,"26B.10.4",864.62668460534,864.62668460534,883.165385691474,18.5387010861338,0.02,17.6633077138295,1028.765,14.221,7.089,1
"19","26B.10.4",26,27,86.462668460534,"No",1028.765,14.221,7.089,"26B.10.4",864.62668460534,864.62668460534,883.165385691474,18.5387010861338,0.1,88.3165385691474,1028.765,14.221,7.089,1
"20","26B.10.4",26,27,69.1701347684272,"No",1028.765,14.221,7.089,"26B.10.4",864.62668460534,864.62668460534,883.165385691474,18.5387010861338,0.08,70.6532308553179,1028.765,14.221,7.089,1
"21","26B.10.4",26,27,69.1701347684272,"No",1028.765,14.221,7.089,"26B.10.4",864.62668460534,864.62668460534,883.165385691474,18.5387010861338,0.08,70.6532308553179,1028.765,14.221,7.089,1
"22","26B.10.4",26,27,51.8776010763204,"No",1028.765,14.221,7.089,"26B.10.4",864.62668460534,864.62668460534,883.165385691474,18.5387010861338,0.06,52.9899231414884,1028.765,14.221,7.089,1
"23","26B.10.4",26,27,34.5850673842136,"No",1028.765,14.221,7.089,"26B.10.4",864.62668460534,864.62668460534,883.165385691474,18.5387010861338,0.04,35.326615427659,1028.765,14.221,7.089,1
"24","26B.11.4",26,27,43.6095067231427,"No",1439.063,16.83,9.348,"26B.11.4",1046.62816135542,1046.62816135542,1076.40809924425,29.7799378888292,0.0416666666666667,44.8503374685106,1439.063,16.83,9.348,1
"25","26B.11.4",26,27,21.8047533615713,"No",1439.063,16.83,9.348,"26B.11.4",1046.62816135542,1046.62816135542,1076.40809924425,29.7799378888292,0.0208333333333333,22.4251687342553,1439.063,16.83,9.348,1
"26","26B.11.4",26,27,98.121390127071,"No",1439.063,16.83,9.348,"26B.11.4",1046.62816135542,1046.62816135542,1076.40809924425,29.7799378888292,0.0937499999999999,100.913259304149,1439.063,16.83,9.348,1
"27","26B.11.4",26,27,21.8047533615713,"No",1439.063,16.83,9.348,"26B.11.4",1046.62816135542,1046.62816135542,1076.40809924425,29.7799378888292,0.0208333333333333,22.4251687342553,1439.063,16.83,9.348,1
"28","26B.11.4",26,27,87.2190134462854,"No",1439.063,16.83,9.348,"26B.11.4",1046.62816135542,1046.62816135542,1076.40809924425,29.7799378888292,0.0833333333333333,89.7006749370211,1439.063,16.83,9.348,1
"29","26B.11.4",26,27,43.6095067231427,"No",1439.063,16.83,9.348,"26B.11.4",1046.62816135542,1046.62816135542,1076.40809924425,29.7799378888292,0.0416666666666667,44.8503374685106,1439.063,16.83,9.348,1
"30","26B.11.4",26,27,32.707130042357,"No",1439.063,16.83,9.348,"26B.11.4",1046.62816135542,1046.62816135542,1076.40809924425,29.7799378888292,0.03125,33.6377531013829,1439.063,16.83,9.348,1
