"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",18,19,91.6962334231478,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.125,96.6540691084998,909.0273,13.3691,3.2372,2
"2","26B.1.4",18,19,110.035480107777,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.15,115.9848829302,909.0273,13.3691,3.2372,2
"3","26B.1.4",18,19,91.6962334231478,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.125,96.6540691084998,909.0273,13.3691,3.2372,2
"4","26B.1.4",18,19,110.035480107777,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.15,115.9848829302,909.0273,13.3691,3.2372,2
"5","26B.1.4",18,19,91.6962334231478,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.125,96.6540691084998,909.0273,13.3691,3.2372,2
"6","26B.1.4",18,19,73.3569867385183,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.1,77.3232552867998,909.0273,13.3691,3.2372,2
"7","26B.1.4",18,19,55.0177400538887,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.075,57.9924414650999,909.0273,13.3691,3.2372,2
"8","26B.1.4",18,19,18.3392466846296,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.025,19.3308138217,909.0273,13.3691,3.2372,2
"9","26B.1.4",18,19,91.6962334231478,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.125,96.6540691084998,909.0273,13.3691,3.2372,2
"10","26B.10.4",18,19,56.8709459567416,"No",1028.765,14.221,7.089,"26B.10.4",648.328783906854,648.328783906854,681.485038850359,33.1562549435048,0.0877192982456141,59.7793893728385,1028.765,14.221,7.089,2
"11","26B.10.4",18,19,22.7483783826966,"No",1028.765,14.221,7.089,"26B.10.4",648.328783906854,648.328783906854,681.485038850359,33.1562549435048,0.0350877192982456,23.9117557491354,1028.765,14.221,7.089,2
"12","26B.10.4",18,19,45.4967567653933,"No",1028.765,14.221,7.089,"26B.10.4",648.328783906854,648.328783906854,681.485038850359,33.1562549435048,0.0701754385964912,47.8235114982708,1028.765,14.221,7.089,2
"13","26B.10.4",18,19,45.4967567653933,"No",1028.765,14.221,7.089,"26B.10.4",648.328783906854,648.328783906854,681.485038850359,33.1562549435048,0.0701754385964912,47.8235114982708,1028.765,14.221,7.089,2
