"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",12,13,30.8406864298444,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0857142857142857,36.7397357703012,909.0273,13.3691,3.2372,3
"2","26B.1.4",12,13,41.1209152397925,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.114285714285714,48.9863143604016,909.0273,13.3691,3.2372,3
"3","26B.1.4",12,13,51.4011440497406,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.142857142857143,61.232892950502,909.0273,13.3691,3.2372,3
"4","26B.1.4",12,13,20.5604576198963,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0571428571428571,24.4931571802008,909.0273,13.3691,3.2372,3
"5","26B.1.4",12,13,51.4011440497406,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.142857142857143,61.232892950502,909.0273,13.3691,3.2372,3
"6","26B.1.4",12,13,30.8406864298444,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0857142857142857,36.7397357703012,909.0273,13.3691,3.2372,3
"7","26B.1.4",12,13,41.1209152397925,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.114285714285714,48.9863143604016,909.0273,13.3691,3.2372,3
"8","26B.1.4",12,13,41.1209152397925,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.114285714285714,48.9863143604016,909.0273,13.3691,3.2372,3
"9","26B.1.4",12,13,51.4011440497406,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.142857142857143,61.232892950502,909.0273,13.3691,3.2372,3
"10","26B.10.4",12,13,39.4960550569993,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0909090909090909,42.7448552825005,1028.765,14.221,7.089,3
