"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,113.269787848208,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.125,113.364872155211,909.0273,13.3691,3.2372,2
"2","26B.1.4",32,33,135.92374541785,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.15,136.037846586253,909.0273,13.3691,3.2372,2
"3","26B.1.4",32,33,113.269787848208,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.125,113.364872155211,909.0273,13.3691,3.2372,2
"4","26B.1.4",32,33,135.92374541785,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.15,136.037846586253,909.0273,13.3691,3.2372,2
"5","26B.1.4",32,33,113.269787848208,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.125,113.364872155211,909.0273,13.3691,3.2372,2
"6","26B.1.4",32,33,90.6158302785668,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.1,90.6918977241689,909.0273,13.3691,3.2372,2
"7","26B.1.4",32,33,67.9618727089251,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.075,68.0189232931266,909.0273,13.3691,3.2372,2
"8","26B.1.4",32,33,22.6539575696417,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.025,22.6729744310422,909.0273,13.3691,3.2372,2
"9","26B.1.4",32,33,113.269787848208,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.125,113.364872155211,909.0273,13.3691,3.2372,2
"10","26B.10.4",32,33,83.447160093202,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.087719298245614,84.2821509915325,1028.765,14.221,7.089,2
"11","26B.10.4",32,33,33.3788640372808,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.0350877192982456,33.712860396613,1028.765,14.221,7.089,2
"12","26B.10.4",32,33,66.7577280745616,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.0701754385964912,67.425720793226,1028.765,14.221,7.089,2
"13","26B.10.4",32,33,66.7577280745616,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.0701754385964912,67.425720793226,1028.765,14.221,7.089,2
"14","26B.10.4",32,33,66.7577280745616,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.0701754385964912,67.425720793226,1028.765,14.221,7.089,2
"15","26B.10.4",32,33,83.447160093202,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.087719298245614,84.2821509915325,1028.765,14.221,7.089,2
"16","26B.10.4",32,33,83.447160093202,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.087719298245614,84.2821509915325,1028.765,14.221,7.089,2
"17","26B.10.4",32,33,66.7577280745616,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.0701754385964912,67.425720793226,1028.765,14.221,7.089,2
"18","26B.10.4",32,33,50.0682960559212,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.0526315789473684,50.5692905949195,1028.765,14.221,7.089,2
"19","26B.10.4",32,33,50.0682960559212,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.0526315789473684,50.5692905949195,1028.765,14.221,7.089,2
"20","26B.10.4",32,33,83.447160093202,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.087719298245614,84.2821509915325,1028.765,14.221,7.089,2
"21","26B.10.4",32,33,33.3788640372808,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.0350877192982456,33.712860396613,1028.765,14.221,7.089,2
"22","26B.10.4",32,33,100.136592111842,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.105263157894737,101.138581189839,1028.765,14.221,7.089,2
"23","26B.10.4",32,33,83.447160093202,"No",1028.765,14.221,7.089,"26B.10.4",951.297625062502,951.297625062502,960.816521303471,9.51889624096839,0.087719298245614,84.2821509915325,1028.765,14.221,7.089,2
"24","26B.11.4",32,33,27.0085247967207,"No",1439.063,16.83,9.348,"26B.11.4",1201.87935345407,1201.87935345407,1222.31781292416,20.4384594700848,0.0224719101123595,27.4678160207675,1439.063,16.83,9.348,2
"25","26B.11.4",32,33,54.0170495934414,"No",1439.063,16.83,9.348,"26B.11.4",1201.87935345407,1201.87935345407,1222.31781292416,20.4384594700848,0.0449438202247191,54.9356320415351,1439.063,16.83,9.348,2
"26","26B.11.4",32,33,54.0170495934414,"No",1439.063,16.83,9.348,"26B.11.4",1201.87935345407,1201.87935345407,1222.31781292416,20.4384594700848,0.0449438202247191,54.9356320415351,1439.063,16.83,9.348,2
"27","26B.11.4",32,33,54.0170495934414,"No",1439.063,16.83,9.348,"26B.11.4",1201.87935345407,1201.87935345407,1222.31781292416,20.4384594700848,0.0449438202247191,54.9356320415351,1439.063,16.83,9.348,2
"28","26B.11.4",32,33,40.512787195081,"No",1439.063,16.83,9.348,"26B.11.4",1201.87935345407,1201.87935345407,1222.31781292416,20.4384594700848,0.0337078651685393,41.2017240311513,1439.063,16.83,9.348,2
"29","26B.11.4",32,33,27.0085247967207,"No",1439.063,16.83,9.348,"26B.11.4",1201.87935345407,1201.87935345407,1222.31781292416,20.4384594700848,0.0224719101123595,27.4678160207675,1439.063,16.83,9.348,2
"30","26B.11.4",32,33,121.538361585243,"No",1439.063,16.83,9.348,"26B.11.4",1201.87935345407,1201.87935345407,1222.31781292416,20.4384594700848,0.101123595505618,123.605172093454,1439.063,16.83,9.348,2
"31","26B.11.4",32,33,54.0170495934414,"No",1439.063,16.83,9.348,"26B.11.4",1201.87935345407,1201.87935345407,1222.31781292416,20.4384594700848,0.0449438202247191,54.9356320415351,1439.063,16.83,9.348,2
"32","26B.11.4",32,33,40.512787195081,"No",1439.063,16.83,9.348,"26B.11.4",1201.87935345407,1201.87935345407,1222.31781292416,20.4384594700848,0.0337078651685393,41.2017240311513,1439.063,16.83,9.348,2
"33","26B.11.4",32,33,67.5213119918017,"No",1439.063,16.83,9.348,"26B.11.4",1201.87935345407,1201.87935345407,1222.31781292416,20.4384594700848,0.0561797752808989,68.6695400519188,1439.063,16.83,9.348,2
"34","26B.11.4",32,33,94.5298367885224,"No",1439.063,16.83,9.348,"26B.11.4",1201.87935345407,1201.87935345407,1222.31781292416,20.4384594700848,0.0786516853932584,96.1373560726864,1439.063,16.83,9.348,2
