"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",19,20,66.2770759601141,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0857142857142857,69.0170048743769,909.0273,13.3691,3.2372,3
"2","26B.1.4",19,20,88.3694346134855,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.114285714285714,92.0226731658358,909.0273,13.3691,3.2372,3
"3","26B.1.4",19,20,110.461793266857,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.142857142857143,115.028341457295,909.0273,13.3691,3.2372,3
"4","26B.1.4",19,20,44.1847173067428,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0571428571428571,46.0113365829179,909.0273,13.3691,3.2372,3
"5","26B.1.4",19,20,110.461793266857,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.142857142857143,115.028341457295,909.0273,13.3691,3.2372,3
"6","26B.1.4",19,20,66.2770759601141,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0857142857142857,69.0170048743769,909.0273,13.3691,3.2372,3
"7","26B.1.4",19,20,88.3694346134855,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.114285714285714,92.0226731658358,909.0273,13.3691,3.2372,3
"8","26B.1.4",19,20,88.3694346134855,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.114285714285714,92.0226731658358,909.0273,13.3691,3.2372,3
"9","26B.1.4",19,20,110.461793266857,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.142857142857143,115.028341457295,909.0273,13.3691,3.2372,3
"10","26B.10.4",19,20,61.9531853500327,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0909090909090909,64.8325739394687,1028.765,14.221,7.089,3
"11","26B.10.4",19,20,61.9531853500327,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0909090909090909,64.8325739394687,1028.765,14.221,7.089,3
"12","26B.10.4",19,20,49.5625482800261,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0727272727272727,51.8660591515749,1028.765,14.221,7.089,3
"13","26B.10.4",19,20,24.781274140013,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0363636363636363,25.9330295757875,1028.765,14.221,7.089,3
"14","26B.10.4",19,20,61.9531853500327,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0909090909090909,64.8325739394687,1028.765,14.221,7.089,3
"15","26B.10.4",19,20,12.3906370700065,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0181818181818182,12.9665147878937,1028.765,14.221,7.089,3
"16","26B.10.4",19,20,74.3438224200392,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.109090909090909,77.7990887273625,1028.765,14.221,7.089,3
"17","26B.10.4",19,20,24.781274140013,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0363636363636363,25.9330295757875,1028.765,14.221,7.089,3
"18","26B.10.4",19,20,24.781274140013,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0363636363636363,25.9330295757875,1028.765,14.221,7.089,3
"19","26B.10.4",19,20,49.5625482800261,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0727272727272727,51.8660591515749,1028.765,14.221,7.089,3
"20","26B.10.4",19,20,49.5625482800261,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0727272727272727,51.8660591515749,1028.765,14.221,7.089,3
"21","26B.10.4",19,20,61.9531853500327,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0909090909090909,64.8325739394687,1028.765,14.221,7.089,3
"22","26B.10.4",19,20,61.9531853500327,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0909090909090909,64.8325739394687,1028.765,14.221,7.089,3
"23","26B.10.4",19,20,61.9531853500327,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0909090909090909,64.8325739394687,1028.765,14.221,7.089,3
"24","26B.11.4",19,20,48.9434624273757,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0609756097560976,51.2424280092115,1439.063,16.83,9.348,3
"25","26B.11.4",19,20,9.78869248547514,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0121951219512195,10.2484856018423,1439.063,16.83,9.348,3
"26","26B.11.4",19,20,78.3095398838011,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0975609756097561,81.9878848147384,1439.063,16.83,9.348,3
"27","26B.11.4",19,20,29.3660774564254,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0365853658536585,30.7454568055269,1439.063,16.83,9.348,3
"28","26B.11.4",19,20,39.1547699419006,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0487804878048781,40.9939424073692,1439.063,16.83,9.348,3
"29","26B.11.4",19,20,19.5773849709503,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.024390243902439,20.4969712036846,1439.063,16.83,9.348,3
"30","26B.11.4",19,20,39.1547699419006,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0487804878048781,40.9939424073692,1439.063,16.83,9.348,3
"31","26B.11.4",19,20,39.1547699419006,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0487804878048781,40.9939424073692,1439.063,16.83,9.348,3
"32","26B.11.4",19,20,19.5773849709503,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.024390243902439,20.4969712036846,1439.063,16.83,9.348,3
"33","26B.11.4",19,20,58.7321549128508,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0731707317073171,61.4909136110538,1439.063,16.83,9.348,3
"34","26B.11.4",19,20,19.5773849709503,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.024390243902439,20.4969712036846,1439.063,16.83,9.348,3
"35","26B.11.4",19,20,39.1547699419006,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0487804878048781,40.9939424073692,1439.063,16.83,9.348,3
"36","26B.11.4",19,20,48.9434624273757,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0609756097560976,51.2424280092115,1439.063,16.83,9.348,3
"37","26B.11.4",19,20,19.5773849709503,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.024390243902439,20.4969712036846,1439.063,16.83,9.348,3
"38","26B.11.4",19,20,39.1547699419006,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0487804878048781,40.9939424073692,1439.063,16.83,9.348,3
"39","26B.11.4",19,20,39.1547699419006,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0487804878048781,40.9939424073692,1439.063,16.83,9.348,3
"40","26B.11.4",19,20,19.5773849709503,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.024390243902439,20.4969712036846,1439.063,16.83,9.348,3
"41","26B.11.4",19,20,19.5773849709503,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.024390243902439,20.4969712036846,1439.063,16.83,9.348,3
"42","26B.11.4",19,20,9.78869248547514,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0121951219512195,10.2484856018423,1439.063,16.83,9.348,3
"43","26B.11.4",19,20,29.3660774564254,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0365853658536585,30.7454568055269,1439.063,16.83,9.348,3
"44","26B.11.4",19,20,48.9434624273757,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0609756097560976,51.2424280092115,1439.063,16.83,9.348,3
"45","26B.11.4",19,20,58.7321549128508,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0731707317073171,61.4909136110538,1439.063,16.83,9.348,3
"46","26B.11.4",19,20,19.5773849709503,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.024390243902439,20.4969712036846,1439.063,16.83,9.348,3
