"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",23,24,74.1326148120604,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0857142857142857,75.1018971358274,909.0273,13.3691,3.2372,3
"2","26B.1.4",23,24,98.8434864160805,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.114285714285714,100.13586284777,909.0273,13.3691,3.2372,3
"3","26B.1.4",23,24,123.554358020101,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.142857142857143,125.169828559712,909.0273,13.3691,3.2372,3
"4","26B.1.4",23,24,49.4217432080403,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0571428571428571,50.067931423885,909.0273,13.3691,3.2372,3
"5","26B.1.4",23,24,123.554358020101,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.142857142857143,125.169828559712,909.0273,13.3691,3.2372,3
"6","26B.1.4",23,24,74.1326148120604,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0857142857142857,75.1018971358274,909.0273,13.3691,3.2372,3
"7","26B.1.4",23,24,98.8434864160805,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.114285714285714,100.13586284777,909.0273,13.3691,3.2372,3
"8","26B.1.4",23,24,98.8434864160805,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.114285714285714,100.13586284777,909.0273,13.3691,3.2372,3
"9","26B.1.4",23,24,123.554358020101,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.142857142857143,125.169828559712,909.0273,13.3691,3.2372,3
"10","26B.10.4",23,24,72.5078206856189,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0909090909090909,74.7168117120174,1028.765,14.221,7.089,3
"11","26B.10.4",23,24,72.5078206856189,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0909090909090909,74.7168117120174,1028.765,14.221,7.089,3
"12","26B.10.4",23,24,58.006256548495,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0727272727272727,59.7734493696139,1028.765,14.221,7.089,3
"13","26B.10.4",23,24,29.0031282742475,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0363636363636363,29.8867246848069,1028.765,14.221,7.089,3
"14","26B.10.4",23,24,72.5078206856189,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0909090909090909,74.7168117120174,1028.765,14.221,7.089,3
"15","26B.10.4",23,24,14.5015641371238,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0181818181818182,14.9433623424035,1028.765,14.221,7.089,3
"16","26B.10.4",23,24,87.0093848227426,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.109090909090909,89.6601740544208,1028.765,14.221,7.089,3
"17","26B.10.4",23,24,29.0031282742475,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0363636363636363,29.8867246848069,1028.765,14.221,7.089,3
"18","26B.10.4",23,24,29.0031282742475,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0363636363636363,29.8867246848069,1028.765,14.221,7.089,3
"19","26B.10.4",23,24,58.006256548495,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0727272727272727,59.7734493696139,1028.765,14.221,7.089,3
"20","26B.10.4",23,24,58.006256548495,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0727272727272727,59.7734493696139,1028.765,14.221,7.089,3
"21","26B.10.4",23,24,72.5078206856189,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0909090909090909,74.7168117120174,1028.765,14.221,7.089,3
"22","26B.10.4",23,24,72.5078206856189,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0909090909090909,74.7168117120174,1028.765,14.221,7.089,3
"23","26B.10.4",23,24,72.5078206856189,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0909090909090909,74.7168117120174,1028.765,14.221,7.089,3
"24","26B.11.4",23,24,57.8492864833074,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0609756097560976,59.920610965656,1439.063,16.83,9.348,3
"25","26B.11.4",23,24,11.5698572966615,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0121951219512195,11.9841221931312,1439.063,16.83,9.348,3
"26","26B.11.4",23,24,92.5588583732919,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0975609756097561,95.8729775450496,1439.063,16.83,9.348,3
"27","26B.11.4",23,24,34.7095718899844,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0365853658536585,35.9523665793936,1439.063,16.83,9.348,3
"28","26B.11.4",23,24,46.2794291866459,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0487804878048781,47.9364887725248,1439.063,16.83,9.348,3
"29","26B.11.4",23,24,23.139714593323,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.024390243902439,23.9682443862624,1439.063,16.83,9.348,3
"30","26B.11.4",23,24,46.2794291866459,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0487804878048781,47.9364887725248,1439.063,16.83,9.348,3
"31","26B.11.4",23,24,46.2794291866459,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0487804878048781,47.9364887725248,1439.063,16.83,9.348,3
"32","26B.11.4",23,24,23.139714593323,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.024390243902439,23.9682443862624,1439.063,16.83,9.348,3
"33","26B.11.4",23,24,69.4191437799689,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0731707317073171,71.9047331587872,1439.063,16.83,9.348,3
"34","26B.11.4",23,24,23.139714593323,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.024390243902439,23.9682443862624,1439.063,16.83,9.348,3
"35","26B.11.4",23,24,46.2794291866459,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0487804878048781,47.9364887725248,1439.063,16.83,9.348,3
"36","26B.11.4",23,24,57.8492864833074,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0609756097560976,59.920610965656,1439.063,16.83,9.348,3
"37","26B.11.4",23,24,23.139714593323,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.024390243902439,23.9682443862624,1439.063,16.83,9.348,3
"38","26B.11.4",23,24,46.2794291866459,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0487804878048781,47.9364887725248,1439.063,16.83,9.348,3
