"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",29,30,77.2983691733827,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0857142857142857,77.4617130366004,909.0273,13.3691,3.2372,3
"2","26B.1.4",29,30,103.064492231177,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.114285714285714,103.282284048801,909.0273,13.3691,3.2372,3
"3","26B.1.4",29,30,128.830615288971,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.142857142857143,129.102855061001,909.0273,13.3691,3.2372,3
"4","26B.1.4",29,30,51.5322461155885,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0571428571428571,51.6411420244003,909.0273,13.3691,3.2372,3
"5","26B.1.4",29,30,128.830615288971,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.142857142857143,129.102855061001,909.0273,13.3691,3.2372,3
"6","26B.1.4",29,30,77.2983691733827,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0857142857142857,77.4617130366004,909.0273,13.3691,3.2372,3
"7","26B.1.4",29,30,103.064492231177,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.114285714285714,103.282284048801,909.0273,13.3691,3.2372,3
"8","26B.1.4",29,30,103.064492231177,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.114285714285714,103.282284048801,909.0273,13.3691,3.2372,3
"9","26B.1.4",29,30,128.830615288971,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.142857142857143,129.102855061001,909.0273,13.3691,3.2372,3
"10","26B.10.4",29,30,83.1817269998635,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0909090909090909,84.4098243308733,1028.765,14.221,7.089,3
"11","26B.10.4",29,30,83.1817269998635,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0909090909090909,84.4098243308733,1028.765,14.221,7.089,3
"12","26B.10.4",29,30,66.5453815998908,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0727272727272727,67.5278594646986,1028.765,14.221,7.089,3
"13","26B.10.4",29,30,33.2726907999454,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0363636363636363,33.7639297323493,1028.765,14.221,7.089,3
"14","26B.10.4",29,30,83.1817269998635,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0909090909090909,84.4098243308733,1028.765,14.221,7.089,3
"15","26B.10.4",29,30,16.6363453999727,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0181818181818182,16.8819648661747,1028.765,14.221,7.089,3
