"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",15,16,48.5694712444375,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.0857142857142857,53.9717847535249,909.0273,13.3691,3.2372,3
"2","26B.1.4",15,16,64.7592949925834,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.114285714285714,71.9623796713665,909.0273,13.3691,3.2372,3
"3","26B.1.4",15,16,80.9491187407292,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.142857142857143,89.9529745892081,909.0273,13.3691,3.2372,3
"4","26B.1.4",15,16,32.3796474962917,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.0571428571428571,35.9811898356833,909.0273,13.3691,3.2372,3
"5","26B.1.4",15,16,80.9491187407292,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.142857142857143,89.9529745892081,909.0273,13.3691,3.2372,3
"6","26B.1.4",15,16,48.5694712444375,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.0857142857142857,53.9717847535249,909.0273,13.3691,3.2372,3
"7","26B.1.4",15,16,64.7592949925834,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.114285714285714,71.9623796713665,909.0273,13.3691,3.2372,3
"8","26B.1.4",15,16,64.7592949925834,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.114285714285714,71.9623796713665,909.0273,13.3691,3.2372,3
"9","26B.1.4",15,16,80.9491187407292,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.142857142857143,89.9529745892081,909.0273,13.3691,3.2372,3
"10","26B.10.4",15,16,49.3287700143932,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0909090909090909,52.5989635389605,1028.765,14.221,7.089,3
"11","26B.10.4",15,16,49.3287700143932,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0909090909090909,52.5989635389605,1028.765,14.221,7.089,3
"12","26B.10.4",15,16,39.4630160115145,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0727272727272727,42.0791708311684,1028.765,14.221,7.089,3
"13","26B.10.4",15,16,19.7315080057572,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0363636363636363,21.0395854155842,1028.765,14.221,7.089,3
"14","26B.10.4",15,16,49.3287700143932,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0909090909090909,52.5989635389605,1028.765,14.221,7.089,3
"15","26B.10.4",15,16,9.86575400287862,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0181818181818182,10.5197927077921,1028.765,14.221,7.089,3
"16","26B.10.4",15,16,59.1945240172718,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.109090909090909,63.1187562467526,1028.765,14.221,7.089,3
"17","26B.10.4",15,16,19.7315080057572,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0363636363636363,21.0395854155842,1028.765,14.221,7.089,3
"18","26B.10.4",15,16,19.7315080057572,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0363636363636363,21.0395854155842,1028.765,14.221,7.089,3
"19","26B.10.4",15,16,39.4630160115145,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0727272727272727,42.0791708311684,1028.765,14.221,7.089,3
"20","26B.10.4",15,16,39.4630160115145,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0727272727272727,42.0791708311684,1028.765,14.221,7.089,3
"21","26B.10.4",15,16,49.3287700143932,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0909090909090909,52.5989635389605,1028.765,14.221,7.089,3
"22","26B.10.4",15,16,49.3287700143932,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0909090909090909,52.5989635389605,1028.765,14.221,7.089,3
"23","26B.10.4",15,16,49.3287700143932,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0909090909090909,52.5989635389605,1028.765,14.221,7.089,3
"24","26B.11.4",15,16,39.5930765286123,"No",1439.063,16.83,9.348,"26B.11.4",649.326455069241,649.326455069241,687.609211195752,38.2827561265108,0.0609756097560976,41.9273909265702,1439.063,16.83,9.348,3
"25","26B.11.4",15,16,7.91861530572245,"No",1439.063,16.83,9.348,"26B.11.4",649.326455069241,649.326455069241,687.609211195752,38.2827561265108,0.0121951219512195,8.38547818531404,1439.063,16.83,9.348,3
"26","26B.11.4",15,16,63.3489224457796,"No",1439.063,16.83,9.348,"26B.11.4",649.326455069241,649.326455069241,687.609211195752,38.2827561265108,0.0975609756097561,67.0838254825124,1439.063,16.83,9.348,3
"27","26B.11.4",15,16,23.7558459171673,"No",1439.063,16.83,9.348,"26B.11.4",649.326455069241,649.326455069241,687.609211195752,38.2827561265108,0.0365853658536585,25.1564345559421,1439.063,16.83,9.348,3
"28","26B.11.4",15,16,31.6744612228898,"No",1439.063,16.83,9.348,"26B.11.4",649.326455069241,649.326455069241,687.609211195752,38.2827561265108,0.0487804878048781,33.5419127412562,1439.063,16.83,9.348,3
"29","26B.11.4",15,16,15.8372306114449,"No",1439.063,16.83,9.348,"26B.11.4",649.326455069241,649.326455069241,687.609211195752,38.2827561265108,0.024390243902439,16.7709563706281,1439.063,16.83,9.348,3
"30","26B.11.4",15,16,31.6744612228898,"No",1439.063,16.83,9.348,"26B.11.4",649.326455069241,649.326455069241,687.609211195752,38.2827561265108,0.0487804878048781,33.5419127412562,1439.063,16.83,9.348,3
"31","26B.11.4",15,16,31.6744612228898,"No",1439.063,16.83,9.348,"26B.11.4",649.326455069241,649.326455069241,687.609211195752,38.2827561265108,0.0487804878048781,33.5419127412562,1439.063,16.83,9.348,3
"32","26B.11.4",15,16,15.8372306114449,"No",1439.063,16.83,9.348,"26B.11.4",649.326455069241,649.326455069241,687.609211195752,38.2827561265108,0.024390243902439,16.7709563706281,1439.063,16.83,9.348,3
"33","26B.11.4",15,16,47.5116918343347,"No",1439.063,16.83,9.348,"26B.11.4",649.326455069241,649.326455069241,687.609211195752,38.2827561265108,0.0731707317073171,50.3128691118843,1439.063,16.83,9.348,3
