"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",27,28,76.7775630879827,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825258,0.0857142857142857,77.0770097429758,909.0273,13.3691,3.2372,3
"2","26B.1.4",27,28,102.37008411731,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825258,0.114285714285714,102.769346323968,909.0273,13.3691,3.2372,3
"3","26B.1.4",27,28,127.962605146638,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825258,0.142857142857143,128.46168290496,909.0273,13.3691,3.2372,3
"4","26B.1.4",27,28,51.1850420586551,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825258,0.0571428571428571,51.3846731619839,909.0273,13.3691,3.2372,3
"5","26B.1.4",27,28,127.962605146638,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825258,0.142857142857143,128.46168290496,909.0273,13.3691,3.2372,3
"6","26B.1.4",27,28,76.7775630879827,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825258,0.0857142857142857,77.0770097429758,909.0273,13.3691,3.2372,3
"7","26B.1.4",27,28,102.37008411731,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825258,0.114285714285714,102.769346323968,909.0273,13.3691,3.2372,3
"8","26B.1.4",27,28,102.37008411731,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825258,0.114285714285714,102.769346323968,909.0273,13.3691,3.2372,3
"9","26B.1.4",27,28,127.962605146638,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825258,0.142857142857143,128.46168290496,909.0273,13.3691,3.2372,3
"10","26B.10.4",27,28,80.2877623355886,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681222,0.0909090909090909,81.8111127508724,1028.765,14.221,7.089,3
"11","26B.10.4",27,28,80.2877623355886,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681222,0.0909090909090909,81.8111127508724,1028.765,14.221,7.089,3
"12","26B.10.4",27,28,64.2302098684708,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681222,0.0727272727272727,65.4488902006979,1028.765,14.221,7.089,3
"13","26B.10.4",27,28,32.1151049342354,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681222,0.0363636363636363,32.7244451003489,1028.765,14.221,7.089,3
