"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",22,23,124.991276953472,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570946,0.147058823529412,127.188309726574,909.0273,13.3691,3.2372,1
"2","26B.1.4",22,23,74.9947661720832,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570946,0.0882352941176471,76.3129858359445,909.0273,13.3691,3.2372,1
"3","26B.1.4",22,23,124.991276953472,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570946,0.147058823529412,127.188309726574,909.0273,13.3691,3.2372,1
"4","26B.1.4",22,23,74.9947661720832,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570946,0.0882352941176471,76.3129858359445,909.0273,13.3691,3.2372,1
"5","26B.1.4",22,23,99.9930215627776,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570946,0.117647058823529,101.750647781259,909.0273,13.3691,3.2372,1
"6","26B.1.4",22,23,124.991276953472,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570946,0.147058823529412,127.188309726574,909.0273,13.3691,3.2372,1
"7","26B.1.4",22,23,124.991276953472,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570946,0.147058823529412,127.188309726574,909.0273,13.3691,3.2372,1
"8","26B.1.4",22,23,74.9947661720832,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570946,0.0882352941176471,76.3129858359445,909.0273,13.3691,3.2372,1
"9","26B.1.4",22,23,24.9982553906944,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570946,0.0294117647058823,25.4376619453148,909.0273,13.3691,3.2372,1
"10","26B.10.4",22,23,30.8530831179123,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.04,31.9034411016723,1028.765,14.221,7.089,1
"11","26B.10.4",22,23,46.2796246768685,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.06,47.8551616525084,1028.765,14.221,7.089,1
"12","26B.10.4",22,23,30.8530831179123,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.04,31.9034411016723,1028.765,14.221,7.089,1
"13","26B.10.4",22,23,77.1327077947809,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.1,79.7586027541807,1028.765,14.221,7.089,1
"14","26B.10.4",22,23,77.1327077947809,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.1,79.7586027541807,1028.765,14.221,7.089,1
"15","26B.10.4",22,23,77.1327077947809,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.1,79.7586027541807,1028.765,14.221,7.089,1
"16","26B.10.4",22,23,61.7061662358247,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.08,63.8068822033446,1028.765,14.221,7.089,1
"17","26B.10.4",22,23,77.1327077947809,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.1,79.7586027541807,1028.765,14.221,7.089,1
"18","26B.10.4",22,23,15.4265415589562,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.02,15.9517205508361,1028.765,14.221,7.089,1
"19","26B.10.4",22,23,77.1327077947809,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.1,79.7586027541807,1028.765,14.221,7.089,1
"20","26B.10.4",22,23,61.7061662358247,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.08,63.8068822033446,1028.765,14.221,7.089,1
"21","26B.10.4",22,23,61.7061662358247,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.08,63.8068822033446,1028.765,14.221,7.089,1
"22","26B.10.4",22,23,46.2796246768685,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.06,47.8551616525084,1028.765,14.221,7.089,1
"23","26B.10.4",22,23,30.8530831179123,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.04,31.9034411016723,1028.765,14.221,7.089,1
"24","26B.11.4",22,23,38.065921881288,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0416666666666667,39.5303457635934,1439.063,16.83,9.348,1
"25","26B.11.4",22,23,19.032960940644,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0208333333333333,19.7651728817967,1439.063,16.83,9.348,1
"26","26B.11.4",22,23,85.6483242328979,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.09375,88.9432779680851,1439.063,16.83,9.348,1
"27","26B.11.4",22,23,19.032960940644,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0208333333333333,19.7651728817967,1439.063,16.83,9.348,1
"28","26B.11.4",22,23,76.1318437625759,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0833333333333333,79.0606915271868,1439.063,16.83,9.348,1
"29","26B.11.4",22,23,38.065921881288,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0416666666666667,39.5303457635934,1439.063,16.83,9.348,1
"30","26B.11.4",22,23,28.549441410966,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.03125,29.6477593226951,1439.063,16.83,9.348,1
"31","26B.11.4",22,23,57.098882821932,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0625,59.2955186453901,1439.063,16.83,9.348,1
"32","26B.11.4",22,23,57.098882821932,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0625,59.2955186453901,1439.063,16.83,9.348,1
"33","26B.11.4",22,23,38.065921881288,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0416666666666667,39.5303457635934,1439.063,16.83,9.348,1
"34","26B.11.4",22,23,38.065921881288,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0416666666666667,39.5303457635934,1439.063,16.83,9.348,1
"35","26B.11.4",22,23,9.51648047032199,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0104166666666667,9.88258644089835,1439.063,16.83,9.348,1
"36","26B.11.4",22,23,38.065921881288,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0416666666666667,39.5303457635934,1439.063,16.83,9.348,1
"37","26B.11.4",22,23,38.065921881288,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0416666666666667,39.5303457635934,1439.063,16.83,9.348,1
"38","26B.11.4",22,23,66.6153632922539,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0729166666666667,69.1781050862885,1439.063,16.83,9.348,1
"39","26B.11.4",22,23,28.549441410966,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.03125,29.6477593226951,1439.063,16.83,9.348,1
"40","26B.11.4",22,23,38.065921881288,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0416666666666667,39.5303457635934,1439.063,16.83,9.348,1
"41","26B.11.4",22,23,19.032960940644,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0208333333333333,19.7651728817967,1439.063,16.83,9.348,1
"42","26B.11.4",22,23,19.032960940644,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0208333333333333,19.7651728817967,1439.063,16.83,9.348,1
"43","26B.11.4",22,23,19.032960940644,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0208333333333333,19.7651728817967,1439.063,16.83,9.348,1
"44","26B.11.4",22,23,38.065921881288,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0416666666666667,39.5303457635934,1439.063,16.83,9.348,1
"45","26B.11.4",22,23,19.032960940644,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0208333333333333,19.7651728817967,1439.063,16.83,9.348,1
"46","26B.11.4",22,23,47.58240235161,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0520833333333333,49.4129322044918,1439.063,16.83,9.348,1
"47","26B.11.4",22,23,38.065921881288,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.0416666666666667,39.5303457635934,1439.063,16.83,9.348,1
"48","26B.12.4",22,23,188.842073402081,"No",1504.436,14.75,4.604,"26B.12.4",1246.35768445373,1246.35768445373,1289.54615497714,43.188470523404,0.151515151515152,195.385781057142,1504.436,14.75,4.604,1
"49","26B.12.4",22,23,188.842073402081,"No",1504.436,14.75,4.604,"26B.12.4",1246.35768445373,1246.35768445373,1289.54615497714,43.188470523404,0.151515151515152,195.385781057142,1504.436,14.75,4.604,1
"50","26B.12.4",22,23,188.842073402081,"No",1504.436,14.75,4.604,"26B.12.4",1246.35768445373,1246.35768445373,1289.54615497714,43.188470523404,0.151515151515152,195.385781057142,1504.436,14.75,4.604,1
"51","26B.12.4",22,23,151.073658721664,"No",1504.436,14.75,4.604,"26B.12.4",1246.35768445373,1246.35768445373,1289.54615497714,43.188470523404,0.121212121212121,156.308624845713,1504.436,14.75,4.604,1
"52","26B.12.4",22,23,37.7684146804161,"No",1504.436,14.75,4.604,"26B.12.4",1246.35768445373,1246.35768445373,1289.54615497714,43.188470523404,0.0303030303030303,39.0771562114284,1504.436,14.75,4.604,1
"53","26B.12.4",22,23,151.073658721664,"No",1504.436,14.75,4.604,"26B.12.4",1246.35768445373,1246.35768445373,1289.54615497714,43.188470523404,0.121212121212121,156.308624845713,1504.436,14.75,4.604,1
"54","26B.12.4",22,23,37.7684146804161,"No",1504.436,14.75,4.604,"26B.12.4",1246.35768445373,1246.35768445373,1289.54615497714,43.188470523404,0.0303030303030303,39.0771562114284,1504.436,14.75,4.604,1
"55","26B.12.4",22,23,113.305244041248,"No",1504.436,14.75,4.604,"26B.12.4",1246.35768445373,1246.35768445373,1289.54615497714,43.188470523404,0.0909090909090909,117.231468634285,1504.436,14.75,4.604,1
"56","26B.12.4",22,23,188.842073402081,"No",1504.436,14.75,4.604,"26B.12.4",1246.35768445373,1246.35768445373,1289.54615497714,43.188470523404,0.151515151515152,195.385781057142,1504.436,14.75,4.604,1
"57","26B.2.4",22,23,192.387031966528,"No",1094.558,19.053,3.419,"26B.2.4",769.548127866112,769.548127866112,832.213625121479,62.6654972553675,0.25,208.05340628037,1094.558,19.053,3.419,1
"58","26B.2.4",22,23,192.387031966528,"No",1094.558,19.053,3.419,"26B.2.4",769.548127866112,769.548127866112,832.213625121479,62.6654972553675,0.25,208.05340628037,1094.558,19.053,3.419,1
"59","26B.2.4",22,23,240.48378995816,"No",1094.558,19.053,3.419,"26B.2.4",769.548127866112,769.548127866112,832.213625121479,62.6654972553675,0.3125,260.066757850462,1094.558,19.053,3.419,1
"60","26B.2.4",22,23,144.290273974896,"No",1094.558,19.053,3.419,"26B.2.4",769.548127866112,769.548127866112,832.213625121479,62.6654972553675,0.1875,156.040054710277,1094.558,19.053,3.419,1
"61","26B.3.4",22,23,168.216100103351,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.193548387096774,174.574542447429,1539.66,19.03,11.45,1
"62","26B.3.4",22,23,9.34533889463063,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.010752688172043,9.69858569152386,1539.66,19.03,11.45,1
"63","26B.3.4",22,23,18.6906777892613,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.021505376344086,19.3971713830477,1539.66,19.03,11.45,1
"64","26B.3.4",22,23,9.34533889463063,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.010752688172043,9.69858569152386,1539.66,19.03,11.45,1
"65","26B.3.4",22,23,46.7266944731532,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.0537634408602151,48.4929284576193,1539.66,19.03,11.45,1
"66","26B.3.4",22,23,9.34533889463063,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.010752688172043,9.69858569152386,1539.66,19.03,11.45,1
"67","26B.3.4",22,23,37.3813555785225,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.043010752688172,38.7943427660954,1539.66,19.03,11.45,1
"68","26B.3.4",22,23,9.34533889463063,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.010752688172043,9.69858569152386,1539.66,19.03,11.45,1
"69","26B.3.4",22,23,9.34533889463063,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.010752688172043,9.69858569152386,1539.66,19.03,11.45,1
"70","26B.3.4",22,23,46.7266944731532,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.0537634408602151,48.4929284576193,1539.66,19.03,11.45,1
"71","26B.3.4",22,23,37.3813555785225,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.043010752688172,38.7943427660954,1539.66,19.03,11.45,1
"72","26B.3.4",22,23,37.3813555785225,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.043010752688172,38.7943427660954,1539.66,19.03,11.45,1
"73","26B.3.4",22,23,37.3813555785225,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.043010752688172,38.7943427660954,1539.66,19.03,11.45,1
"74","26B.3.4",22,23,28.0360166838919,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.032258064516129,29.0957570745716,1539.66,19.03,11.45,1
"75","26B.3.4",22,23,46.7266944731532,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.0537634408602151,48.4929284576193,1539.66,19.03,11.45,1
"76","26B.3.4",22,23,37.3813555785225,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.043010752688172,38.7943427660954,1539.66,19.03,11.45,1
"77","26B.3.4",22,23,18.6906777892613,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.021505376344086,19.3971713830477,1539.66,19.03,11.45,1
"78","26B.3.4",22,23,37.3813555785225,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.043010752688172,38.7943427660954,1539.66,19.03,11.45,1
"79","26B.3.4",22,23,65.4173722624145,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.0752688172043011,67.890099840667,1539.66,19.03,11.45,1
"80","26B.3.4",22,23,37.3813555785225,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.043010752688172,38.7943427660954,1539.66,19.03,11.45,1
"81","26B.3.4",22,23,46.7266944731532,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.0537634408602151,48.4929284576193,1539.66,19.03,11.45,1
"82","26B.3.4",22,23,18.6906777892613,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.021505376344086,19.3971713830477,1539.66,19.03,11.45,1
"83","26B.3.4",22,23,37.3813555785225,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.043010752688172,38.7943427660954,1539.66,19.03,11.45,1
"84","26B.3.4",22,23,18.6906777892613,"No",1539.66,19.03,11.45,"26B.3.4",869.116517200649,869.116517200649,901.968469311719,32.8519521110697,0.021505376344086,19.3971713830477,1539.66,19.03,11.45,1
