"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",8,9,21.3828616752151,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.147058823529412,27.5284133714861,909.0273,13.3691,3.2372,1
"2","26B.1.4",8,9,12.8297170051291,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0882352941176471,16.5170480228916,909.0273,13.3691,3.2372,1
"3","26B.1.4",8,9,21.3828616752151,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.147058823529412,27.5284133714861,909.0273,13.3691,3.2372,1
"4","26B.1.4",8,9,12.8297170051291,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0882352941176471,16.5170480228916,909.0273,13.3691,3.2372,1
"5","26B.1.4",8,9,17.1062893401721,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.117647058823529,22.0227306971888,909.0273,13.3691,3.2372,1
"6","26B.1.4",8,9,21.3828616752151,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.147058823529412,27.5284133714861,909.0273,13.3691,3.2372,1
"7","26B.1.4",8,9,21.3828616752151,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.147058823529412,27.5284133714861,909.0273,13.3691,3.2372,1
"8","26B.1.4",8,9,12.8297170051291,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0882352941176471,16.5170480228916,909.0273,13.3691,3.2372,1
"9","26B.1.4",8,9,4.27657233504302,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0294117647058823,5.50568267429721,909.0273,13.3691,3.2372,1
"10","26B.10.4",8,9,12.0852863993417,"No",1028.765,14.221,7.089,"26B.10.4",302.132159983542,302.132159983542,333.084755255949,30.9525952724069,0.04,13.3233902102379,1028.765,14.221,7.089,1
"11","26B.10.4",8,9,18.1279295990125,"No",1028.765,14.221,7.089,"26B.10.4",302.132159983542,302.132159983542,333.084755255949,30.9525952724069,0.06,19.9850853153569,1028.765,14.221,7.089,1
"12","26B.10.4",8,9,12.0852863993417,"No",1028.765,14.221,7.089,"26B.10.4",302.132159983542,302.132159983542,333.084755255949,30.9525952724069,0.04,13.3233902102379,1028.765,14.221,7.089,1
"13","26B.10.4",8,9,30.2132159983542,"No",1028.765,14.221,7.089,"26B.10.4",302.132159983542,302.132159983542,333.084755255949,30.9525952724069,0.1,33.3084755255949,1028.765,14.221,7.089,1
"14","26B.10.4",8,9,30.2132159983542,"No",1028.765,14.221,7.089,"26B.10.4",302.132159983542,302.132159983542,333.084755255949,30.9525952724069,0.1,33.3084755255949,1028.765,14.221,7.089,1
"15","26B.10.4",8,9,30.2132159983542,"No",1028.765,14.221,7.089,"26B.10.4",302.132159983542,302.132159983542,333.084755255949,30.9525952724069,0.1,33.3084755255949,1028.765,14.221,7.089,1
"16","26B.10.4",8,9,24.1705727986833,"No",1028.765,14.221,7.089,"26B.10.4",302.132159983542,302.132159983542,333.084755255949,30.9525952724069,0.08,26.6467804204759,1028.765,14.221,7.089,1
"17","26B.10.4",8,9,30.2132159983542,"No",1028.765,14.221,7.089,"26B.10.4",302.132159983542,302.132159983542,333.084755255949,30.9525952724069,0.1,33.3084755255949,1028.765,14.221,7.089,1
"18","26B.10.4",8,9,6.04264319967084,"No",1028.765,14.221,7.089,"26B.10.4",302.132159983542,302.132159983542,333.084755255949,30.9525952724069,0.02,6.66169510511897,1028.765,14.221,7.089,1
"19","26B.10.4",8,9,30.2132159983542,"No",1028.765,14.221,7.089,"26B.10.4",302.132159983542,302.132159983542,333.084755255949,30.9525952724069,0.1,33.3084755255949,1028.765,14.221,7.089,1
"20","26B.10.4",8,9,24.1705727986833,"No",1028.765,14.221,7.089,"26B.10.4",302.132159983542,302.132159983542,333.084755255949,30.9525952724069,0.08,26.6467804204759,1028.765,14.221,7.089,1
"21","26B.10.4",8,9,24.1705727986833,"No",1028.765,14.221,7.089,"26B.10.4",302.132159983542,302.132159983542,333.084755255949,30.9525952724069,0.08,26.6467804204759,1028.765,14.221,7.089,1
"22","26B.10.4",8,9,18.1279295990125,"No",1028.765,14.221,7.089,"26B.10.4",302.132159983542,302.132159983542,333.084755255949,30.9525952724069,0.06,19.9850853153569,1028.765,14.221,7.089,1
"23","26B.10.4",8,9,12.0852863993417,"No",1028.765,14.221,7.089,"26B.10.4",302.132159983542,302.132159983542,333.084755255949,30.9525952724069,0.04,13.3233902102379,1028.765,14.221,7.089,1
"24","26B.11.4",8,9,16.7875516944447,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0416666666666667,18.1104816034407,1439.063,16.83,9.348,1
"25","26B.11.4",8,9,8.39377584722234,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0208333333333333,9.05524080172033,1439.063,16.83,9.348,1
"26","26B.11.4",8,9,37.7719913125005,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.09375,40.7485836077415,1439.063,16.83,9.348,1
"27","26B.11.4",8,9,8.39377584722234,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0208333333333333,9.05524080172033,1439.063,16.83,9.348,1
"28","26B.11.4",8,9,33.5751033888894,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0833333333333333,36.2209632068813,1439.063,16.83,9.348,1
"29","26B.11.4",8,9,16.7875516944447,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0416666666666667,18.1104816034407,1439.063,16.83,9.348,1
"30","26B.11.4",8,9,12.5906637708335,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.03125,13.5828612025805,1439.063,16.83,9.348,1
"31","26B.11.4",8,9,25.181327541667,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0625,27.165722405161,1439.063,16.83,9.348,1
"32","26B.11.4",8,9,25.181327541667,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0625,27.165722405161,1439.063,16.83,9.348,1
"33","26B.11.4",8,9,16.7875516944447,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0416666666666667,18.1104816034407,1439.063,16.83,9.348,1
"34","26B.11.4",8,9,16.7875516944447,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0416666666666667,18.1104816034407,1439.063,16.83,9.348,1
"35","26B.11.4",8,9,4.19688792361117,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0104166666666667,4.52762040086016,1439.063,16.83,9.348,1
"36","26B.11.4",8,9,16.7875516944447,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0416666666666667,18.1104816034407,1439.063,16.83,9.348,1
"37","26B.11.4",8,9,16.7875516944447,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0416666666666667,18.1104816034407,1439.063,16.83,9.348,1
"38","26B.11.4",8,9,29.3782154652782,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0729166666666667,31.6933428060211,1439.063,16.83,9.348,1
"39","26B.11.4",8,9,12.5906637708335,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.03125,13.5828612025805,1439.063,16.83,9.348,1
"40","26B.11.4",8,9,16.7875516944447,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0416666666666667,18.1104816034407,1439.063,16.83,9.348,1
"41","26B.11.4",8,9,8.39377584722234,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0208333333333333,9.05524080172033,1439.063,16.83,9.348,1
"42","26B.11.4",8,9,8.39377584722234,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0208333333333333,9.05524080172033,1439.063,16.83,9.348,1
"43","26B.11.4",8,9,8.39377584722234,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0208333333333333,9.05524080172033,1439.063,16.83,9.348,1
"44","26B.11.4",8,9,16.7875516944447,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0416666666666667,18.1104816034407,1439.063,16.83,9.348,1
"45","26B.11.4",8,9,8.39377584722234,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0208333333333333,9.05524080172033,1439.063,16.83,9.348,1
"46","26B.11.4",8,9,20.9844396180559,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0520833333333333,22.6381020043008,1439.063,16.83,9.348,1
"47","26B.11.4",8,9,16.7875516944447,"No",1439.063,16.83,9.348,"26B.11.4",402.901240666672,402.901240666672,434.651558482576,31.7503178159033,0.0416666666666667,18.1104816034407,1439.063,16.83,9.348,1
"48","26B.12.4",8,9,42.7473218457916,"No",1504.436,14.75,4.604,"26B.12.4",282.132324182224,282.132324182224,335.32101602188,53.1886918396555,0.151515151515152,50.8062145487697,1504.436,14.75,4.604,1
"49","26B.12.4",8,9,42.7473218457916,"No",1504.436,14.75,4.604,"26B.12.4",282.132324182224,282.132324182224,335.32101602188,53.1886918396555,0.151515151515152,50.8062145487697,1504.436,14.75,4.604,1
"50","26B.12.4",8,9,42.7473218457916,"No",1504.436,14.75,4.604,"26B.12.4",282.132324182224,282.132324182224,335.32101602188,53.1886918396555,0.151515151515152,50.8062145487697,1504.436,14.75,4.604,1
"51","26B.12.4",8,9,34.1978574766333,"No",1504.436,14.75,4.604,"26B.12.4",282.132324182224,282.132324182224,335.32101602188,53.1886918396555,0.121212121212121,40.6449716390158,1504.436,14.75,4.604,1
"52","26B.12.4",8,9,8.54946436915832,"No",1504.436,14.75,4.604,"26B.12.4",282.132324182224,282.132324182224,335.32101602188,53.1886918396555,0.0303030303030303,10.1612429097539,1504.436,14.75,4.604,1
"53","26B.12.4",8,9,34.1978574766333,"No",1504.436,14.75,4.604,"26B.12.4",282.132324182224,282.132324182224,335.32101602188,53.1886918396555,0.121212121212121,40.6449716390158,1504.436,14.75,4.604,1
"54","26B.12.4",8,9,8.54946436915832,"No",1504.436,14.75,4.604,"26B.12.4",282.132324182224,282.132324182224,335.32101602188,53.1886918396555,0.0303030303030303,10.1612429097539,1504.436,14.75,4.604,1
"55","26B.12.4",8,9,25.648393107475,"No",1504.436,14.75,4.604,"26B.12.4",282.132324182224,282.132324182224,335.32101602188,53.1886918396555,0.0909090909090909,30.4837287292618,1504.436,14.75,4.604,1
"56","26B.12.4",8,9,42.7473218457916,"No",1504.436,14.75,4.604,"26B.12.4",282.132324182224,282.132324182224,335.32101602188,53.1886918396555,0.151515151515152,50.8062145487697,1504.436,14.75,4.604,1
"57","26B.2.4",8,9,10.3844222882277,"No",1094.558,19.053,3.419,"26B.2.4",41.5376891529109,41.5376891529109,54.9417484208658,13.4040592679549,0.25,13.7354371052164,1094.558,19.053,3.419,1
"58","26B.2.4",8,9,10.3844222882277,"No",1094.558,19.053,3.419,"26B.2.4",41.5376891529109,41.5376891529109,54.9417484208658,13.4040592679549,0.25,13.7354371052164,1094.558,19.053,3.419,1
"59","26B.2.4",8,9,12.9805278602847,"No",1094.558,19.053,3.419,"26B.2.4",41.5376891529109,41.5376891529109,54.9417484208658,13.4040592679549,0.3125,17.1692963815205,1094.558,19.053,3.419,1
"60","26B.2.4",8,9,7.78831671617079,"No",1094.558,19.053,3.419,"26B.2.4",41.5376891529109,41.5376891529109,54.9417484208658,13.4040592679549,0.1875,10.3015778289123,1094.558,19.053,3.419,1
"61","26B.3.4",8,9,82.3114789652279,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.193548387096774,87.6148950606561,1539.66,19.03,11.45,1
"62","26B.3.4",8,9,4.57285994251266,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.010752688172043,4.86749417003645,1539.66,19.03,11.45,1
"63","26B.3.4",8,9,9.14571988502532,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.021505376344086,9.7349883400729,1539.66,19.03,11.45,1
"64","26B.3.4",8,9,4.57285994251266,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.010752688172043,4.86749417003645,1539.66,19.03,11.45,1
"65","26B.3.4",8,9,22.8642997125633,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.0537634408602151,24.3374708501822,1539.66,19.03,11.45,1
"66","26B.3.4",8,9,4.57285994251266,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.010752688172043,4.86749417003645,1539.66,19.03,11.45,1
"67","26B.3.4",8,9,18.2914397700506,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.043010752688172,19.4699766801458,1539.66,19.03,11.45,1
"68","26B.3.4",8,9,4.57285994251266,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.010752688172043,4.86749417003645,1539.66,19.03,11.45,1
"69","26B.3.4",8,9,4.57285994251266,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.010752688172043,4.86749417003645,1539.66,19.03,11.45,1
"70","26B.3.4",8,9,22.8642997125633,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.0537634408602151,24.3374708501822,1539.66,19.03,11.45,1
"71","26B.3.4",8,9,18.2914397700506,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.043010752688172,19.4699766801458,1539.66,19.03,11.45,1
"72","26B.3.4",8,9,18.2914397700506,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.043010752688172,19.4699766801458,1539.66,19.03,11.45,1
"73","26B.3.4",8,9,18.2914397700506,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.043010752688172,19.4699766801458,1539.66,19.03,11.45,1
"74","26B.3.4",8,9,13.718579827538,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.032258064516129,14.6024825101093,1539.66,19.03,11.45,1
"75","26B.3.4",8,9,22.8642997125633,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.0537634408602151,24.3374708501822,1539.66,19.03,11.45,1
"76","26B.3.4",8,9,18.2914397700506,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.043010752688172,19.4699766801458,1539.66,19.03,11.45,1
"77","26B.3.4",8,9,9.14571988502532,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.021505376344086,9.7349883400729,1539.66,19.03,11.45,1
"78","26B.3.4",8,9,18.2914397700506,"No",1539.66,19.03,11.45,"26B.3.4",425.275974653677,425.275974653677,452.67695781339,27.4009831597124,0.043010752688172,19.4699766801458,1539.66,19.03,11.45,1
