"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",14,15,73.3329739133115,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.147058823529412,83.3299751742801,909.0273,13.3691,3.2372,1
"2","26B.1.4",14,15,43.9997843479869,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.0882352941176471,49.997985104568,909.0273,13.3691,3.2372,1
"3","26B.1.4",14,15,73.3329739133115,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.147058823529412,83.3299751742801,909.0273,13.3691,3.2372,1
"4","26B.1.4",14,15,43.9997843479869,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.0882352941176471,49.997985104568,909.0273,13.3691,3.2372,1
"5","26B.1.4",14,15,58.6663791306492,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.117647058823529,66.663980139424,909.0273,13.3691,3.2372,1
"6","26B.1.4",14,15,73.3329739133115,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.147058823529412,83.3299751742801,909.0273,13.3691,3.2372,1
"7","26B.1.4",14,15,73.3329739133115,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.147058823529412,83.3299751742801,909.0273,13.3691,3.2372,1
"8","26B.1.4",14,15,43.9997843479869,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.0882352941176471,49.997985104568,909.0273,13.3691,3.2372,1
"9","26B.1.4",14,15,14.6665947826623,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.0294117647058823,16.665995034856,909.0273,13.3691,3.2372,1
"10","26B.10.4",14,15,20.2546078670362,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.04,21.704658806333,1028.765,14.221,7.089,1
"11","26B.10.4",14,15,30.3819118005542,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.06,32.5569882094995,1028.765,14.221,7.089,1
"12","26B.10.4",14,15,20.2546078670362,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.04,21.704658806333,1028.765,14.221,7.089,1
"13","26B.10.4",14,15,50.6365196675904,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.1,54.2616470158325,1028.765,14.221,7.089,1
"14","26B.10.4",14,15,50.6365196675904,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.1,54.2616470158325,1028.765,14.221,7.089,1
"15","26B.10.4",14,15,50.6365196675904,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.1,54.2616470158325,1028.765,14.221,7.089,1
"16","26B.10.4",14,15,40.5092157340723,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.08,43.409317612666,1028.765,14.221,7.089,1
"17","26B.10.4",14,15,50.6365196675904,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.1,54.2616470158325,1028.765,14.221,7.089,1
"18","26B.10.4",14,15,10.1273039335181,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.02,10.8523294031665,1028.765,14.221,7.089,1
"19","26B.10.4",14,15,50.6365196675904,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.1,54.2616470158325,1028.765,14.221,7.089,1
"20","26B.10.4",14,15,40.5092157340723,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.08,43.409317612666,1028.765,14.221,7.089,1
"21","26B.10.4",14,15,40.5092157340723,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.08,43.409317612666,1028.765,14.221,7.089,1
"22","26B.10.4",14,15,30.3819118005542,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.06,32.5569882094995,1028.765,14.221,7.089,1
"23","26B.10.4",14,15,20.2546078670362,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.04,21.704658806333,1028.765,14.221,7.089,1
"24","26B.11.4",14,15,25.4767011288257,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0416666666666667,27.0552689612184,1439.063,16.83,9.348,1
"25","26B.11.4",14,15,12.7383505644129,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0208333333333333,13.5276344806092,1439.063,16.83,9.348,1
"26","26B.11.4",14,15,57.3225775398578,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.09375,60.8743551627413,1439.063,16.83,9.348,1
"27","26B.11.4",14,15,12.7383505644129,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0208333333333333,13.5276344806092,1439.063,16.83,9.348,1
"28","26B.11.4",14,15,50.9534022576514,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0833333333333333,54.1105379224367,1439.063,16.83,9.348,1
"29","26B.11.4",14,15,25.4767011288257,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0416666666666667,27.0552689612184,1439.063,16.83,9.348,1
"30","26B.11.4",14,15,19.1075258466193,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.03125,20.2914517209138,1439.063,16.83,9.348,1
"31","26B.11.4",14,15,38.2150516932386,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0625,40.5829034418276,1439.063,16.83,9.348,1
"32","26B.11.4",14,15,38.2150516932386,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0625,40.5829034418276,1439.063,16.83,9.348,1
"33","26B.11.4",14,15,25.4767011288257,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0416666666666667,27.0552689612184,1439.063,16.83,9.348,1
"34","26B.11.4",14,15,25.4767011288257,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0416666666666667,27.0552689612184,1439.063,16.83,9.348,1
"35","26B.11.4",14,15,6.36917528220643,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0104166666666667,6.76381724030459,1439.063,16.83,9.348,1
"36","26B.11.4",14,15,25.4767011288257,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0416666666666667,27.0552689612184,1439.063,16.83,9.348,1
"37","26B.11.4",14,15,25.4767011288257,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0416666666666667,27.0552689612184,1439.063,16.83,9.348,1
"38","26B.11.4",14,15,44.584226975445,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0729166666666667,47.3467206821322,1439.063,16.83,9.348,1
"39","26B.11.4",14,15,19.1075258466193,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.03125,20.2914517209138,1439.063,16.83,9.348,1
"40","26B.11.4",14,15,25.4767011288257,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0416666666666667,27.0552689612184,1439.063,16.83,9.348,1
"41","26B.11.4",14,15,12.7383505644129,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0208333333333333,13.5276344806092,1439.063,16.83,9.348,1
"42","26B.11.4",14,15,12.7383505644129,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0208333333333333,13.5276344806092,1439.063,16.83,9.348,1
"43","26B.11.4",14,15,12.7383505644129,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0208333333333333,13.5276344806092,1439.063,16.83,9.348,1
"44","26B.11.4",14,15,25.4767011288257,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0416666666666667,27.0552689612184,1439.063,16.83,9.348,1
"45","26B.11.4",14,15,12.7383505644129,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0208333333333333,13.5276344806092,1439.063,16.83,9.348,1
"46","26B.11.4",14,15,31.8458764110321,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0520833333333333,33.819086201523,1439.063,16.83,9.348,1
"47","26B.11.4",14,15,25.4767011288257,"No",1439.063,16.83,9.348,"26B.11.4",611.440827091817,611.440827091817,649.326455069241,37.8856279774237,0.0416666666666667,27.0552689612184,1439.063,16.83,9.348,1
"48","26B.12.4",14,15,104.709740918346,"No",1504.436,14.75,4.604,"26B.12.4",691.084290061086,691.084290061086,772.635930732446,81.5516406713598,0.151515151515152,117.066050110977,1504.436,14.75,4.604,1
"49","26B.12.4",14,15,104.709740918346,"No",1504.436,14.75,4.604,"26B.12.4",691.084290061086,691.084290061086,772.635930732446,81.5516406713598,0.151515151515152,117.066050110977,1504.436,14.75,4.604,1
"50","26B.12.4",14,15,104.709740918346,"No",1504.436,14.75,4.604,"26B.12.4",691.084290061086,691.084290061086,772.635930732446,81.5516406713598,0.151515151515152,117.066050110977,1504.436,14.75,4.604,1
"51","26B.12.4",14,15,83.7677927346771,"No",1504.436,14.75,4.604,"26B.12.4",691.084290061086,691.084290061086,772.635930732446,81.5516406713598,0.121212121212121,93.6528400887813,1504.436,14.75,4.604,1
"52","26B.12.4",14,15,20.9419481836693,"No",1504.436,14.75,4.604,"26B.12.4",691.084290061086,691.084290061086,772.635930732446,81.5516406713598,0.0303030303030303,23.4132100221953,1504.436,14.75,4.604,1
"53","26B.12.4",14,15,83.7677927346771,"No",1504.436,14.75,4.604,"26B.12.4",691.084290061086,691.084290061086,772.635930732446,81.5516406713598,0.121212121212121,93.6528400887813,1504.436,14.75,4.604,1
"54","26B.12.4",14,15,20.9419481836693,"No",1504.436,14.75,4.604,"26B.12.4",691.084290061086,691.084290061086,772.635930732446,81.5516406713598,0.0303030303030303,23.4132100221953,1504.436,14.75,4.604,1
"55","26B.12.4",14,15,62.8258445510078,"No",1504.436,14.75,4.604,"26B.12.4",691.084290061086,691.084290061086,772.635930732446,81.5516406713598,0.0909090909090909,70.239630066586,1504.436,14.75,4.604,1
"56","26B.12.4",14,15,104.709740918346,"No",1504.436,14.75,4.604,"26B.12.4",691.084290061086,691.084290061086,772.635930732446,81.5516406713598,0.151515151515152,117.066050110977,1504.436,14.75,4.604,1
"57","26B.2.4",14,15,50.8263949954313,"No",1094.558,19.053,3.419,"26B.2.4",203.305579981725,203.305579981725,256.210300343276,52.9047203615505,0.25,64.0525750858189,1094.558,19.053,3.419,1
"58","26B.2.4",14,15,50.8263949954313,"No",1094.558,19.053,3.419,"26B.2.4",203.305579981725,203.305579981725,256.210300343276,52.9047203615505,0.25,64.0525750858189,1094.558,19.053,3.419,1
"59","26B.2.4",14,15,63.5329937442891,"No",1094.558,19.053,3.419,"26B.2.4",203.305579981725,203.305579981725,256.210300343276,52.9047203615505,0.3125,80.0657188572737,1094.558,19.053,3.419,1
"60","26B.2.4",14,15,38.1197962465735,"No",1094.558,19.053,3.419,"26B.2.4",203.305579981725,203.305579981725,256.210300343276,52.9047203615505,0.1875,48.0394313143642,1094.558,19.053,3.419,1
"61","26B.3.4",14,15,116.787919082852,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.193548387096774,123.045448979604,1539.66,19.03,11.45,1
"62","26B.3.4",14,15,6.48821772682509,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.010752688172043,6.83585827664467,1539.66,19.03,11.45,1
"63","26B.3.4",14,15,12.9764354536502,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.021505376344086,13.6717165532893,1539.66,19.03,11.45,1
"64","26B.3.4",14,15,6.48821772682509,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.010752688172043,6.83585827664467,1539.66,19.03,11.45,1
"65","26B.3.4",14,15,32.4410886341254,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.0537634408602151,34.1792913832234,1539.66,19.03,11.45,1
"66","26B.3.4",14,15,6.48821772682509,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.010752688172043,6.83585827664467,1539.66,19.03,11.45,1
"67","26B.3.4",14,15,25.9528709073004,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.043010752688172,27.3434331065787,1539.66,19.03,11.45,1
"68","26B.3.4",14,15,6.48821772682509,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.010752688172043,6.83585827664467,1539.66,19.03,11.45,1
"69","26B.3.4",14,15,6.48821772682509,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.010752688172043,6.83585827664467,1539.66,19.03,11.45,1
"70","26B.3.4",14,15,32.4410886341254,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.0537634408602151,34.1792913832234,1539.66,19.03,11.45,1
"71","26B.3.4",14,15,25.9528709073004,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.043010752688172,27.3434331065787,1539.66,19.03,11.45,1
"72","26B.3.4",14,15,25.9528709073004,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.043010752688172,27.3434331065787,1539.66,19.03,11.45,1
"73","26B.3.4",14,15,25.9528709073004,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.043010752688172,27.3434331065787,1539.66,19.03,11.45,1
"74","26B.3.4",14,15,19.4646531804753,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.032258064516129,20.507574829934,1539.66,19.03,11.45,1
"75","26B.3.4",14,15,32.4410886341254,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.0537634408602151,34.1792913832234,1539.66,19.03,11.45,1
"76","26B.3.4",14,15,25.9528709073004,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.043010752688172,27.3434331065787,1539.66,19.03,11.45,1
"77","26B.3.4",14,15,12.9764354536502,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.021505376344086,13.6717165532893,1539.66,19.03,11.45,1
"78","26B.3.4",14,15,25.9528709073004,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.043010752688172,27.3434331065787,1539.66,19.03,11.45,1
"79","26B.3.4",14,15,45.4175240877756,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.0752688172043011,47.8510079365127,1539.66,19.03,11.45,1
"80","26B.3.4",14,15,25.9528709073004,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.043010752688172,27.3434331065787,1539.66,19.03,11.45,1
"81","26B.3.4",14,15,32.4410886341254,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.0537634408602151,34.1792913832234,1539.66,19.03,11.45,1
"82","26B.3.4",14,15,12.9764354536502,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.021505376344086,13.6717165532893,1539.66,19.03,11.45,1
"83","26B.3.4",14,15,25.9528709073004,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.043010752688172,27.3434331065787,1539.66,19.03,11.45,1
"84","26B.3.4",14,15,12.9764354536502,"No",1539.66,19.03,11.45,"26B.3.4",603.404248594733,603.404248594733,635.734819727955,32.3305711332215,0.021505376344086,13.6717165532893,1539.66,19.03,11.45,1
"85","26B.4.4",14,15,119.898171272859,"No",1649.232,17.868,7.682,"26B.4.4",621.290523868453,621.290523868453,672.448191809835,51.1576679413826,0.192982456140351,129.7707036826,1649.232,17.868,7.682,1
"86","26B.4.4",14,15,65.3990025124687,"No",1649.232,17.868,7.682,"26B.4.4",621.290523868453,621.290523868453,672.448191809835,51.1576679413826,0.105263157894737,70.784020190509,1649.232,17.868,7.682,1
