"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",25,26,110.585248431393,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.125,111.377959326728,909.0273,13.3691,3.2372,2
"2","26B.1.4",25,26,132.702298117672,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.15,133.653551192074,909.0273,13.3691,3.2372,2
"3","26B.1.4",25,26,110.585248431393,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.125,111.377959326728,909.0273,13.3691,3.2372,2
"4","26B.1.4",25,26,132.702298117672,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.15,133.653551192074,909.0273,13.3691,3.2372,2
"5","26B.1.4",25,26,110.585248431393,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.125,111.377959326728,909.0273,13.3691,3.2372,2
"6","26B.1.4",25,26,88.4681987451146,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.1,89.1023674613826,909.0273,13.3691,3.2372,2
"7","26B.1.4",25,26,66.3511490588359,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.075,66.826775596037,909.0273,13.3691,3.2372,2
"8","26B.1.4",25,26,22.1170496862787,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.025,22.2755918653457,909.0273,13.3691,3.2372,2
"9","26B.1.4",25,26,110.585248431393,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.125,111.377959326728,909.0273,13.3691,3.2372,2
"10","26B.10.4",25,26,74.05445197036,"No",1028.765,14.221,7.089,"26B.10.4",844.220752462104,844.220752462104,864.62668460534,20.4059321432362,0.087719298245614,75.8444460180123,1028.765,14.221,7.089,2
"11","26B.10.4",25,26,29.621780788144,"No",1028.765,14.221,7.089,"26B.10.4",844.220752462104,844.220752462104,864.62668460534,20.4059321432362,0.0350877192982456,30.3377784072049,1028.765,14.221,7.089,2
"12","26B.10.4",25,26,59.243561576288,"No",1028.765,14.221,7.089,"26B.10.4",844.220752462104,844.220752462104,864.62668460534,20.4059321432362,0.0701754385964912,60.6755568144098,1028.765,14.221,7.089,2
"13","26B.10.4",25,26,59.243561576288,"No",1028.765,14.221,7.089,"26B.10.4",844.220752462104,844.220752462104,864.62668460534,20.4059321432362,0.0701754385964912,60.6755568144098,1028.765,14.221,7.089,2
"14","26B.10.4",25,26,59.243561576288,"No",1028.765,14.221,7.089,"26B.10.4",844.220752462104,844.220752462104,864.62668460534,20.4059321432362,0.0701754385964912,60.6755568144098,1028.765,14.221,7.089,2
"15","26B.10.4",25,26,74.05445197036,"No",1028.765,14.221,7.089,"26B.10.4",844.220752462104,844.220752462104,864.62668460534,20.4059321432362,0.087719298245614,75.8444460180123,1028.765,14.221,7.089,2
"16","26B.10.4",25,26,74.05445197036,"No",1028.765,14.221,7.089,"26B.10.4",844.220752462104,844.220752462104,864.62668460534,20.4059321432362,0.087719298245614,75.8444460180123,1028.765,14.221,7.089,2
"17","26B.10.4",25,26,59.243561576288,"No",1028.765,14.221,7.089,"26B.10.4",844.220752462104,844.220752462104,864.62668460534,20.4059321432362,0.0701754385964912,60.6755568144098,1028.765,14.221,7.089,2
"18","26B.10.4",25,26,44.432671182216,"No",1028.765,14.221,7.089,"26B.10.4",844.220752462104,844.220752462104,864.62668460534,20.4059321432362,0.0526315789473684,45.5066676108074,1028.765,14.221,7.089,2
"19","26B.10.4",25,26,44.432671182216,"No",1028.765,14.221,7.089,"26B.10.4",844.220752462104,844.220752462104,864.62668460534,20.4059321432362,0.0526315789473684,45.5066676108074,1028.765,14.221,7.089,2
"20","26B.10.4",25,26,74.05445197036,"No",1028.765,14.221,7.089,"26B.10.4",844.220752462104,844.220752462104,864.62668460534,20.4059321432362,0.087719298245614,75.8444460180123,1028.765,14.221,7.089,2
"21","26B.10.4",25,26,29.621780788144,"No",1028.765,14.221,7.089,"26B.10.4",844.220752462104,844.220752462104,864.62668460534,20.4059321432362,0.0350877192982456,30.3377784072049,1028.765,14.221,7.089,2
"22","26B.10.4",25,26,88.865342364432,"No",1028.765,14.221,7.089,"26B.10.4",844.220752462104,844.220752462104,864.62668460534,20.4059321432362,0.105263157894737,91.0133352216148,1028.765,14.221,7.089,2
"23","26B.10.4",25,26,74.05445197036,"No",1028.765,14.221,7.089,"26B.10.4",844.220752462104,844.220752462104,864.62668460534,20.4059321432362,0.087719298245614,75.8444460180123,1028.765,14.221,7.089,2
"24","26B.11.4",25,26,22.8171993710445,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0224719101123595,23.5197339630432,1439.063,16.83,9.348,2
"25","26B.11.4",25,26,45.634398742089,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0449438202247191,47.0394679260865,1439.063,16.83,9.348,2
"26","26B.11.4",25,26,45.634398742089,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0449438202247191,47.0394679260865,1439.063,16.83,9.348,2
"27","26B.11.4",25,26,45.634398742089,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0449438202247191,47.0394679260865,1439.063,16.83,9.348,2
"28","26B.11.4",25,26,34.2257990565668,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0337078651685393,35.2796009445649,1439.063,16.83,9.348,2
"29","26B.11.4",25,26,22.8171993710445,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0224719101123595,23.5197339630432,1439.063,16.83,9.348,2
"30","26B.11.4",25,26,102.6773971697,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.101123595505618,105.838802833695,1439.063,16.83,9.348,2
"31","26B.11.4",25,26,45.634398742089,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0449438202247191,47.0394679260865,1439.063,16.83,9.348,2
"32","26B.11.4",25,26,34.2257990565668,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0337078651685393,35.2796009445649,1439.063,16.83,9.348,2
"33","26B.11.4",25,26,57.0429984276113,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0561797752808989,58.7993349076081,1439.063,16.83,9.348,2
"34","26B.11.4",25,26,79.8601977986558,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0786516853932584,82.3190688706514,1439.063,16.83,9.348,2
"35","26B.11.4",25,26,34.2257990565668,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0337078651685393,35.2796009445649,1439.063,16.83,9.348,2
"36","26B.11.4",25,26,22.8171993710445,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0224719101123595,23.5197339630432,1439.063,16.83,9.348,2
"37","26B.11.4",25,26,68.4515981131335,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0674157303370787,70.5592018891298,1439.063,16.83,9.348,2
"38","26B.11.4",25,26,11.4085996855222,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0112359550561798,11.7598669815216,1439.063,16.83,9.348,2
"39","26B.11.4",25,26,45.634398742089,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0449438202247191,47.0394679260865,1439.063,16.83,9.348,2
"40","26B.11.4",25,26,45.634398742089,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0449438202247191,47.0394679260865,1439.063,16.83,9.348,2
"41","26B.11.4",25,26,22.8171993710445,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0224719101123595,23.5197339630432,1439.063,16.83,9.348,2
"42","26B.11.4",25,26,45.634398742089,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0449438202247191,47.0394679260865,1439.063,16.83,9.348,2
"43","26B.11.4",25,26,11.4085996855222,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0112359550561798,11.7598669815216,1439.063,16.83,9.348,2
"44","26B.11.4",25,26,34.2257990565668,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0337078651685393,35.2796009445649,1439.063,16.83,9.348,2
"45","26B.11.4",25,26,68.4515981131335,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0674157303370787,70.5592018891298,1439.063,16.83,9.348,2
"46","26B.11.4",25,26,22.8171993710445,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0224719101123595,23.5197339630432,1439.063,16.83,9.348,2
"47","26B.11.4",25,26,45.634398742089,"No",1439.063,16.83,9.348,"26B.11.4",1015.36537201148,1015.36537201148,1046.62816135542,31.2627893439443,0.0449438202247191,47.0394679260865,1439.063,16.83,9.348,2
"48","26B.12.4",25,26,161.653209314602,"No",1504.436,14.75,4.604,"26B.12.4",1357.88695824266,1357.88695824266,1384.21174926088,26.3247910182188,0.119047619047619,164.787113007247,1504.436,14.75,4.604,2
"49","26B.12.4",25,26,226.314493040443,"No",1504.436,14.75,4.604,"26B.12.4",1357.88695824266,1357.88695824266,1384.21174926088,26.3247910182188,0.166666666666667,230.701958210146,1504.436,14.75,4.604,2
"50","26B.12.4",25,26,161.653209314602,"No",1504.436,14.75,4.604,"26B.12.4",1357.88695824266,1357.88695824266,1384.21174926088,26.3247910182188,0.119047619047619,164.787113007247,1504.436,14.75,4.604,2
"51","26B.12.4",25,26,129.322567451682,"No",1504.436,14.75,4.604,"26B.12.4",1357.88695824266,1357.88695824266,1384.21174926088,26.3247910182188,0.0952380952380952,131.829690405798,1504.436,14.75,4.604,2
"52","26B.12.4",25,26,226.314493040443,"No",1504.436,14.75,4.604,"26B.12.4",1357.88695824266,1357.88695824266,1384.21174926088,26.3247910182188,0.166666666666667,230.701958210146,1504.436,14.75,4.604,2
"53","26B.12.4",25,26,161.653209314602,"No",1504.436,14.75,4.604,"26B.12.4",1357.88695824266,1357.88695824266,1384.21174926088,26.3247910182188,0.119047619047619,164.787113007247,1504.436,14.75,4.604,2
"54","26B.12.4",25,26,129.322567451682,"No",1504.436,14.75,4.604,"26B.12.4",1357.88695824266,1357.88695824266,1384.21174926088,26.3247910182188,0.0952380952380952,131.829690405798,1504.436,14.75,4.604,2
"55","26B.12.4",25,26,32.3306418629204,"No",1504.436,14.75,4.604,"26B.12.4",1357.88695824266,1357.88695824266,1384.21174926088,26.3247910182188,0.0238095238095238,32.9574226014494,1504.436,14.75,4.604,2
"56","26B.12.4",25,26,129.322567451682,"No",1504.436,14.75,4.604,"26B.12.4",1357.88695824266,1357.88695824266,1384.21174926088,26.3247910182188,0.0952380952380952,131.829690405798,1504.436,14.75,4.604,2
"57","26B.2.4",25,26,219.068834840956,"No",1094.558,19.053,3.419,"26B.2.4",931.042548074064,931.042548074064,967.703016458174,36.6604683841099,0.235294117647059,227.694827401923,1094.558,19.053,3.419,2
"58","26B.2.4",25,26,273.836043551195,"No",1094.558,19.053,3.419,"26B.2.4",931.042548074064,931.042548074064,967.703016458174,36.6604683841099,0.294117647058824,284.618534252404,1094.558,19.053,3.419,2
"59","26B.2.4",25,26,219.068834840956,"No",1094.558,19.053,3.419,"26B.2.4",931.042548074064,931.042548074064,967.703016458174,36.6604683841099,0.235294117647059,227.694827401923,1094.558,19.053,3.419,2
"60","26B.2.4",25,26,219.068834840956,"No",1094.558,19.053,3.419,"26B.2.4",931.042548074064,931.042548074064,967.703016458174,36.6604683841099,0.235294117647059,227.694827401923,1094.558,19.053,3.419,2
"61","26B.3.4",25,26,18.2282515233845,"No",1539.66,19.03,11.45,"26B.3.4",966.097330739379,966.097330739378,997.163679097406,31.0663483580274,0.0188679245283019,18.8144090395737,1539.66,19.03,11.45,2
"62","26B.3.4",25,26,18.2282515233845,"No",1539.66,19.03,11.45,"26B.3.4",966.097330739379,966.097330739378,997.163679097406,31.0663483580274,0.0188679245283019,18.8144090395737,1539.66,19.03,11.45,2
"63","26B.3.4",25,26,18.2282515233845,"No",1539.66,19.03,11.45,"26B.3.4",966.097330739379,966.097330739378,997.163679097406,31.0663483580274,0.0188679245283019,18.8144090395737,1539.66,19.03,11.45,2
"64","26B.3.4",25,26,36.456503046769,"No",1539.66,19.03,11.45,"26B.3.4",966.097330739379,966.097330739378,997.163679097406,31.0663483580274,0.0377358490566038,37.6288180791474,1539.66,19.03,11.45,2
"65","26B.3.4",25,26,27.3423772850767,"No",1539.66,19.03,11.45,"26B.3.4",966.097330739379,966.097330739378,997.163679097406,31.0663483580274,0.0283018867924528,28.2216135593605,1539.66,19.03,11.45,2
"66","26B.3.4",25,26,45.5706288084613,"No",1539.66,19.03,11.45,"26B.3.4",966.097330739379,966.097330739378,997.163679097406,31.0663483580274,0.0471698113207547,47.0360225989343,1539.66,19.03,11.45,2
