"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",22,23,3.85644313825551,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00453730856058891,1.96378286433493,0.00494737144222065,3.93035599121053,909.0273,13.3691,3.2372,1
"2","26B.1.4",22,23,2.48141930323827,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00291952056424891,1.57525213957584,0.00396854336147487,2.5407086380594,909.0273,13.3691,3.2372,1
"3","26B.1.4",22,23,1.14869744554409,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00135150307325716,1.07177303826141,0.00270012505880192,1.18903683561459,909.0273,13.3691,3.2372,1
"4","26B.1.4",22,23,2.8137325397729,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00331050459768851,1.67741841523601,0.00422593155022983,2.87686720853954,909.0273,13.3691,3.2372,1
"5","26B.1.4",22,23,1.0448148464621,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00122927972152789,1.02216184944563,0.00257513925552426,1.08328697077199,909.0273,13.3691,3.2372,1
"6","26B.1.4",22,23,1.41558585910111,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00166551135501859,1.18978395480066,0.00299743075840854,1.46036694365814,909.0273,13.3691,3.2372,1
"7","26B.1.4",22,23,1.16337763465242,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00136877508928964,1.07859984918061,0.00271732388968922,1.20397397220973,909.0273,13.3691,3.2372,1
"8","26B.1.4",22,23,10.2749520041411,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.012089022453244,3.20545659838674,0.0080755284721904,10.3955989689931,909.0273,13.3691,3.2372,1
"9","26B.1.4",22,23,3.29001594345221,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00387087711902642,1.81384010967125,0.00456961964701786,3.35828525150295,909.0273,13.3691,3.2372,1
"10","26B.1.4",22,23,1.48563187590235,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00174792418473587,1.21886499494503,0.00307069481938661,1.53150751255218,909.0273,13.3691,3.2372,1
"11","26B.1.4",22,23,5.98988263592267,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00704741254740474,2.44742367315565,0.00616581100053835,6.08199876004104,909.0273,13.3691,3.2372,1
"12","26B.1.4",22,23,1.19756438753647,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00140899760546803,1.09433285043284,0.00275696014607447,1.23875288374289,909.0273,13.3691,3.2372,1
"13","26B.1.4",22,23,5.6314873646713,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00662574162577434,2.37307550757899,0.00597850516452374,5.72080517277951,909.0273,13.3691,3.2372,1
"14","26B.1.4",22,23,1.28345252256142,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00151004952204783,1.13289563621784,0.00285411163292675,1.32609244477172,909.0273,13.3691,3.2372,1
"15","26B.1.4",22,23,7.21927280737169,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00849385486464912,2.68687044856496,0.00676905088011285,7.32040122843123,909.0273,13.3691,3.2372,1
