"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",24,25,1.34586057148743,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00153603946046035,1.16011230985945,0.00276155455652479,1.36931497221904,909.0273,13.3691,3.2372,3
"2","26B.1.4",24,25,1.44676916906975,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00165120710194557,1.20281718023553,0.00286321008450307,1.47108694926426,909.0273,13.3691,3.2372,3
"3","26B.1.4",24,25,1.7842809101943,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00203641145648211,1.33576978188395,0.00317969311788155,1.81128664014236,909.0273,13.3691,3.2372,3
"4","26B.1.4",24,25,1.49660736041142,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0017080877552321,1.22335904803595,0.00291210835766307,1.52134044280994,909.0273,13.3691,3.2372,3
"5","26B.1.4",24,25,1.91375400868075,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00218417994941259,1.38338498209311,0.0032930372932514,1.94172239196602,909.0273,13.3691,3.2372,3
"6","26B.1.4",24,25,1.8336234454459,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00209272641423576,1.35411352753228,0.00322335893708572,1.86100003738525,909.0273,13.3691,3.2372,3
"7","26B.1.4",24,25,1.73507654628506,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00198025419458394,1.31722304348393,0.00313554409066929,1.7617073102656,909.0273,13.3691,3.2372,3
"8","26B.1.4",24,25,1.39853009080926,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00159615152686289,1.18259464348916,0.00281507195337404,1.4224390248286,909.0273,13.3691,3.2372,3
"9","26B.1.4",24,25,1.86486487215555,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00212838245858667,1.36560055365965,0.00325070288393758,1.89247370136341,909.0273,13.3691,3.2372,3
"10","26B.1.4",24,25,1.33439898521489,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00152295827718842,1.15516188701623,0.0027497704709296,1.35775330149764,909.0273,13.3691,3.2372,3
"11","26B.1.4",24,25,33.1255600949598,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0378064180894123,5.75548087434576,0.013700461841894,33.2419206866739,909.0273,13.3691,3.2372,3
"12","26B.1.4",24,25,4.69823640992017,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00536212790024243,2.1675415589834,0.00515965930004884,4.74205836396269,909.0273,13.3691,3.2372,3
"13","26B.1.4",24,25,3.81279267958816,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00435156518771416,1.95263736510089,0.00464809705664466,3.85226983956257,909.0273,13.3691,3.2372,3
