"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",28,29,1.40653434093801,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00156415105837837,1.1859740051696,0.0023748463064162,1.41266744490442,909.0273,13.3691,3.2372,3
"2","26B.1.4",28,29,1.50965882147301,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00167883170333579,1.22868174132808,0.00246036614835985,1.5160127827136,909.0273,13.3691,3.2372,3
"3","26B.1.4",28,29,1.09190466286547,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00121426387138924,1.04494242083737,0.00209243848324346,1.09730844109161,909.0273,13.3691,3.2372,3
"4","26B.1.4",28,29,0.779760961565267,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000867141240576506,0.883040747398028,0.00176823947930741,0.784327487211497,909.0273,13.3691,3.2372,3
"5","26B.1.4",28,29,1.5605628937396,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00173544010328318,1.2492249171945,0.00250150270372763,1.56702309123228,909.0273,13.3691,3.2372,3
"6","26B.1.4",28,29,1.98601297291985,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00220856626328376,1.40925972514645,0.00282196341442287,1.99330076875038,909.0273,13.3691,3.2372,3
"7","26B.1.4",28,29,1.268545230501,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00141069884121401,1.12629713242155,0.00225534672193424,1.27436972360127,909.0273,13.3691,3.2372,3
"8","26B.1.4",28,29,0.645269367430378,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000717578472582666,0.803286603542209,0.00160853628755803,0.649423455321743,909.0273,13.3691,3.2372,3
"9","26B.1.4",28,29,1.80390250352325,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00200604843264301,1.3430943762533,0.00268947102104266,1.81084813421191,909.0273,13.3691,3.2372,3
"10","26B.1.4",28,29,1.46037043081666,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00162402003883033,1.2084578730004,0.00241986898839674,1.46661980706085,909.0273,13.3691,3.2372,3
"11","26B.1.4",28,29,1.93620103968378,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00215317238783874,1.3914744121556,0.00278634932450129,1.94339686117662,909.0273,13.3691,3.2372,3
"12","26B.1.4",28,29,1.39481588535413,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00155111942866937,1.18102323658518,0.00236493267050565,1.40092338709123,909.0273,13.3691,3.2372,3
"13","26B.1.4",28,29,1.15696824795807,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00128661850399395,1.07562458504725,0.00215387779306734,1.16253069484153,909.0273,13.3691,3.2372,3
"14","26B.1.4",28,29,1.47018896362511,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.0016349388397704,1.21251349007964,0.00242799013371602,1.47645931294383,909.0273,13.3691,3.2372,3
"15","26B.1.4",28,29,1.05870327685494,"Yes",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00117734192675092,1.02893307695639,0.00206038067167408,1.06402426492714,909.0273,13.3691,3.2372,3
"16","26B.1.4",28,29,29.7881674591399,"Yes",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.0331262396531981,5.4578537410909,0.0109290454440745,29.8163920106745,909.0273,13.3691,3.2372,3
"17","26B.1.4",28,29,4.81118329185391,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00535032613067018,2.19344097067915,0.00439224229608173,4.82252637480406,909.0273,13.3691,3.2372,3
"18","26B.1.4",28,29,3.91458876609535,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00435325891689264,1.97853197247236,0.00396189910273827,3.92482047626365,909.0273,13.3691,3.2372,3
"19","26B.1.4",28,29,1.56333867822513,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00173852694312385,1.25033542628574,0.00250372643578422,1.5698046185652,909.0273,13.3691,3.2372,3
"20","26B.1.4",28,29,0.124053174216047,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000137954615182608,0.35221183145381,0.000705284401983628,0.125874590006857,909.0273,13.3691,3.2372,3
"21","26B.1.4",28,29,0.304336701592286,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000338440776057763,0.551667201845719,0.00110468257395483,0.307189573821382,909.0273,13.3691,3.2372,3
