"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",16,17,2.50550389961097,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00397906939876554,1.58287835906963,0.00682539004876037,2.88771290511116,909.0273,13.3691,3.2372,1
"2","26B.1.4",16,17,1.4324727235349,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00227495490215324,1.19685952539757,0.00516087231062666,1.72147186633353,909.0273,13.3691,3.2372,1
"3","26B.1.4",16,17,2.55954398677247,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00406489215767816,1.59985748951976,0.00689860425839744,2.94585285031065,909.0273,13.3691,3.2372,1
"4","26B.1.4",16,17,1.41664609360276,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0022498201343094,1.19022942897693,0.00513228325710121,1.70404430317441,909.0273,13.3691,3.2372,1
"5","26B.1.4",16,17,8.98305284181835,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0142662682248961,2.99717414272483,0.0129238500551489,9.70676413765984,909.0273,13.3691,3.2372,1
"6","26B.1.4",16,17,2.05567562374485,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00326468299231203,1.43376275015947,0.00618240179426906,2.4018784963293,909.0273,13.3691,3.2372,1
"7","26B.1.4",16,17,5.25768951546981,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00834990177523362,2.29296522334505,0.00988729293561871,5.81135932379062,909.0273,13.3691,3.2372,1
"8","26B.1.4",16,17,4.93555660987165,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00783831239506936,2.22161126434659,0.00957961382755762,5.47199696682555,909.0273,13.3691,3.2372,1
"9","26B.1.4",16,17,6.4105630510221,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0101808164294375,2.53190897368411,0.0109176211894817,7.0219293037123,909.0273,13.3691,3.2372,1
"10","26B.1.4",16,17,30.5857997336338,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0485742687432139,5.53044299614722,0.023847335062011,31.9212056449101,909.0273,13.3691,3.2372,1
"11","26B.1.4",16,17,3.75089739705684,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00595691790895063,1.9367233661669,0.00835117386935968,4.21854742680816,909.0273,13.3691,3.2372,1
"12","26B.1.4",16,17,1.5508297702587,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00246292144366216,1.24532315896666,0.00536984806697201,1.85153116236995,909.0273,13.3691,3.2372,1
