"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",29,30,1.33629723143764,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00148178757093488,1.15598323146905,0.00220740839644364,1.340503841948,909.0273,13.3691,3.2372,2
"2","26B.1.4",29,30,1.2582017753158,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00139518941484701,1.12169593710408,0.00214193507519452,1.26228361473181,909.0273,13.3691,3.2372,2
"3","26B.1.4",29,30,2.87700413844789,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00319024007053723,1.69617338101029,0.00323892878472655,2.88317649508571,909.0273,13.3691,3.2372,2
"4","26B.1.4",29,30,2.78477628698172,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0030879708442143,1.66876489865461,0.00318659090262004,2.79084890444789,909.0273,13.3691,3.2372,2
"5","26B.1.4",29,30,1.13858444217134,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00126254865697375,1.0670447236041,0.00203757582129566,1.14246740641092,909.0273,13.3691,3.2372,2
"6","26B.1.4",29,30,1.01696312260974,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00112768572719487,1.00844589473593,0.00192567839636418,1.02063284634314,909.0273,13.3691,3.2372,2
"7","26B.1.4",29,30,1.3453711627506,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00149184943316339,1.15990135906059,0.00221489025907663,1.34959203128501,909.0273,13.3691,3.2372,2
"8","26B.1.4",29,30,1.10351655723266,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00122366273038598,1.05048396333912,0.00200595221269543,1.10733925704426,909.0273,13.3691,3.2372,2
"9","26B.1.4",29,30,1.23761044699466,"Yes",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00137235619057812,1.11247941418916,0.00212433565894472,1.2416587475832,909.0273,13.3691,3.2372,2
"10","26B.1.4",29,30,0.289254885450133,"Yes",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.000320747722893268,0.537824214265343,0.00102700251531443,0.291212021964634,909.0273,13.3691,3.2372,2
