"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",17,18,1.73015975506562,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00252331650276765,1.31535537215827,0.00536983973463715,1.98738005118137,909.0273,13.3691,3.2372,3
"2","26B.1.4",17,18,1.04438628349453,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00152316405273568,1.02195219237229,0.00417204324067638,1.24423101831081,909.0273,13.3691,3.2372,3
"3","26B.1.4",17,18,37.8501659480739,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0552018090177149,6.15224885290525,0.0251160948949477,39.0532501527063,909.0273,13.3691,3.2372,3
"4","26B.1.4",17,18,3.4229206517828,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00499208939695869,1.85011368617791,0.00755295047705079,3.78471397416505,909.0273,13.3691,3.2372,3
"5","26B.1.4",17,18,2.67591028024594,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00390262722867119,1.6358209805006,0.00667811656513178,2.99579824809322,909.0273,13.3691,3.2372,3
"6","26B.1.4",17,18,1.06838691347046,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00155816728611789,1.03362803438687,0.00421970899071801,1.27051488185536,909.0273,13.3691,3.2372,3
"7","26B.1.4",17,18,16.6238152699818,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0242446671683881,4.07723132407052,0.0166449913344534,17.4211257692646,909.0273,13.3691,3.2372,3
"8","26B.1.4",17,18,1.79563363700664,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00261880556169317,1.3400125510631,0.00547050081971712,2.05767569231654,909.0273,13.3691,3.2372,3
"9","26B.1.4",17,18,3.97512950773583,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00579744723465031,1.99377268206178,0.00813942756199973,4.36501562560369,909.0273,13.3691,3.2372,3
"10","26B.1.4",17,18,20.5394664868358,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0299553694926339,4.53204881779044,0.0185017496687262,21.4257174298112,909.0273,13.3691,3.2372,3
"11","26B.1.4",17,18,4.16334165681455,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00607194143693493,2.04042683201691,0.00832988963294842,4.56235108426131,909.0273,13.3691,3.2372,3
"12","26B.1.4",17,18,1.32992067022248,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00193959590420419,1.15322186513372,0.00470794184242877,1.55543544434024,909.0273,13.3691,3.2372,3
"13","26B.1.4",17,18,2.43307696098065,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0035484718854262,1.5598323502802,0.00636789867681418,2.73810520469525,909.0273,13.3691,3.2372,3
"14","26B.1.4",17,18,2.05062854668256,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00299069773050771,1.43200158752795,0.0058460391674637,2.33065923662285,909.0273,13.3691,3.2372,3
"15","26B.1.4",17,18,16.250634062638,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0237004085840253,4.03120751917313,0.0164571025999651,17.0389445175414,909.0273,13.3691,3.2372,3
"16","26B.1.4",17,18,3.48923431619823,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00508880321964964,1.86794922741445,0.00762576273756072,3.85451541328786,909.0273,13.3691,3.2372,3
"17","26B.1.4",17,18,13.7472481974786,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.020049396099278,3.70772817200487,0.015136522406562,14.4723016381734,909.0273,13.3691,3.2372,3
