"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",30,31,4.10254235477219,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00453961671859426,2.02547336560425,0.00367720586691172,4.10770653326253,909.0273,13.3691,3.2372,1
"2","26B.1.4",30,31,1.14566143250046,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00126771726970179,1.07035575044023,0.00194320918361093,1.14839042821934,909.0273,13.3691,3.2372,1
"3","26B.1.4",30,31,1.5395989086908,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00170362383649549,1.24080574978149,0.00225265770474998,1.54276248638702,909.0273,13.3691,3.2372,1
"4","26B.1.4",30,31,1.28440393529278,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.0014212410436911,1.13331546150786,0.0020575112637313,1.28729345407317,909.0273,13.3691,3.2372,1
"5","26B.1.4",30,31,1.53238137645098,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00169563736684094,1.23789392778662,0.00224737135090067,1.53553753012042,909.0273,13.3691,3.2372,1
"6","26B.1.4",30,31,1.53437288558157,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00169784104625791,1.23869806069985,0.00224883123791599,1.53753108948083,909.0273,13.3691,3.2372,1
"7","26B.1.4",30,31,1.17438110963404,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00129949666774177,1.08368865899484,0.0019674148090181,1.17714409914456,909.0273,13.3691,3.2372,1
"8","26B.1.4",30,31,1.56589786983168,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00173272462165567,1.25135840982177,0.00227181584529659,1.56908835275456,909.0273,13.3691,3.2372,1
"9","26B.1.4",30,31,1.29992905097739,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00143842016547103,1.14014431146999,0.00206990890251117,1.30283598070017,909.0273,13.3691,3.2372,1
"10","26B.1.4",30,31,1.39768718183519,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00154659319742142,1.1822382085837,0.00214632952005975,1.40070143481472,909.0273,13.3691,3.2372,1
"11","26B.1.4",30,31,1.01495115470499,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00112308145340554,1.00744784217596,0.00182900115043074,1.0175197594396,909.0273,13.3691,3.2372,1
