"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",21,22,1.54647421009975,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0018623140225371,1.24357316234299,0.00190511389179308,1.58369259279533,909.0273,13.3691,3.2372,1
"2","26B.1.4",21,22,1.51127029037074,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00181992032923693,1.22933733790638,0.00188330506886527,1.54806261501207,909.0273,13.3691,3.2372,1
"3","26B.1.4",21,22,1.15182238320093,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00138706158932249,1.07322988366935,0.00164415349444637,1.18394263292993,909.0273,13.3691,3.2372,1
"4","26B.1.4",21,22,2.50713305894208,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00301917033051137,1.58339289468599,0.00242570673859616,2.55452176472667,909.0273,13.3691,3.2372,1
"5","26B.1.4",21,22,1.1033000479266,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00132862943132239,1.05038090611292,0.00160914959932048,1.13473646013269,909.0273,13.3691,3.2372,1
"6","26B.1.4",21,22,0.351954400675832,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.000423834818189413,0.593257448900418,0.000908851237333297,0.369709755518469,909.0273,13.3691,3.2372,1
"7","26B.1.4",21,22,1.52120563187298,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00183188478727798,1.23337165196586,0.0018894855076133,1.55811869781778,909.0273,13.3691,3.2372,1
"8","26B.1.4",21,22,1.88741016192877,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00227288006995749,1.37383047059263,0.00210466387804915,1.92852696129507,909.0273,13.3691,3.2372,1
"9","26B.1.4",21,22,1.43275619623484,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00172537112982502,1.19697794308619,0.00183373152187281,1.46858005004013,909.0273,13.3691,3.2372,1
"10","26B.1.4",21,22,0.317196265320379,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.000381977952781016,0.563201798044342,0.000862806951635693,0.33405209711958,909.0273,13.3691,3.2372,1
"11","26B.1.4",21,22,1.15634271314833,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00139250511614793,1.07533376825446,0.00164737657763213,1.18852592916191,909.0273,13.3691,3.2372,1
"12","26B.1.4",21,22,0.0626303815289524,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,7.542152141722e-05,0.250260627204825,0.00038339119232718,0.0701203274999612,909.0273,13.3691,3.2372,1
"13","26B.1.4",21,22,0.551647164440489,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.000664311272131779,0.742729536534322,0.00113783764457463,0.573876007074858,909.0273,13.3691,3.2372,1
"14","26B.1.4",21,22,1.56563187826784,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00188538430320233,1.25125212418115,0.00191687781314119,1.6030800814107,909.0273,13.3691,3.2372,1
"15","26B.1.4",21,22,1.08271971387101,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0013038459306019,1.0405381847251,0.0015940708682761,1.11386154737239,909.0273,13.3691,3.2372,1
"16","26B.1.4",21,22,2.61499260330506,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00314905826567369,1.61709387584799,0.00247733555250351,2.66338993170398,909.0273,13.3691,3.2372,1
"17","26B.1.4",21,22,4.87793666227016,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00587416834232728,2.20860513951004,0.00338351169048922,4.94403708466174,909.0273,13.3691,3.2372,1
"18","26B.1.4",21,22,1.60313899313892,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00193055157822907,1.26615125207809,0.00193970279553192,1.64103310606876,909.0273,13.3691,3.2372,1
"19","26B.1.4",21,22,1.18249210101834,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00142399505073141,1.08742452658487,0.00166589922861488,1.21503717629702,909.0273,13.3691,3.2372,1
"20","26B.1.4",21,22,0.136369928554024,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.000164221057512598,0.36928299250578,0.000565729609104928,0.147422045272396,909.0273,13.3691,3.2372,1
"21","26B.1.4",21,22,1.16209209839813,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00139942871093002,1.0780037562078,0.00165146691288129,1.19435522336798,909.0273,13.3691,3.2372,1
"22","26B.1.4",21,22,1.45653245894305,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00175400327070124,1.20686886567806,0.00184888409560392,1.49265233404679,909.0273,13.3691,3.2372,1
"23","26B.1.4",21,22,1.64347748913966,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00197912849355014,1.28198185991053,0.00196395477507793,1.68184538973109,909.0273,13.3691,3.2372,1
"24","26B.1.4",21,22,1.25390883402859,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00150999737942217,1.11978070800876,0.00171546785278804,1.28742228397091,909.0273,13.3691,3.2372,1
"25","26B.1.4",21,22,2.54737646039175,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0030676327299131,1.59605026875464,0.00244509742657657,2.59514398344764,909.0273,13.3691,3.2372,1
"26","26B.1.4",21,22,1.43256667299465,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00172514289983871,1.19689877307759,0.00183361023597846,1.46838815735375,909.0273,13.3691,3.2372,1
"27","26B.1.4",21,22,1.19502958792528,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00143909309602805,1.09317408857203,0.00167470737175043,1.22774673944752,909.0273,13.3691,3.2372,1
"28","26B.1.4",21,22,1.69631888818084,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0020427618071626,1.30242807409117,0.00199527771437064,1.73529871499189,909.0273,13.3691,3.2372,1
"29","26B.1.4",21,22,1.57765079775992,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00189985787292608,1.25604569891383,0.00192422141470088,1.61524246580238,909.0273,13.3691,3.2372,1
"30","26B.1.4",21,22,1.43389498238771,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00172674249276617,1.19745354080554,0.00183446012220729,1.46973307015885,909.0273,13.3691,3.2372,1
"31","26B.1.4",21,22,2.30022231905592,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00277000175738743,1.51664838346135,0.00232345630461652,2.34561345619171,909.0273,13.3691,3.2372,1
"32","26B.1.4",21,22,1.34815321178298,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0016234894927022,1.1611000007678,0.00177876767383436,1.38290328961113,909.0273,13.3691,3.2372,1
"33","26B.1.4",21,22,2.54869861478108,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00306922491078693,1.59646441074679,0.00244573187872326,2.59647853251998,909.0273,13.3691,3.2372,1
"34","26B.1.4",21,22,1.01236794619123,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00121912606744176,1.0061649696701,0.0015414122137716,1.04248103807037,909.0273,13.3691,3.2372,1
"35","26B.1.4",21,22,2.03458244849085,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00245010967469543,1.42638790253242,0.00218518016509801,2.07727221732502,909.0273,13.3691,3.2372,1
"36","26B.1.4",21,22,1.24404545472731,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00149811958057987,1.11536785623727,0.00170870750649973,1.27742683426881,909.0273,13.3691,3.2372,1
"37","26B.1.4",21,22,0.129517230334045,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.000155968817737802,0.359885023770155,0.000551332224749075,0.140288079164403,909.0273,13.3691,3.2372,1
"38","26B.1.4",21,22,1.33928887829859,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00161281477699041,1.15727649172468,0.00177291018155807,1.37392452391871,909.0273,13.3691,3.2372,1
"39","26B.1.4",21,22,1.26589676612954,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00152443363313207,1.12512077846316,0.00172364866813039,1.29957003681407,909.0273,13.3691,3.2372,1
"40","26B.1.4",21,22,1.49322567062128,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0017981904173048,1.22197613340903,0.00187202794149319,1.5297976848423,909.0273,13.3691,3.2372,1
"41","26B.1.4",21,22,0.11902956370073,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.000143339231995369,0.345006613995631,0.000528538981852266,0.129355122808168,909.0273,13.3691,3.2372,1
"42","26B.1.4",21,22,1.53770286862747,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00185175129079957,1.24004147859153,0.00189970346643165,1.57481555303251,909.0273,13.3691,3.2372,1
"43","26B.1.4",21,22,1.16907733426671,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00140784055680744,1.08123879613465,0.00165642288949109,1.20143727939774,909.0273,13.3691,3.2372,1
"44","26B.1.4",21,22,0.236805892311227,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00028516927795528,0.486627056698686,0.000745496922828692,0.251369950602829,909.0273,13.3691,3.2372,1
"45","26B.1.4",21,22,1.24908765583301,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0015041915614524,1.11762590155786,0.0017121667589497,1.28253661547146,909.0273,13.3691,3.2372,1
"46","26B.1.4",21,22,2.050802908742,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00246964287504268,1.43206246677371,0.00219387341411086,2.09366250924346,909.0273,13.3691,3.2372,1
"47","26B.1.4",21,22,1.25106054190715,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00150656737436719,1.1185081769514,0.00171351837633703,1.28453590679802,909.0273,13.3691,3.2372,1
"48","26B.1.4",21,22,0.823406762286166,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.000991572927400123,0.907417633885394,0.0013901344869135,0.850564486323115,909.0273,13.3691,3.2372,1
"49","26B.1.4",21,22,1.19141150142532,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0014347360798039,1.09151798034907,0.00167217026747913,1.22407908797503,909.0273,13.3691,3.2372,1
"50","26B.1.4",21,22,0.885651488708222,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00106653003052395,0.94109058475166,0.00144172035931374,0.913816996452458,909.0273,13.3691,3.2372,1
"51","26B.1.4",21,22,1.57479799121058,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0018964224314517,1.25490955499214,0.00192248087893361,1.6123556560753,909.0273,13.3691,3.2372,1
"52","26B.1.4",21,22,2.33048773030599,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00280644833981393,1.5265935052613,0.00233869190978266,2.37617651084573,909.0273,13.3691,3.2372,1
"53","26B.1.4",21,22,1.66961504611177,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00201060418098555,1.29213584661667,0.00197951035452972,1.70828684113785,909.0273,13.3691,3.2372,1
"54","26B.1.4",21,22,1.7850579547633,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0021496242475215,1.33606061043775,0.00204680167303294,1.82504435573232,909.0273,13.3691,3.2372,1
"55","26B.1.4",21,22,0.296704959149379,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.000357301662304828,0.544706305406298,0.000834472454697928,0.3130072470607,909.0273,13.3691,3.2372,1
"56","26B.1.4",21,22,1.11002153788434,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00133672366588439,1.05357559666326,0.00161404376198957,1.14155356265195,909.0273,13.3691,3.2372,1
"57","26B.1.4",21,22,1.94809733288584,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00234596151465496,1.39574257400347,0.00213823251226425,1.98986993045936,909.0273,13.3691,3.2372,1
"58","26B.1.4",21,22,1.06196319215587,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00127885025903055,1.03051598345483,0.00157871717985267,1.09280507537396,909.0273,13.3691,3.2372,1
"59","26B.1.4",21,22,1.32484385536935,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00159541961541493,1.1510186164304,0.00176332331886493,1.35929221164887,909.0273,13.3691,3.2372,1
"60","26B.1.4",21,22,1.16780324768751,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0014063062607378,1.08064945643234,0.00165552004011491,1.20014555471631,909.0273,13.3691,3.2372,1
"61","26B.1.4",21,22,1.37009646823847,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00164991426844712,1.17051119953569,0.00179318532617204,1.40512820991076,909.0273,13.3691,3.2372,1
"62","26B.1.4",21,22,0.989427210494193,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00119150009508678,0.994699557903889,0.00152384757351371,1.01919715884483,909.0273,13.3691,3.2372,1
"63","26B.1.4",21,22,0.455610319355695,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.000548660611995585,0.674989125361064,0.0010340615240617,0.475811787466917,909.0273,13.3691,3.2372,1
"64","26B.1.4",21,22,1.4818926081288,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0017845427786567,1.21733011468903,0.00186491039097584,1.5183255735926,909.0273,13.3691,3.2372,1
"65","26B.1.4",21,22,1.11293383712116,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00134023075036801,1.05495679395943,0.00161615971160631,1.14450719916679,909.0273,13.3691,3.2372,1
"66","26B.1.4",21,22,0.137500593819415,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.000165582641019638,0.370810725059855,0.000568070046000679,0.148598433408444,909.0273,13.3691,3.2372,1
"67","26B.1.4",21,22,1.69078910927865,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00203610266941312,1.30030346814836,0.0019920228867346,1.72970534964425,909.0273,13.3691,3.2372,1
"68","26B.1.4",21,22,0.678244534386158,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.000816763900003878,0.823556029900915,0.00126166122005892,0.702892399441686,909.0273,13.3691,3.2372,1
"69","26B.1.4",21,22,1.53176979422289,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00184460649162462,1.2376468778383,0.00189603501547241,1.56881081162036,909.0273,13.3691,3.2372,1
"70","26B.1.4",21,22,1.50140649735587,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00180804203218739,1.2253189369939,0.00187714900854411,1.53807855695167,909.0273,13.3691,3.2372,1
"71","26B.1.4",21,22,1.48502503248784,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00178831494489801,1.21861603160628,0.00186688037413158,1.52149648362293,909.0273,13.3691,3.2372,1
"72","26B.1.4",21,22,1.34439034977618,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00161895813315261,1.15947848180817,0.00177628355919653,1.37909189783945,909.0273,13.3691,3.2372,1
"73","26B.1.4",21,22,1.07652443771949,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00129638537964339,1.03755695637372,0.00158950372279659,1.10757704728049,909.0273,13.3691,3.2372,1
"74","26B.1.4",21,22,0.153974566514808,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.000185421129212432,0.392395930808168,0.000601137883562278,0.165718420727207,909.0273,13.3691,3.2372,1
"75","26B.1.4",21,22,5.76359339036035,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00694070468228364,2.40074850627056,0.00367786911819512,5.83544439146581,909.0273,13.3691,3.2372,1
"76","26B.1.4",21,22,1.47981873976436,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00178204535961747,1.21647800628057,0.00186360498843466,1.51622620283087,909.0273,13.3691,3.2372,1
"77","26B.1.4",21,22,4.56401558746369,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00549613447938669,2.13635567906276,0.00327282785222325,4.62795368587635,909.0273,13.3691,3.2372,1
"78","26B.1.4",21,22,1.59484070196674,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00192055850888972,1.26287002576146,0.00193467606286574,1.63263661244218,909.0273,13.3691,3.2372,1
"79","26B.1.4",21,22,0.880403718611623,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0010602104968556,0.938298310033447,0.00143744268469317,0.908485657529995,909.0273,13.3691,3.2372,1
