"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",26,27,1.10756538069813,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00124302576043016,1.05240932184114,0.00131394420288932,1.11376005133543,909.0273,13.3691,3.2372,2
"2","26B.1.4",26,27,0.889236671028489,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.000997994437593242,0.942993462876859,0.0011773373422253,0.894787300231803,909.0273,13.3691,3.2372,2
"3","26B.1.4",26,27,1.26441731006725,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00141906140778499,1.12446312081244,0.00140390413529363,1.27103610233055,909.0273,13.3691,3.2372,2
"4","26B.1.4",26,27,0.0234503420959107,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,2.63184276288441e-05,0.153135045289805,0.000191190728590017,0.0243517225273755,909.0273,13.3691,3.2372,2
"5","26B.1.4",26,27,0.295375977208695,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.000331501828317538,0.543485029424634,0.000678546824842192,0.298575027885764,909.0273,13.3691,3.2372,2
"6","26B.1.4",26,27,1.52668277383586,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00171340315339828,1.2355900508809,0.00154264728638326,1.53395567920555,909.0273,13.3691,3.2372,2
"7","26B.1.4",26,27,1.13860415201384,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00127786071734549,1.0670539592794,0.00133222818808982,1.14488502362224,909.0273,13.3691,3.2372,2
"8","26B.1.4",26,27,0.916822945552039,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00102895464135607,0.957508718264246,0.00119545979256273,0.922459014160417,909.0273,13.3691,3.2372,2
"9","26B.1.4",26,27,1.38644570826881,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00155601444470003,1.17747429197788,0.00147008914486704,1.39337653382434,909.0273,13.3691,3.2372,2
"10","26B.1.4",26,27,0.629585997950425,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00070658728369175,0.793464553682409,0.000990648912806323,0.634256473088215,909.0273,13.3691,3.2372,2
"11","26B.1.4",26,27,1.30564775684865,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00146533452931486,1.14264944617702,0.00142660995544243,1.31237359709546,909.0273,13.3691,3.2372,2
