"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",7,8,2.83150644529837,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0253942402746276,1.68270806894671,0.0286419307574672,3.80251210446274,909.0273,13.3691,3.2372,3
"2","26B.1.4",7,8,2.01473622841343,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0180690727225013,1.41941404403839,0.0241603160499325,2.83380823198526,909.0273,13.3691,3.2372,3
"3","26B.1.4",7,8,1.60817589372584,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0144228543491218,1.26813875176411,0.0215854092514242,2.33995458266941,909.0273,13.3691,3.2372,3
"4","26B.1.4",7,8,3.99686430050778,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0358457006378032,1.99921592143215,0.0340293156297326,5.1505106218315,909.0273,13.3691,3.2372,3
"5","26B.1.4",7,8,10.0606289840492,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0902283059108153,3.17184945797388,0.0539890990154125,11.8909427684467,909.0273,13.3691,3.2372,3
"6","26B.1.4",7,8,1.05745996580226,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.00948378291597087,1.02832872458289,0.0175035234387708,1.65085642563874,909.0273,13.3691,3.2372,3
"7","26B.1.4",7,8,1.5288402964308,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0137113365549855,1.23646281643679,0.021046242676386,2.2423404063209,909.0273,13.3691,3.2372,3
"8","26B.1.4",7,8,3.17920015322872,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0285125159104893,1.78303117001042,0.0303495634520912,4.20809719633276,909.0273,13.3691,3.2372,3
"9","26B.1.4",7,8,2.65785633750037,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0238368669659919,1.6302933286683,0.027749762122022,3.59861610293355,909.0273,13.3691,3.2372,3
"10","26B.1.4",7,8,1.31150376866572,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0117621635217812,1.1452090502025,0.0194929821304396,1.97234594871715,909.0273,13.3691,3.2372,3
"11","26B.1.4",7,8,0.752878158455398,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.00675215445300561,0.867685518177754,0.0147691622745117,1.25357555455985,909.0273,13.3691,3.2372,3
"12","26B.1.4",7,8,1.38790226105135,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0124473400204897,1.17809263687171,0.0200527045385138,2.06771989462242,909.0273,13.3691,3.2372,3
"13","26B.1.4",7,8,5.35742465400987,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0480478259701803,2.31461112371168,0.0393977617147285,6.69306958337403,909.0273,13.3691,3.2372,3
"14","26B.1.4",7,8,1.10102096082643,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.00987445777248842,1.04929545926132,0.0178604051664765,1.70651626204999,909.0273,13.3691,3.2372,3
"15","26B.1.4",7,8,5.4115263727109,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0485330348406194,2.32626876622434,0.0395961903048116,6.75389833753724,909.0273,13.3691,3.2372,3
"16","26B.1.4",7,8,5.40562009612022,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0484800646603392,2.32499894540196,0.0395745762644798,6.74725931161981,909.0273,13.3691,3.2372,3
"17","26B.1.4",7,8,3.06421734131546,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0274812976492609,1.75049060017912,0.0297956796471007,4.0743368685558,909.0273,13.3691,3.2372,3
"18","26B.1.4",7,8,2.04908824657894,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0183771572775133,1.43146367281148,0.0243654167678413,2.87511348104412,909.0273,13.3691,3.2372,3
"19","26B.1.4",7,8,5.93318204093141,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0532114806203948,2.43581239855031,0.0414607687126194,7.33876609160727,909.0273,13.3691,3.2372,3
"20","26B.1.4",7,8,2.80795288392352,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0251830012015648,1.67569474664198,0.0285225546781941,3.77491150975328,909.0273,13.3691,3.2372,3
"21","26B.1.4",7,8,1.08156429402996,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.00969996151718472,1.03998283352657,0.0177018918828076,1.68168575028481,909.0273,13.3691,3.2372,3
"22","26B.1.4",7,8,1.54287976521993,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0138372489096444,1.24212711314903,0.0211426565447305,2.25964845405386,909.0273,13.3691,3.2372,3
"23","26B.1.4",7,8,1.66131634991164,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.014899442179224,1.28892061427833,0.0219391442088587,2.40508719987332,909.0273,13.3691,3.2372,3
"24","26B.1.4",7,8,3.07074049503956,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0275398002648185,1.75235284547364,0.0298273775403736,4.08193462978497,909.0273,13.3691,3.2372,3
