"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",18,19,1.74834903926328,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00238334358729222,1.3222515037856,0.00252200196312989,1.84837840991395,909.0273,13.3691,3.2372,3
"2","26B.1.4",18,19,0.18050429876675,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.000246062858893263,0.42485797481835,0.00081035464393543,0.2126451401387,909.0273,13.3691,3.2372,3
"3","26B.1.4",18,19,1.7170981234742,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00234074244297249,1.31038090777995,0.00249936053194673,1.81622947416096,909.0273,13.3691,3.2372,3
"4","26B.1.4",18,19,1.3693064210843,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00186663395262568,1.17017367133443,0.00223193567022546,1.45783098359033,909.0273,13.3691,3.2372,3
"5","26B.1.4",18,19,2.85960012989445,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00389819737292035,1.69103522432102,0.00322540314248032,2.98752828028993,909.0273,13.3691,3.2372,3
"6","26B.1.4",18,19,2.93045480076049,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00399478622425717,1.71185712042813,0.00326511787353403,3.05995814404279,909.0273,13.3691,3.2372,3
"7","26B.1.4",18,19,2.74602432729127,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00374337121708598,1.65711325119657,0.00316070192446834,2.87138625362639,909.0273,13.3691,3.2372,3
"8","26B.1.4",18,19,2.27204131256411,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00309723915005237,1.50732919847129,0.00287501068196478,2.38607195700262,909.0273,13.3691,3.2372,3
"9","26B.1.4",18,19,1.92590135778899,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00262538231655274,1.38776848133577,0.00264696604562615,2.03088713954036,909.0273,13.3691,3.2372,3
"10","26B.1.4",18,19,2.28832639263353,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0031194389169641,1.51272151853325,0.00288529574629871,2.40276497034388,909.0273,13.3691,3.2372,3
