"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",27,28,1.11376005133543,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00124339902723827,1.05534830806489,0.00128275497861803,1.11824141268987,909.0273,13.3691,3.2372,2
"2","26B.1.4",27,28,0.894787300231803,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000998938377579057,0.94593197442089,0.00114976159088869,0.8988040432935,909.0273,13.3691,3.2372,2
"3","26B.1.4",27,28,1.27103610233055,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00141898163013441,1.12740236931211,0.00137033526380746,1.27582342929183,909.0273,13.3691,3.2372,2
"4","26B.1.4",27,28,0.0243517225273755,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,2.7186204125215e-05,0.15605038457939,0.000189676153554947,0.0250143645740386,909.0273,13.3691,3.2372,2
"5","26B.1.4",27,28,0.298575027885764,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000333328438908957,0.546420193519387,0.00066416292924148,0.300895310506968,909.0273,13.3691,3.2372,2
"6","26B.1.4",27,28,1.53395567920555,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00171250440978187,1.23852964405603,0.00150540826657694,1.53921488968685,909.0273,13.3691,3.2372,2
"7","26B.1.4",27,28,1.14488502362224,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00127814687101111,1.06999300166975,0.00130055531381391,1.14942857123638,909.0273,13.3691,3.2372,2
"8","26B.1.4",27,28,0.922459014160417,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00102983101207389,0.960447299002093,0.00116740468059709,0.926537394137744,909.0273,13.3691,3.2372,2
"9","26B.1.4",27,28,1.39337653382434,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00155556219192498,1.18041371299402,0.00143476950273271,1.39838896465427,909.0273,13.3691,3.2372,2
"10","26B.1.4",27,28,0.634256473088215,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000708082392353602,0.796402205602304,0.000968011116720258,0.637638262815358,909.0273,13.3691,3.2372,2
"11","26B.1.4",27,28,1.1964621129469,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00133572740877342,1.09382910591504,0.00132952762670611,1.20110687661985,909.0273,13.3691,3.2372,2
"12","26B.1.4",27,28,0.115911484148563,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000129403300525332,0.340457756775438,0.000413819664252462,0.117357181481255,909.0273,13.3691,3.2372,2
"13","26B.1.4",27,28,0.651443874809185,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000727270366060311,0.807120731247305,0.000981039272476514,0.654871178975717,909.0273,13.3691,3.2372,2
"14","26B.1.4",27,28,1.45470146802003,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00162402520012224,1.20611005634645,0.00146600289943757,1.45982301410524,909.0273,13.3691,3.2372,2
"15","26B.1.4",27,28,0.0793718784036239,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,8.86105730572819e-05,0.281730151747419,0.000342437422810169,0.080568198713015,909.0273,13.3691,3.2372,2
"16","26B.1.4",27,28,0.675236982863535,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000753832934339073,0.821728046779185,0.000998794175364567,0.678726314569996,909.0273,13.3691,3.2372,2
"17","26B.1.4",27,28,1.40562098214775,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00156923186441516,1.18558887568489,0.00144105981054496,1.41065538844673,909.0273,13.3691,3.2372,2
