"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",26,27,1.65650019503506,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00185909784692645,1.28705096831286,0.00162503449272946,1.66416151994869,909.0273,13.3691,3.2372,1
"2","26B.1.4",26,27,1.62005318054844,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00181819319363268,1.2728130972568,0.0016070577131467,1.62762975283072,909.0273,13.3691,3.2372,1
"3","26B.1.4",26,27,1.24697357922514,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00139948422780751,1.11667971201466,0.00140992322295811,1.25362074884688,909.0273,13.3691,3.2372,1
"4","26B.1.4",26,27,2.64683219825435,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00297055204442407,1.62690878608924,0.00205414001388403,2.65651656749997,909.0273,13.3691,3.2372,1
"5","26B.1.4",26,27,1.19645598786127,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00134278810086591,1.09382630607481,0.00138106844265576,1.20296711984923,909.0273,13.3691,3.2372,1
"6","26B.1.4",26,27,0.405189795483657,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.000454746385565197,0.636545203016767,0.000803703922028579,0.40897890698164,909.0273,13.3691,3.2372,1
"7","26B.1.4",26,27,1.63034080494394,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00182973904217588,1.27684799602143,0.00161215218867924,1.63794139544399,909.0273,13.3691,3.2372,1
"8","26B.1.4",26,27,2.00881034172111,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00225449715754381,1.41732506565047,0.00178951896684499,2.01724713878939,909.0273,13.3691,3.2372,1
"9","26B.1.4",26,27,1.53871340543568,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0017269051870059,1.24044887256012,0.00156619454396586,1.54609732579734,909.0273,13.3691,3.2372,1
"10","26B.1.4",26,27,0.367806545331967,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.000412790990644974,0.606470564274942,0.000765731591083591,0.371416633943728,909.0273,13.3691,3.2372,1
