"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",28,29,1.41509788861952,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00157367424013059,1.18957887028121,0.00141682968258563,1.41875688908726,909.0273,13.3691,3.2372,3
"2","26B.1.4",28,29,0.154908796011201,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000172267928468387,0.393584547475128,0.000468772843399591,0.156119414389928,909.0273,13.3691,3.2372,3
"3","26B.1.4",28,29,0.65931460788812,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000733197627471202,0.811981901207237,0.000967098599423485,0.661812165831136,909.0273,13.3691,3.2372,3
"4","26B.1.4",28,29,0.309458093618744,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000344136073019523,0.556289577125749,0.000662560175432884,0.311169172954259,909.0273,13.3691,3.2372,3
"5","26B.1.4",28,29,1.05458975672461,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00117276744415335,1.02693220648912,0.00122311186631366,1.05774847576188,909.0273,13.3691,3.2372,3
"6","26B.1.4",28,29,1.04110097532179,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00115776710531101,1.02034355749512,0.00121526455690353,1.04423942847307,909.0273,13.3691,3.2372,3
"7","26B.1.4",28,29,1.32483119099168,"Yes",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00147329222561345,1.15101311503896,0.00137089653084292,1.32837156786918,909.0273,13.3691,3.2372,3
"8","26B.1.4",28,29,0.189177183494752,"Yes",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000210376443128306,0.434945035027131,0.000518034618229232,0.190515021721679,909.0273,13.3691,3.2372,3
"9","26B.1.4",28,29,0.195875769555338,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000217825675024995,0.442578546198681,0.000527126394722912,0.197237087537702,909.0273,13.3691,3.2372,3
"10","26B.1.4",28,29,1.2258847409318,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.0013632578026496,1.10719679413002,0.00131870977333032,1.22929034411525,909.0273,13.3691,3.2372,3
"11","26B.1.4",28,29,1.02857021778607,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00114383214681671,1.01418450874881,0.0012079289162846,1.03168972644968,909.0273,13.3691,3.2372,3
"12","26B.1.4",28,29,0.251962774789293,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000280197809173855,0.501958937353737,0.000597850499575363,0.253506739659929,909.0273,13.3691,3.2372,3
"13","26B.1.4",28,29,1.0301027373225,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.0011455364010145,1.01493977029304,0.00120882845897212,1.0332245690791,909.0273,13.3691,3.2372,3
