"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",30,31,1.36924375249807,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00151511947791119,1.17014689355571,0.00272786196942159,1.3730746955067,909.0273,13.3691,3.2372,2
"2","26B.1.4",30,31,2.29632455513896,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00254096909680929,1.51536284603357,0.00353263397983173,2.30128570038706,909.0273,13.3691,3.2372,2
"3","26B.1.4",30,31,1.37361359655852,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00151995487397515,1.17201262645013,0.00273221139070862,1.37745064778863,909.0273,13.3691,3.2372,2
"4","26B.1.4",30,31,1.22107807128157,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00135116860418287,1.10502401389362,0.00257604664798822,1.2246958085449,909.0273,13.3691,3.2372,2
"5","26B.1.4",30,31,1.30279597246084,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.0014415925214327,1.14140088157529,0.00266084888475181,1.3065328039231,909.0273,13.3691,3.2372,2
"6","26B.1.4",30,31,18.8982360272414,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.0209116057318485,4.34721014298152,0.0101342739851136,18.9124683551619,909.0273,13.3691,3.2372,2
"7","26B.1.4",30,31,1.22090566935886,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.0013509778350005,1.10494600291546,0.0025758647877605,1.2245231512221,909.0273,13.3691,3.2372,2
"8","26B.1.4",30,31,7.22087066186794,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00799016374353622,2.68716777702248,0.00626436118812446,7.22966817837213,909.0273,13.3691,3.2372,2
"9","26B.1.4",30,31,1.52497390292297,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00168744072003943,1.23489833708001,0.00287881139400055,1.5290168356324,909.0273,13.3691,3.2372,2
"10","26B.1.4",30,31,1.28804916198658,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.0014252746235085,1.13492253567659,0.00264574647880677,1.29176478399722,909.0273,13.3691,3.2372,2
