"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",27,28,1.34597950425781,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0015026482627655,1.16016356788938,0.00300282306325977,1.35646999967915,909.0273,13.3691,3.2372,2
"2","26B.1.4",27,28,2.26615693371815,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00252993211919916,1.50537601074222,0.00389632800843626,2.27976892825511,909.0273,13.3691,3.2372,2
"3","26B.1.4",27,28,1.35031203884166,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00150748509389496,1.1620292762412,0.00300765203067716,1.36081940447463,909.0273,13.3691,3.2372,2
"4","26B.1.4",27,28,21.3082721973493,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0237885035385714,4.61608840874493,0.0119477090295487,21.3500120482261,909.0273,13.3691,3.2372,2
"5","26B.1.4",27,28,1.19894525721407,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00133849958502681,1.09496358716355,0.00283406754354992,1.20884619775004,909.0273,13.3691,3.2372,2
"6","26B.1.4",27,28,7.1672700687415,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00800152296784363,2.67717576351302,0.00692926872518678,7.19147777605673,909.0273,13.3691,3.2372,2
"7","26B.1.4",27,28,1.5004148050913,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00167505945905268,1.22491420315518,0.00317041555307619,1.51149079230154,909.0273,13.3691,3.2372,2
"8","26B.1.4",27,28,5.82240372246887,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00650011743196017,2.41296575244426,0.00624542039832996,5.8442223753541,909.0273,13.3691,3.2372,2
"9","26B.1.4",27,28,1.89254266050383,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00211283004831772,1.37569715435623,0.00356068338766833,1.90498206568631,909.0273,13.3691,3.2372,2
"10","26B.1.4",27,28,1.09226878675675,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00121940623144782,1.04511663787194,0.00270504990059955,1.10171899844053,909.0273,13.3691,3.2372,2
"11","26B.1.4",27,28,2.61136294962338,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00291531928033742,1.61597120940423,0.00418257886341895,2.6259749742055,909.0273,13.3691,3.2372,2
"12","26B.1.4",27,28,4.35236400060072,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00485896864234355,2.08623201025215,0.00539974342332846,4.37122824350331,909.0273,13.3691,3.2372,2
"13","26B.1.4",27,28,2.00441085209105,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00223771942680789,1.41577217520724,0.00366440858659952,2.01721262585188,909.0273,13.3691,3.2372,2
"14","26B.1.4",27,28,1.24406419087909,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00138887025343232,1.11537625529643,0.00288690115455841,1.25414970797609,909.0273,13.3691,3.2372,2
"15","26B.1.4",27,28,1.85125150535016,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00206673270258329,1.36060703560953,0.00352162600140482,1.86355446182316,909.0273,13.3691,3.2372,2
