"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",17,18,2.2622483823949,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00329933039994908,1.5040772528015,0.00689583136543621,2.59256509079506,909.0273,13.3691,3.2372,2
"2","26B.1.4",17,18,19.0192495237915,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0277382398088543,4.36110645636993,0.0199946210434519,19.9770103881139,909.0273,13.3691,3.2372,2
"3","26B.1.4",17,18,6.20472778813506,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00904915975368319,2.49092910138668,0.0114203090262991,6.75177116645601,909.0273,13.3691,3.2372,2
"4","26B.1.4",17,18,5.02083279671143,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00732253204739378,2.24072149021502,0.0102731674883398,5.51292703303522,909.0273,13.3691,3.2372,2
"5","26B.1.4",17,18,3.44981646144824,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00503131504660485,1.85736815452625,0.0085155849231069,3.85772086525971,909.0273,13.3691,3.2372,2
"6","26B.1.4",17,18,2.8611020514329,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00417271642190589,1.69147924948339,0.00775502431198026,3.23257489764199,909.0273,13.3691,3.2372,2
"7","26B.1.4",17,18,2.98207024505343,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00434914003734313,1.7268671764364,0.00791726942019249,3.36131478219559,909.0273,13.3691,3.2372,2
"8","26B.1.4",17,18,2.00576525216447,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00292526776596567,1.41625042000505,0.00649316652412131,2.31679394177138,909.0273,13.3691,3.2372,2
"9","26B.1.4",17,18,30.9847312126629,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0451890545793944,5.56639301636732,0.0255205691616671,32.2071901092411,909.0273,13.3691,3.2372,2
"10","26B.1.4",17,18,2.25056797968725,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00328229535285306,1.50018931461574,0.00687800610676798,2.58003084168984,909.0273,13.3691,3.2372,2
"11","26B.1.4",17,18,1.72494419566892,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00251570997564878,1.31337130913878,0.00602149061901844,2.01337917261833,909.0273,13.3691,3.2372,2
"12","26B.1.4",17,18,1.54901273001006,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00225912628772439,1.24459339947232,0.00570616049495483,1.82234310200028,909.0273,13.3691,3.2372,2
"13","26B.1.4",17,18,6.39784643030719,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00933080973158741,2.52939645573943,0.0115966725662682,6.95333778551695,909.0273,13.3691,3.2372,2
"14","26B.1.4",17,18,5.94742411656241,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00867390041777444,2.43873412174481,0.0111810076359867,6.48300473667848,909.0273,13.3691,3.2372,2
"15","26B.1.4",17,18,1.78558507037568,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00260415043291975,1.33625786073485,0.00612641993700984,2.07904625882836,909.0273,13.3691,3.2372,2
"16","26B.1.4",17,18,1.24299122930504,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00181281541922231,1.11489516516354,0.00511152537862535,1.48783802855165,909.0273,13.3691,3.2372,2
"17","26B.1.4",17,18,25.8890515073869,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0377573635719629,5.08812848770419,0.0233278416727114,27.0064767266335,909.0273,13.3691,3.2372,2
"18","26B.1.4",17,18,4.56028690024419,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00665085819910592,2.13548282602417,0.00979067360045458,5.02926923251704,909.0273,13.3691,3.2372,2
"19","26B.1.4",17,18,1.78725871069969,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00260659131980139,1.33688395558466,0.00612929043085915,2.08085739846602,909.0273,13.3691,3.2372,2
"20","26B.1.4",17,18,1.66368472023064,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00242636733265196,1.28983902880578,0.00591360079054167,1.94695167448289,909.0273,13.3691,3.2372,2
"21","26B.1.4",17,18,1.58778336842795,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00231567054119941,1.2600727631482,0.0057771296432179,1.8645132283421,909.0273,13.3691,3.2372,2
"22","26B.1.4",17,18,2.05305425225345,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00299423545173835,1.43284830050269,0.00656926380218481,2.36772807195072,909.0273,13.3691,3.2372,2
"23","26B.1.4",17,18,2.91864337346889,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00425663639927179,1.70840375013311,0.00783261906464826,3.29383308018865,909.0273,13.3691,3.2372,2
"24","26B.1.4",17,18,5.20698844696997,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00759402699056623,2.28188265407535,0.0104618814950553,5.70812225897708,909.0273,13.3691,3.2372,2
"25","26B.1.4",17,18,3.88561469525846,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00566689616680528,1.97119625995446,0.0090374593269768,4.3185173663055,909.0273,13.3691,3.2372,2
"26","26B.1.4",17,18,2.54945234143349,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0037181972053874,1.59670045451033,0.00732048640115411,2.90011041930318,909.0273,13.3691,3.2372,2
"27","26B.1.4",17,18,2.78314432571232,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00405902055350239,1.66827585420167,0.00764864234212448,3.14952137704859,909.0273,13.3691,3.2372,2
"28","26B.1.4",17,18,1.11635576483794,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00162812648723789,1.05657738232367,0.004844152412695,1.34839515141143,909.0273,13.3691,3.2372,2
"29","26B.1.4",17,18,30.7010385645774,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0447753087744003,5.5408517905262,0.025403468802667,31.9178882455168,909.0273,13.3691,3.2372,2
"30","26B.1.4",17,18,1.77173261829503,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00258394760434479,1.3310644681213,0.00610260948471369,2.06405326403268,909.0273,13.3691,3.2372,2
"31","26B.1.4",17,18,13.5841910358674,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0198115886797126,3.68567375602716,0.0168979250515475,14.3936172944323,909.0273,13.3691,3.2372,2
"32","26B.1.4",17,18,3.48087764294757,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00507661559855865,1.86571102878971,0.0085538349889973,3.89061426033728,909.0273,13.3691,3.2372,2
"33","26B.1.4",17,18,13.1747506865022,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0192144486830001,3.62970393923557,0.0166413169435329,13.9718851790572,909.0273,13.3691,3.2372,2
"34","26B.1.4",17,18,8.07512978919526,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0117770097237606,2.84167728449155,0.0130284048324947,8.69920244583601,909.0273,13.3691,3.2372,2
"35","26B.1.4",17,18,5.13342372815668,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00748673801423931,2.26570601097245,0.0103877154888288,5.63100491978291,909.0273,13.3691,3.2372,2
"36","26B.1.4",17,18,2.35991215688598,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00344176615663247,1.53620055880929,0.00704310897416107,2.69728359913286,909.0273,13.3691,3.2372,2
"37","26B.1.4",17,18,2.33443469936857,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00340460907399082,1.52788569577982,0.00700498733302118,2.66998007970169,909.0273,13.3691,3.2372,2
"38","26B.1.4",17,18,35.0524493162136,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0511215357790318,5.920510899932,0.0271441142315755,36.3526775251505,909.0273,13.3691,3.2372,2
"39","26B.1.4",17,18,1.80081607303881,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00262636378071093,1.34194488450115,0.00615249356905938,2.09552621261257,909.0273,13.3691,3.2372,2
"40","26B.1.4",17,18,1.19985486284364,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00174990405797789,1.09537886726175,0.00502204786079328,1.44041560612399,909.0273,13.3691,3.2372,2
"41","26B.1.4",17,18,8.42650235155807,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0122894619309246,2.9028438386448,0.0133088387276687,9.06400805147798,909.0273,13.3691,3.2372,2
"42","26B.1.4",17,18,6.60723168252893,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00963618341793076,2.57045359470443,0.0117849096439333,7.17173976807883,909.0273,13.3691,3.2372,2
"43","26B.1.4",17,18,6.78644950787883,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00989756003068082,2.60508147816509,0.0119436701360835,7.35856236802544,909.0273,13.3691,3.2372,2
"44","26B.1.4",17,18,3.00124525306248,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00437710543996464,1.73241024386907,0.00794268304717987,3.38170712647203,909.0273,13.3691,3.2372,2
"45","26B.1.4",17,18,1.8054558477355,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00263313056627915,1.3436725225052,0.00616041437253825,2.10054540113109,909.0273,13.3691,3.2372,2
"46","26B.1.4",17,18,0.355543878837494,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.000518535779312842,0.596275002693802,0.00273377704392698,0.486494330899884,909.0273,13.3691,3.2372,2
"47","26B.1.4",17,18,1.43808436441349,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00209734505641594,1.1992015528732,0.00549804982847793,1.70144604275523,909.0273,13.3691,3.2372,2
"48","26B.1.4",17,18,1.67459979954799,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00244228620932786,1.29406329039502,0.00593296801088136,1.95879446158985,909.0273,13.3691,3.2372,2
"49","26B.1.4",17,18,27.9937153845808,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0408268680374052,5.29090874846475,0.0242575402502542,29.1556740266541,909.0273,13.3691,3.2372,2
"50","26B.1.4",17,18,9.06208763194941,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0132164184285729,3.01033015331365,0.0138016375507797,9.72319885186063,909.0273,13.3691,3.2372,2
"51","26B.1.4",17,18,6.10677894790009,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.008906308248631,2.47118978386932,0.0113298090173302,6.64948729198243,909.0273,13.3691,3.2372,2
"52","26B.1.4",17,18,1.28458546960028,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00187347769774877,1.13339554860617,0.00519634517373803,1.53349521558152,909.0273,13.3691,3.2372,2
"53","26B.1.4",17,18,16.5685507359957,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0241640677265062,4.07044846865744,0.0186620242871689,17.4624789816195,909.0273,13.3691,3.2372,2
"54","26B.1.4",17,18,4.95055605692981,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00722003835758711,2.2249845071213,0.0102010172171932,5.43919422844975,909.0273,13.3691,3.2372,2
"55","26B.1.4",17,18,3.41627076587772,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00498239100535254,1.84831565644987,0.00847408140322164,3.82218711265168,909.0273,13.3691,3.2372,2
"56","26B.1.4",17,18,1.71535277977483,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00250172156912181,1.30971477038889,0.00600472627094159,2.00298472892646,909.0273,13.3691,3.2372,2
"57","26B.1.4",17,18,0.163347173126024,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.000238230380993753,0.404162310372979,0.0018529866942712,0.252106951769805,909.0273,13.3691,3.2372,2
"58","26B.1.4",17,18,1.22022923840443,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00177961865394835,1.10463986819435,0.00506450731597577,1.46282382890828,909.0273,13.3691,3.2372,2
"59","26B.1.4",17,18,1.13326159553835,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00165278245410711,1.06454760134921,0.00488069394421763,1.36705135531166,909.0273,13.3691,3.2372,2
"60","26B.1.4",17,18,39.5807789480924,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0577257865464174,6.29132569082959,0.0288442105936982,40.9624433471766,909.0273,13.3691,3.2372,2
"61","26B.1.4",17,18,3.82430395377798,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00557747875588605,1.95558276577034,0.00896587522269069,4.2537776799381,909.0273,13.3691,3.2372,2
"62","26B.1.4",17,18,3.72291182420415,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00542960545513719,1.92948485980174,0.00884622261959782,4.1466540798699,909.0273,13.3691,3.2372,2
"63","26B.1.4",17,18,1.14683813781478,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00167258288760831,1.0709052889097,0.00490984240797483,1.38202413599546,909.0273,13.3691,3.2372,2
"64","26B.1.4",17,18,0.834161949140314,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00121656662402643,0.913324667979746,0.00418737327524264,1.03474100680894,909.0273,13.3691,3.2372,2
"65","26B.1.4",17,18,1.14019586012233,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00166289559204601,1.06779954116975,0.00489560330380753,1.37469979202705,909.0273,13.3691,3.2372,2
"66","26B.1.4",17,18,37.1277238621759,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0541481779687306,6.09325232221479,0.0279360919811685,38.4658885387421,909.0273,13.3691,3.2372,2
"67","26B.1.4",17,18,6.65409539657027,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00970453085386854,2.5795533327633,0.0118266297477423,7.22060191372819,909.0273,13.3691,3.2372,2
"68","26B.1.4",17,18,1.28409999866039,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00187276967247499,1.13318136176889,0.00519536317875881,1.53296270617273,909.0273,13.3691,3.2372,2
"69","26B.1.4",17,18,17.587277046306,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0256498085103172,4.19371876099316,0.0192271888402075,18.5082771974,909.0273,13.3691,3.2372,2
"70","26B.1.4",17,18,5.0130779113302,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00731122209164996,2.238990377677,0.0102652307549608,5.5047919707752,909.0273,13.3691,3.2372,2
"71","26B.1.4",17,18,1.12578775401926,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00164188238109999,1.06103145760117,0.00486457327335584,1.35880531872948,909.0273,13.3691,3.2372,2
"72","26B.1.4",17,18,2.74486643542227,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00400319493856873,1.65676384419212,0.0075958625533502,3.10871528599867,909.0273,13.3691,3.2372,2
"73","26B.1.4",17,18,14.7207577337149,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0214691913934378,3.83676396638038,0.0175906372175107,15.5633655465267,909.0273,13.3691,3.2372,2
"74","26B.1.4",17,18,4.78964779990412,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00698536496445348,2.18852639917916,0.0100338655873128,5.27027925355933,909.0273,13.3691,3.2372,2
"75","26B.1.4",17,18,2.53522152367485,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00369744255704171,1.59223789795208,0.00730002665586702,2.88489956079821,909.0273,13.3691,3.2372,2
"76","26B.1.4",17,18,2.95197617383218,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00430524994781486,1.71813159386357,0.00787721888143933,3.32930225307862,909.0273,13.3691,3.2372,2
"77","26B.1.4",17,18,1.96400608122134,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00286436494767147,1.40143001295867,0.00642521853304002,2.27177999913113,909.0273,13.3691,3.2372,2
"78","26B.1.4",17,18,38.0731540120678,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0555270214497742,6.1703447239249,0.0282895420454914,39.4282492740331,909.0273,13.3691,3.2372,2
"79","26B.1.4",17,18,1.76161793658734,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00256919605137487,1.32725955886079,0.00608516489363807,2.05310297025762,909.0273,13.3691,3.2372,2
"80","26B.1.4",17,18,6.6943078654208,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00976317791577742,2.58733605575712,0.0118623116551904,7.2625235789893,909.0273,13.3691,3.2372,2
"81","26B.1.4",17,18,6.71174864921154,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00978861407416194,2.59070427668067,0.0118777541355864,7.28070407189176,909.0273,13.3691,3.2372,2
"82","26B.1.4",17,18,2.76844065739337,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00403757628582029,1.66386317267778,0.00762841126183823,3.13384862124861,909.0273,13.3691,3.2372,2
"83","26B.1.4",17,18,2.04305640724638,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00297965429689146,1.42935524179484,0.0065532489706633,2.35696310168297,909.0273,13.3691,3.2372,2
"84","26B.1.4",17,18,2.13683652151444,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00311642600786856,1.46179222925642,0.00670196473318228,2.45786683869632,909.0273,13.3691,3.2372,2
"85","26B.1.4",17,18,1.04757265214808,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00152781114765501,1.02350996680447,0.00469254628961423,1.27234996502872,909.0273,13.3691,3.2372,2
"86","26B.1.4",17,18,20.9355508573691,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0305330307321401,4.57553831339757,0.0209777393790864,21.9404040004009,909.0273,13.3691,3.2372,2
"87","26B.1.4",17,18,1.25815997498808,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00183493796958001,1.12167730430284,0.00514261985047804,1.50449622823197,909.0273,13.3691,3.2372,2
"88","26B.1.4",17,18,1.43471758191474,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00209243484057288,1.19779697023942,0.00549161015593896,1.6977707939783,909.0273,13.3691,3.2372,2
"89","26B.1.4",17,18,3.59194363682854,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.005238597551055,1.89524236888809,0.00868922905930482,4.00816575556984,909.0273,13.3691,3.2372,2
"90","26B.1.4",17,18,3.39850466706373,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00495648039785176,1.84350336779289,0.00845201822063009,3.80336416695959,909.0273,13.3691,3.2372,2
"91","26B.1.4",17,18,2.02582833370269,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00295452836146474,1.42331596411432,0.00652556033939367,2.33840871705996,909.0273,13.3691,3.2372,2
"92","26B.1.4",17,18,1.6501062265557,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00240656405317306,1.28456460583176,0.00588941883359026,1.93221484267589,909.0273,13.3691,3.2372,2
"93","26B.1.4",17,18,1.81380594903058,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00264530860263445,1.34677613174224,0.00617464367218554,2.10957709905655,909.0273,13.3691,3.2372,2
"94","26B.1.4",17,18,31.5139240155152,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0459608451199346,5.61372639300449,0.0257375812750001,32.7467779932896,909.0273,13.3691,3.2372,2
"95","26B.1.4",17,18,6.47429272122479,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00944230127847086,2.54446314990506,0.0116657497243778,7.03309293627802,909.0273,13.3691,3.2372,2
"96","26B.1.4",17,18,1.05987358465325,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00154575119388418,1.02950161954863,0.00472001657203957,1.28596674950136,909.0273,13.3691,3.2372,2
"97","26B.1.4",17,18,26.4590771668796,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.038588705966437,5.14383875786164,0.0235832598220207,27.5887371520122,909.0273,13.3691,3.2372,2
