"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",18,19,1.43676565764006,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00195859415921953,1.19865159977371,0.00520959579377366,1.64339221710111,909.0273,13.3691,3.2372,3
"2","26B.1.4",18,19,1.02820504920557,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00140164569854896,1.01400446212311,0.00440707990690669,1.20300167345085,909.0273,13.3691,3.2372,3
"3","26B.1.4",18,19,0.856607718050856,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00116772478823898,0.925531046508358,0.00402255555142725,1.01615307372427,909.0273,13.3691,3.2372,3
"4","26B.1.4",18,19,1.16734241764294,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00159131729579344,1.08043621636955,0.00469580649565074,1.3535907137681,909.0273,13.3691,3.2372,3
"5","26B.1.4",18,19,6.42415108438478,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00875738136202859,2.53459091065694,0.0110158732942818,6.86107020217443,909.0273,13.3691,3.2372,3
"6","26B.1.4",18,19,3.79470955683585,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00517293542926202,1.94800142629205,0.00846643014416537,4.13051091280611,909.0273,13.3691,3.2372,3
"7","26B.1.4",18,19,1.06097858915804,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00144632247905698,1.03003814937023,0.00447676573526336,1.23853914049604,909.0273,13.3691,3.2372,3
"8","26B.1.4",18,19,20.2834746169031,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0276503650418518,4.50371786604169,0.0195741194986963,21.0598367621829,909.0273,13.3691,3.2372,3
"9","26B.1.4",18,19,1.38582843930926,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0018891567128419,1.17721214711252,0.00511641535466556,1.58875921232081,909.0273,13.3691,3.2372,3
"10","26B.1.4",18,19,9.8427402957495,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0134175907890465,3.13731418505535,0.013635437340839,10.3835583584198,909.0273,13.3691,3.2372,3
"11","26B.1.4",18,19,4.24833965729504,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00579132247135272,2.06115008121559,0.00895819835844225,4.60364586127862,909.0273,13.3691,3.2372,3
"12","26B.1.4",18,19,1.45969648232088,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00198985338305128,1.20817899432198,0.00525100388481005,1.66796539787315,909.0273,13.3691,3.2372,3
"13","26B.1.4",18,19,6.56031607207636,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00894300101974018,2.56131139693641,0.0111320062331236,7.00184133409349,909.0273,13.3691,3.2372,3
"14","26B.1.4",18,19,3.42136511044422,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00466399352339773,1.84969324766141,0.00803916180865871,3.74021985680652,909.0273,13.3691,3.2372,3
"15","26B.1.4",18,19,3.15402395466224,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00429955495023916,1.77595719392733,0.00771868917469646,3.46016789573784,909.0273,13.3691,3.2372,3
"16","26B.1.4",18,19,1.40050350010124,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00190916170683694,1.18342870511968,0.00514343384315044,1.60450589892379,909.0273,13.3691,3.2372,3
"17","26B.1.4",18,19,1.27336511939726,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00173584708970692,1.12843480954695,0.00490441863046227,1.46788753301335,909.0273,13.3691,3.2372,3
"18","26B.1.4",18,19,34.7186688875409,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0473283737938909,5.89225499172778,0.0256089983332455,35.7343905339624,909.0273,13.3691,3.2372,3
"19","26B.1.4",18,19,1.17178588362411,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00159737461381961,1.0824905928571,0.00470473525452478,1.35838831830424,909.0273,13.3691,3.2372,3
"20","26B.1.4",18,19,6.13519189797437,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00836347316151811,2.47693195263301,0.0107652751511253,6.56217162042943,909.0273,13.3691,3.2372,3
"21","26B.1.4",18,19,2.74346230393653,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00373987867538184,1.65634003270359,0.00719880745085611,3.02898633971118,909.0273,13.3691,3.2372,3
"22","26B.1.4",18,19,7.12972282373387,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00971921440714003,2.6701540823956,0.0116050597846796,7.59001065998289,909.0273,13.3691,3.2372,3
"23","26B.1.4",18,19,11.4578745552836,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0156193364322956,3.38494823524432,0.0147117077988296,12.0413803946237,909.0273,13.3691,3.2372,3
"24","26B.1.4",18,19,16.2158552231838,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0221053998319007,4.02689150874267,0.0175017303358951,16.9100208489015,909.0273,13.3691,3.2372,3
