"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",19,20,2.85795681785267,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00369611549236024,1.69054926513624,0.00647968156028489,3.0650852645788,909.0273,13.3691,3.2372,2
"2","26B.1.4",19,20,20.7137055096645,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0267884550809912,4.55123120810891,0.0174443475525689,21.2713286859114,909.0273,13.3691,3.2372,2
"3","26B.1.4",19,20,7.1800547259892,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00928576364168534,2.67956241315428,0.010270455594649,7.50835843886422,909.0273,13.3691,3.2372,2
"4","26B.1.4",19,20,1.03797499070875,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00134238397860876,1.01881057646098,0.00390498416216544,1.16280107922473,909.0273,13.3691,3.2372,2
"5","26B.1.4",19,20,4.86195445131165,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00628782949356978,2.20498400250697,0.00845145094344008,5.13211215739804,909.0273,13.3691,3.2372,2
"6","26B.1.4",19,20,1.3669352489232,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00176781906536797,1.16916006129323,0.00448125650427159,1.51018236538648,909.0273,13.3691,3.2372,2
"7","26B.1.4",19,20,2.93973216875594,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00380187326290412,1.71456471699261,0.00657173003456765,3.14980302203775,909.0273,13.3691,3.2372,2
"8","26B.1.4",19,20,3.52891937915146,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00456385257716109,1.87854182257182,0.00720023548498107,3.75908093542413,909.0273,13.3691,3.2372,2
"9","26B.1.4",19,20,1.46201154097347,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00189077857049696,1.20913669242707,0.00463448234923349,1.61015664987203,909.0273,13.3691,3.2372,2
"10","26B.1.4",19,20,2.32350422975588,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00300492293183695,1.52430450690007,0.00584248445715873,2.51026413753438,909.0273,13.3691,3.2372,2
"11","26B.1.4",19,20,2.56767406287663,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00332070093706333,1.6023963501196,0.00614180154122931,2.76400189187554,909.0273,13.3691,3.2372,2
"12","26B.1.4",19,20,1.35047946870551,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00174653726578951,1.16210131602434,0.00445420114273862,1.49286173788305,909.0273,13.3691,3.2372,2
