"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",7,8,12.9221630554685,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.115891847621736,3.59474102759413,0.105393931331929,16.4951799945658,909.0273,13.3691,3.2372,1
"2","26B.1.4",7,8,6.15527461005228,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0552033080000674,2.48098258963103,0.072739734706922,8.62126388447024,909.0273,13.3691,3.2372,1
"3","26B.1.4",7,8,12.9221630554685,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.115891847621736,3.59474102759413,0.105393931331929,16.4951799945658,909.0273,13.3691,3.2372,1
"4","26B.1.4",7,8,7.09243511152645,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0636081904928628,2.66316261454806,0.0780810566237905,9.73950344282139,909.0273,13.3691,3.2372,1
"5","26B.1.4",7,8,10.2158800776124,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0916206684743509,3.19622904023044,0.0937099895100427,13.3927933557357,909.0273,13.3691,3.2372,1
"6","26B.1.4",7,8,6.15527461005228,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0552033080000674,2.48098258963103,0.072739734706922,8.62126388447024,909.0273,13.3691,3.2372,1
"7","26B.1.4",7,8,10.9263928157484,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0979928705296801,3.30550946387215,0.0969139737127454,14.2119261034318,909.0273,13.3691,3.2372,1
"8","26B.1.4",7,8,2.09989605846645,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0188328248904343,1.44910181093892,0.0424861027770023,3.54024051644447,909.0273,13.3691,3.2372,1
"9","26B.1.4",7,8,13.5093656828087,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.12115814840425,3.67550890120112,0.107761958307842,17.1626623912462,909.0273,13.3691,3.2372,1
"10","26B.1.4",7,8,16.5809078402756,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.148705138343079,4.07196609026593,0.119385655658945,20.6282658291452,909.0273,13.3691,3.2372,1
"11","26B.1.4",7,8,12.9221630554685,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.115891847621736,3.59474102759413,0.105393931331929,16.4951799945658,909.0273,13.3691,3.2372,1
