"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,1.70208051760714,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00187834786965443,1.14220754644895,0.00309243683718,1.70443285531604,909.0273,13.3691,3.2372,3
"2","26B.1.4",32,33,1.25878486585105,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00138914454790223,1.0592241602711,0.0028677658646513,1.26096630209014,909.0273,13.3691,3.2372,3
"3","26B.1.4",32,33,3.84743343277134,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00424587339865865,1.40053116927444,0.00379182766997822,3.85031777922152,909.0273,13.3691,3.2372,3
"4","26B.1.4",32,33,6.85180490573102,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00756137739362707,1.61789840610148,0.00438033231823569,6.85513691263439,909.0273,13.3691,3.2372,3
"5","26B.1.4",32,33,1.31982885631436,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00145651025020353,1.07183862878896,0.00290191854316174,1.3220362716236,909.0273,13.3691,3.2372,3
"6","26B.1.4",32,33,2.29370430541149,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00253124017995564,1.23064943726498,0.0033318862804617,2.2962387861954,909.0273,13.3691,3.2372,3
"7","26B.1.4",32,33,1.41701297426104,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00156375874933213,1.09104699294873,0.00295392367401061,1.4192599485449,909.0273,13.3691,3.2372,3
"8","26B.1.4",32,33,1.26037266653932,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00139089678113056,1.05955802230456,0.00286866976977257,1.26255479035594,909.0273,13.3691,3.2372,3
"9","26B.1.4",32,33,1.41695286011149,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.001563692409765,1.09103542135293,0.00295389234482772,1.41919981056403,909.0273,13.3691,3.2372,3
"10","26B.1.4",32,33,1.35503524233282,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00149536260735816,1.07891603494526,0.00292108006207962,1.35725723332004,909.0273,13.3691,3.2372,3
"11","26B.1.4",32,33,26.4742830234051,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0292159581190386,2.26832903490844,0.00614132194118657,26.478954570132,909.0273,13.3691,3.2372,3
"12","26B.1.4",32,33,1.2988722664298,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00143338339718002,1.06755832342512,0.00289032995401027,1.30107086659529,909.0273,13.3691,3.2372,3
"13","26B.1.4",32,33,0.0343938108066304,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,3.79556317046355e-05,0.430645659692793,0.00116593915523145,0.0352807109392894,909.0273,13.3691,3.2372,3
"14","26B.1.4",32,33,2.30567455986124,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00254445007320823,1.23225191550958,0.00333622486390898,2.30821234089476,909.0273,13.3691,3.2372,3
"15","26B.1.4",32,33,2.51396639458313,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00277431259731861,1.25918594364299,0.003409146620583,2.51655964533423,909.0273,13.3691,3.2372,3
"16","26B.1.4",32,33,1.75151858209637,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00193290573701299,1.15041275251573,0.00311465178539713,1.75388781814892,909.0273,13.3691,3.2372,3
"17","26B.1.4",32,33,1.25018730176502,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00137965662061668,1.05741087071587,0.00286285652620881,1.25236500359576,909.0273,13.3691,3.2372,3
"18","26B.1.4",32,33,1.38313643803091,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00152637396112681,1.08446678670685,0.00293610828464298,1.38536986060314,909.0273,13.3691,3.2372,3
"19","26B.1.4",32,33,1.04324562915276,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00115128408131964,1.0106403730973,0.002736229093061,1.04532700872968,909.0273,13.3691,3.2372,3
"20","26B.1.4",32,33,1.44465967029677,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00159426853548179,1.09633022451559,0.00296822760674814,1.44691752521688,909.0273,13.3691,3.2372,3
"21","26B.1.4",32,33,1.3804509778515,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00152341039485903,1.08394001018889,0.00293468207877157,1.38268331554537,909.0273,13.3691,3.2372,3
"22","26B.1.4",32,33,1.34456685614315,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00148381011574881,1.07682616696502,0.00291542190936732,1.34678454311813,909.0273,13.3691,3.2372,3
"23","26B.1.4",32,33,12.837359517873,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0141667956673895,1.89286188379865,0.00512477424558368,12.8412578027345,909.0273,13.3691,3.2372,3
