"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",28,29,1.10065310689452,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00122399266903671,1.10381410062832,909.0273,13.3691,3.2372,2
"2","26B.1.4",28,29,1.5615218371438,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00173650650621196,1.56600641154012,909.0273,13.3691,3.2372,2
"3","26B.1.4",28,29,1.6456430605266,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00183005438254646,1.65036922481017,909.0273,13.3691,3.2372,2
"4","26B.1.4",28,29,4.08035651620843,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00453760265755912,4.09207499617149,909.0273,13.3691,3.2372,2
"5","26B.1.4",28,29,1.31090076256747,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00145780074863404,1.31466557190672,909.0273,13.3691,3.2372,2
"6","26B.1.4",28,29,3.15610051340689,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00350977421219712,3.16516459897903,909.0273,13.3691,3.2372,2
"7","26B.1.4",28,29,1.44911268844595,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00161150075001414,1.45327443214072,909.0273,13.3691,3.2372,2
"8","26B.1.4",28,29,3.95864844368507,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00440225593696383,3.97001738713004,909.0273,13.3691,3.2372,2
"9","26B.1.4",28,29,2.87120880243483,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00319295743903323,2.87945470023504,909.0273,13.3691,3.2372,2
"10","26B.1.4",28,29,0.336807831139427,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000374550631444608,0.337775118141171,909.0273,13.3691,3.2372,2
"11","26B.1.4",28,29,2.41243242509842,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00268277042455111,2.41936075131782,909.0273,13.3691,3.2372,2
"12","26B.1.4",28,29,1.65802671702195,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00184382575580769,1.6627884462445,909.0273,13.3691,3.2372,2
"13","26B.1.4",28,29,1.30630762735264,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00145269290512219,1.3100592455497,909.0273,13.3691,3.2372,2
"14","26B.1.4",28,29,1.13974090597592,"Yes",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00126746066020007,1.14301415695698,909.0273,13.3691,3.2372,2
"15","26B.1.4",28,29,0.0958123097357459,"Yes",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00010654906980721,0.0960874755521133,909.0273,13.3691,3.2372,2
"16","26B.1.4",28,29,1.48002050344599,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00164587210529313,1.48427101208307,909.0273,13.3691,3.2372,2
"17","26B.1.4",28,29,1.40021370743873,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00155712213253577,1.40423501690261,909.0273,13.3691,3.2372,2
