"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",9,10,1.54369219315718,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00824651805223084,1.95658380373785,909.0273,13.3691,3.2372,1
"2","26B.1.4",9,10,1.72049710750849,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00919102300236549,2.18067875827248,909.0273,13.3691,3.2372,1
"3","26B.1.4",9,10,1.28711648022523,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00687587158667481,1.63138174170732,909.0273,13.3691,3.2372,1
"4","26B.1.4",9,10,22.9771075905952,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.122745410888141,29.1227984230163,909.0273,13.3691,3.2372,1
"5","26B.1.4",9,10,16.5170480228916,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0882352941176471,20.9348656360404,909.0273,13.3691,3.2372,1
"6","26B.1.4",9,10,2.57817756395643,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0137728155374939,3.26776315068391,909.0273,13.3691,3.2372,1
"7","26B.1.4",9,10,24.9502358075296,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.133286007991918,31.62367957605,909.0273,13.3691,3.2372,1
"8","26B.1.4",9,10,6.08360647393598,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0324990764560233,7.71078972089217,909.0273,13.3691,3.2372,1
"9","26B.1.4",9,10,1.08920179508394,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00581859667717277,1.38053078243846,909.0273,13.3691,3.2372,1
"10","26B.1.4",9,10,9.34423975387171,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.049917620984451,11.8435451327097,909.0273,13.3691,3.2372,1
"11","26B.1.4",9,10,22.0227306971888,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.117647058823529,27.9131541813872,909.0273,13.3691,3.2372,1
"12","26B.1.4",9,10,1.02794594572857,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00549136339209627,1.30289082075167,909.0273,13.3691,3.2372,1
"13","26B.1.4",9,10,26.5004674257575,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.141567460137315,33.5885519059823,909.0273,13.3691,3.2372,1
"14","26B.1.4",9,10,27.5284133714861,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.147058823529412,34.8914427267339,909.0273,13.3691,3.2372,1
"15","26B.1.4",9,10,1.68866193681423,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00902095716217417,2.14032862911738,909.0273,13.3691,3.2372,1
"16","26B.1.4",9,10,14.8283860860774,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0792143369554729,18.794537006923,909.0273,13.3691,3.2372,1
"17","26B.1.4",9,10,5.50568267429721,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0294117647058823,6.97828854534679,909.0273,13.3691,3.2372,1
"18","26B.10.4",9,10,1.62118928183473,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00486719748128063,1.77950985735828,1028.765,14.221,7.089,1
"19","26B.10.4",9,10,11.7022009284032,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0351328025187194,12.845003441741,1028.765,14.221,7.089,1
"20","26B.10.4",9,10,1.40442688165048,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00421642497739439,1.54157907891396,1028.765,14.221,7.089,1
"21","26B.10.4",9,10,1.19515502427259,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00358814087229603,1.31187034764837,1028.765,14.221,7.089,1
"22","26B.10.4",9,10,17.3855034094339,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0521954341503096,19.0833205220866,1028.765,14.221,7.089,1
"23","26B.10.4",9,10,13.3233902102379,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.04,14.6245132990993,1028.765,14.221,7.089,1
"24","26B.10.4",9,10,7.66964845592353,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0230261167312507,8.41864375906968,1028.765,14.221,7.089,1
"25","26B.10.4",9,10,1.31956773884827,"Yes",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00396165756020353,1.44843284189184,1028.765,14.221,7.089,1
"26","26B.10.4",9,10,24.3192593308231,"Yes",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0730122257085458,26.6942066467866,1028.765,14.221,7.089,1
"27","26B.10.4",9,10,1.50237709354763,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00451049491110205,1.64909482032329,1028.765,14.221,7.089,1
"28","26B.10.4",9,10,31.8060984320472,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0954895050888979,34.9121884274249,1028.765,14.221,7.089,1
"29","26B.10.4",9,10,1.88461368190324,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00565806045507867,2.06865950931014,1028.765,14.221,7.089,1
