"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",29,30,1.10381410062832,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00122399266903671,1.10614663702461,909.0273,13.3691,3.2372,2
"2","26B.1.4",29,30,1.56600641154012,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00173650650621196,1.56931563448777,909.0273,13.3691,3.2372,2
"3","26B.1.4",29,30,1.65036922481017,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00183005438254646,1.65385671992551,909.0273,13.3691,3.2372,2
"4","26B.1.4",29,30,4.09207499617149,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00453760265755912,4.10072220756287,909.0273,13.3691,3.2372,2
"5","26B.1.4",29,30,1.31466557190672,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00145780074863404,1.31744367131103,909.0273,13.3691,3.2372,2
"6","26B.1.4",29,30,3.16516459897903,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00350977421219712,3.17185309989886,909.0273,13.3691,3.2372,2
"7","26B.1.4",29,30,1.45327443214072,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00161150075001414,1.45634543431839,909.0273,13.3691,3.2372,2
"8","26B.1.4",29,30,3.97001738713004,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00440225593696383,3.9784066711989,909.0273,13.3691,3.2372,2
"9","26B.1.4",29,30,2.87945470023504,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00319295743903323,2.88553945027216,909.0273,13.3691,3.2372,2
"10","26B.1.4",29,30,0.337775118141171,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.000374550631444608,0.338488891190797,909.0273,13.3691,3.2372,2
"11","26B.1.4",29,30,2.41936075131782,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00268277042455111,2.42447324897933,909.0273,13.3691,3.2372,2
"12","26B.1.4",29,30,1.6627884462445,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00184382575580769,1.66630218516846,909.0273,13.3691,3.2372,2
"13","26B.1.4",29,30,1.3100592455497,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00145269290512219,1.31282761104694,909.0273,13.3691,3.2372,2
"14","26B.1.4",29,30,1.09925834473222,"Yes",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00121894090188174,1.10158125408495,909.0273,13.3691,3.2372,2
"15","26B.1.4",29,30,0.0437558122247574,"Yes",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,4.85197583183289e-05,0.043848275280362,909.0273,13.3691,3.2372,2
"16","26B.1.4",29,30,0.0960874755521133,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00010654906980721,0.0962905238134332,909.0273,13.3691,3.2372,2
"17","26B.1.4",29,30,1.48427101208307,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00164587210529313,1.48740751501022,909.0273,13.3691,3.2372,2
"18","26B.1.4",29,30,1.40423501690261,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00155712213253577,1.4072023909233,909.0273,13.3691,3.2372,2
"19","26B.1.4",29,30,1.39633427297958,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00154836118933328,1.39928495146001,909.0273,13.3691,3.2372,2
"20","26B.1.4",29,30,1.2477827277195,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00138363598581493,1.25041949293695,909.0273,13.3691,3.2372,2
"21","26B.1.4",29,30,1.46776785144582,"Yes",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00162757215095803,1.47086948054519,909.0273,13.3691,3.2372,2
"22","26B.1.4",29,30,77.5624708794153,"Yes",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0860071416869354,77.7263728319356,909.0273,13.3691,3.2372,2
"23","26B.1.4",29,30,1.89472190617781,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00210101114101077,1.89872575773623,909.0273,13.3691,3.2372,2
"24","26B.1.4",29,30,1.41102972564977,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0015646566201728,1.41401145798083,909.0273,13.3691,3.2372,2
"25","26B.1.4",29,30,11.8819992345098,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.013175660601057,11.9071078063784,909.0273,13.3691,3.2372,2
"26","26B.1.4",29,30,6.94567287571525,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00770188809561618,6.96035019753068,909.0273,13.3691,3.2372,2
"27","26B.1.4",29,30,3.57748419292654,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00396698540383225,3.58504399134042,909.0273,13.3691,3.2372,2
"28","26B.1.4",29,30,2.81540934445649,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00312193909825087,2.82135875637527,909.0273,13.3691,3.2372,2
"29","26B.1.4",29,30,4.21784044181118,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00467706090817713,4.22675341577906,909.0273,13.3691,3.2372,2
"30","26B.1.4",29,30,2.93316002676726,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00325250997231419,2.93935826478097,909.0273,13.3691,3.2372,2
"31","26B.1.4",29,30,1.13831896791224,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0012622542790103,1.14072441863237,909.0273,13.3691,3.2372,2
"32","26B.1.4",29,30,1.37255292180622,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00152199062613843,1.37545334647386,909.0273,13.3691,3.2372,2
"33","26B.1.4",29,30,1.97867797143152,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00219410798434083,1.98285923563377,909.0273,13.3691,3.2372,2
"34","26B.1.4",29,30,1.3986807894142,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00155096318446281,1.40163642646055,909.0273,13.3691,3.2372,2
"35","26B.1.4",29,30,0.358696984888349,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.000397750381752682,0.35945496920112,909.0273,13.3691,3.2372,2
"36","26B.1.4",29,30,0.0312015167586199,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,3.45986047411766e-05,0.0312674505724908,909.0273,13.3691,3.2372,2
"37","26B.1.4",29,30,1.99209718037684,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0022089882194855,1.99630680152186,909.0273,13.3691,3.2372,2
"38","26B.1.4",29,30,1.14227532926647,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00126664139210379,1.14468914041327,909.0273,13.3691,3.2372,2
"39","26B.1.4",29,30,1.12774477362329,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00125052881157582,1.13012787937335,909.0273,13.3691,3.2372,2
"40","26B.1.4",29,30,1.69485310286347,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0018793814753935,1.69843459955439,909.0273,13.3691,3.2372,2
"41","26B.1.4",29,30,1.81754763907413,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0020154344690699,1.82138840901693,909.0273,13.3691,3.2372,2
"42","26B.1.4",29,30,1.17842700626534,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00130672910940584,1.18091721170929,909.0273,13.3691,3.2372,2
"43","26B.1.4",29,30,1.48413467029264,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00164572091919043,1.48727088510769,909.0273,13.3691,3.2372,2
"44","26B.1.4",29,30,1.36194359473463,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00151022620081387,1.36482160019099,909.0273,13.3691,3.2372,2
"45","26B.1.4",29,30,1.52821470645059,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00169460020156008,1.53144406945847,909.0273,13.3691,3.2372,2
"46","26B.1.4",29,30,1.52184000592572,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00168753145084806,1.52505589816802,909.0273,13.3691,3.2372,2
"47","26B.1.4",29,30,1.39547376754771,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00154740699574245,1.39842262764202,909.0273,13.3691,3.2372,2
"48","26B.1.4",29,30,1.4531253190061,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0016113354020778,1.45619600608377,909.0273,13.3691,3.2372,2
"49","26B.1.4",29,30,1.30787507281741,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00145027092898444,1.31063882280703,909.0273,13.3691,3.2372,2
"50","26B.1.4",29,30,1.42880529869441,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00158436752174779,1.43182459366493,909.0273,13.3691,3.2372,2
"51","26B.1.4",29,30,1.40119487545613,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00155375099346334,1.40415582516989,909.0273,13.3691,3.2372,2
"52","26B.1.4",29,30,1.46823343143589,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00162808842131041,1.47133604438052,909.0273,13.3691,3.2372,2
"53","26B.1.4",29,30,1.44208081202354,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00159908841631084,1.44512816028492,909.0273,13.3691,3.2372,2
"54","26B.1.4",29,30,1.31787432497959,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00146135885704714,1.32065920499426,909.0273,13.3691,3.2372,2
"55","26B.1.4",29,30,67.2529582423606,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0745751733129916,67.3950745396331,909.0273,13.3691,3.2372,2
"56","26B.1.4",29,30,1.53713769465448,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00170449468663798,1.54038591336889,909.0273,13.3691,3.2372,2
"57","26B.1.4",29,30,1.55531750400586,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00172465383604359,1.55860413957594,909.0273,13.3691,3.2372,2
"58","26B.1.4",29,30,3.66167199602811,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00406033921563804,3.6694096967851,909.0273,13.3691,3.2372,2
"59","26B.1.4",29,30,1.52232701086829,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00168807147881033,1.52554393223022,909.0273,13.3691,3.2372,2
"60","26B.1.4",29,30,1.02130571709841,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0011325011248381,1.02346390003475,909.0273,13.3691,3.2372,2
