"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",21,22,2.40222667175898,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00289283868228285,2.45874128624874,909.0273,13.3691,3.2372,1
"2","26B.1.4",21,22,4.44572020323855,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00535367936994799,4.55030990177496,909.0273,13.3691,3.2372,1
"3","26B.1.4",21,22,3.0081756528729,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00362254194994856,3.07894578016282,909.0273,13.3691,3.2372,1
"4","26B.1.4",21,22,4.62409251757665,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00556848105241693,4.73287859054308,909.0273,13.3691,3.2372,1
"5","26B.1.4",21,22,1.49840368108232,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00180442594417454,1.53365501992638,909.0273,13.3691,3.2372,1
"6","26B.1.4",21,22,4.21135200569708,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00507144564250027,4.31042797462236,909.0273,13.3691,3.2372,1
"7","26B.1.4",21,22,3.46915688897726,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00417767039277482,3.55077202816873,909.0273,13.3691,3.2372,1
"8","26B.1.4",21,22,1.24563870016786,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00150003821802361,1.27494350797852,909.0273,13.3691,3.2372,1
"9","26B.1.4",21,22,2.08132179793551,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00250639470376775,2.13028682709879,909.0273,13.3691,3.2372,1
"10","26B.1.4",21,22,1.61417418595612,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00194384051262619,1.65214913349587,909.0273,13.3691,3.2372,1
