"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",21,22,1.01640919474885,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00122399266903671,1.04032116545519,909.0273,13.3691,3.2372,2
"2","26B.1.4",21,22,1.44200306448249,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00173650650621196,1.47592752641623,909.0273,13.3691,3.2372,2
"3","26B.1.4",21,22,1.51968565528628,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00183005438254646,1.5554376723477,909.0273,13.3691,3.2372,2
"4","26B.1.4",21,22,3.76804631263816,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00453760265755912,3.85669310323532,909.0273,13.3691,3.2372,2
"5","26B.1.4",21,22,4.12509730941985,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00496757496083116,4.22214405647138,909.0273,13.3691,3.2372,2
"6","26B.1.4",21,22,1.33819770419713,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00161150075001414,1.36968004857907,909.0273,13.3691,3.2372,2
"7","26B.1.4",21,22,3.65565376750926,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00440225593696383,3.74165641905237,909.0273,13.3691,3.2372,2
"8","26B.1.4",21,22,2.65144668066455,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00319295743903323,2.71382442742739,909.0273,13.3691,3.2372,2
"9","26B.1.4",21,22,0.311028583201318,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.000374550631444608,0.318345819614338,909.0273,13.3691,3.2372,2
"10","26B.1.4",21,22,2.22778501529754,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00268277042455111,2.28019572773603,909.0273,13.3691,3.2372,2
"11","26B.1.4",21,22,1.53112146757594,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00184382575580769,1.5671425227471,909.0273,13.3691,3.2372,2
"12","26B.1.4",21,22,1.20632293253411,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00145269290512219,1.2347028003808,909.0273,13.3691,3.2372,2
"13","26B.1.4",21,22,1.14098405863238,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00137400973000728,1.16782676876071,909.0273,13.3691,3.2372,2
"14","26B.1.4",21,22,1.36673983718967,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00164587210529313,1.39889366177027,909.0273,13.3691,3.2372,2
"15","26B.1.4",21,22,76.5000587285916,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0921238331455774,78.2997936904573,909.0273,13.3691,3.2372,2
"16","26B.1.4",21,22,1.74468940543064,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00210101114101077,1.78573484477717,909.0273,13.3691,3.2372,2
"17","26B.1.4",21,22,12.2404278523693,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0147403172212298,12.5283952908292,909.0273,13.3691,3.2372,2
"18","26B.1.4",21,22,6.39568363058245,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00770188809561618,6.54614803056192,909.0273,13.3691,3.2372,2
"19","26B.1.4",21,22,3.29420309605519,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00396698540383225,3.37170228470929,909.0273,13.3691,3.2372,2
"20","26B.1.4",21,22,2.59247272077653,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00312193909825087,2.65346305033716,909.0273,13.3691,3.2372,2
"21","26B.1.4",21,22,3.8838530913857,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00467706090817713,3.97522434405513,909.0273,13.3691,3.2372,2
"22","26B.1.4",21,22,2.70089938077343,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00325250997231419,2.76444054825547,909.0273,13.3691,3.2372,2
"23","26B.1.4",21,22,2.31204989508065,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00278424490514873,2.36644301711102,909.0273,13.3691,3.2372,2
"24","26B.1.4",21,22,1.82199745633363,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00219410798434083,1.86486163940867,909.0273,13.3691,3.2372,2
"25","26B.1.4",21,22,1.6182207922798,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00194871356621549,1.65629093999323,909.0273,13.3691,3.2372,2
"26","26B.1.4",21,22,0.0287308420009486,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,3.45986047411766e-05,0.0294067617543752,909.0273,13.3691,3.2372,2
"27","26B.1.4",21,22,1.83435407267919,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0022089882194855,1.87750895663495,909.0273,13.3691,3.2372,2
"28","26B.1.4",21,22,2.09026982308752,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0025171702036796,2.13944536285658,909.0273,13.3691,3.2372,2
"29","26B.1.4",21,22,1.56064710218728,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0018793814753935,1.59736277534651,909.0273,13.3691,3.2372,2
"30","26B.1.4",21,22,1.67362613976161,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0020154344690699,1.71299974975461,909.0273,13.3691,3.2372,2
