"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",27,28,1.09637703427226,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00122399266903671,1.10065310689452,909.0273,13.3691,3.2372,2
"2","26B.1.4",27,28,1.55545527472278,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00173650650621196,1.5615218371438,909.0273,13.3691,3.2372,2
"3","26B.1.4",27,28,1.63924968445467,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00183005438254646,1.6456430605266,909.0273,13.3691,3.2372,2
"4","26B.1.4",27,28,4.06450420027101,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00453760265755912,4.08035651620843,909.0273,13.3691,3.2372,2
"5","26B.1.4",27,28,1.30580787105951,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00145780074863404,1.31090076256747,909.0273,13.3691,3.2372,2
"6","26B.1.4",27,28,3.14383896168462,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00350977421219712,3.15610051340689,909.0273,13.3691,3.2372,2
"7","26B.1.4",27,28,1.44348283917299,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00161150075001414,1.44911268844595,909.0273,13.3691,3.2372,2
"8","26B.1.4",27,28,3.94326896751302,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00440225593696383,3.95864844368507,909.0273,13.3691,3.2372,2
"9","26B.1.4",27,28,2.86005406414721,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00319295743903323,2.87120880243483,909.0273,13.3691,3.2372,2
"10","26B.1.4",27,28,0.335499321912792,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000374550631444608,0.336807831139427,909.0273,13.3691,3.2372,2
