"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",9,10,1.74616751397247,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00932815621535424,2.21321523267161,909.0273,13.3691,3.2372,2
"2","26B.1.4",9,10,21.6529838517907,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.115671843784646,27.4445110850522,909.0273,13.3691,3.2372,2
"3","26B.1.4",9,10,3.1525823323887,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0168413283622406,3.99580405915401,909.0273,13.3691,3.2372,2
"4","26B.1.4",9,10,1.44174116281194,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00770188809561618,1.82736391415616,909.0273,13.3691,3.2372,2
"5","26B.1.4",9,10,1.32699853955768,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00708892450208312,1.6819310621583,909.0273,13.3691,3.2372,2
"6","26B.1.4",9,10,22.1576596041575,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.11836785904006,28.0841725458001,909.0273,13.3691,3.2372,2
"7","26B.1.4",9,10,1.40198125792774,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00748948773831961,1.77696942082425,909.0273,13.3691,3.2372,2
"8","26B.1.4",9,10,21.9971701078354,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.11751051226168,27.8807568968996,909.0273,13.3691,3.2372,2
"9","26B.1.4",9,10,28.0789816389158,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.15,35.5892715812686,909.0273,13.3691,3.2372,2
"10","26B.1.4",9,10,1.04395901404554,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00557690638929018,1.32318690714507,909.0273,13.3691,3.2372,2
"11","26B.1.4",9,10,22.3551923517176,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.11942309361071,28.3345394105788,909.0273,13.3691,3.2372,2
"12","26B.1.4",9,10,1.77041475766615,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00945768678739648,2.24394789071486,909.0273,13.3691,3.2372,2
"13","26B.1.4",9,10,16.9489063349444,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0905423132126035,21.4822331634642,909.0273,13.3691,3.2372,2
"14","26B.1.4",9,10,14.0394908194579,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.075,17.7946357906343,909.0273,13.3691,3.2372,2
"15","26B.1.4",9,10,4.67983027315263,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.025,5.93154526354477,909.0273,13.3691,3.2372,2
"16","26B.1.4",9,10,23.3991513657631,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.125,29.6577263177239,909.0273,13.3691,3.2372,2
"17","26B.10.4",9,10,2.01094966957572,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00603735126823942,2.20733309784253,1028.765,14.221,7.089,2
"18","26B.10.4",9,10,1.78177014818275,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00534929960037831,1.95577257866497,1028.765,14.221,7.089,2
"19","26B.10.4",9,10,25.4252411696055,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0763326473769963,27.9081954180084,1028.765,14.221,7.089,2
"20","26B.10.4",9,10,11.6871843949456,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0350877192982456,12.8285204378064,1028.765,14.221,7.089,2
"21","26B.10.4",9,10,1.91625376114791,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00575305153090968,2.1033894656048,1028.765,14.221,7.089,2
"22","26B.10.4",9,10,21.4581150287432,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0644223870655816,23.5536514100079,1028.765,14.221,7.089,2
"23","26B.10.4",9,10,1.70526393230385,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00511960966509409,1.87179499083414,1028.765,14.221,7.089,2
"24","26B.10.4",9,10,21.6691048575873,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0650558289313971,23.7852458847786,1028.765,14.221,7.089,2
"25","26B.10.4",9,10,23.3743687898911,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0701754385964912,25.6570408756127,1028.765,14.221,7.089,2
"26","26B.10.4",9,10,1.25445025836418,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00376615932902793,1.37695617984739,1028.765,14.221,7.089,2
"27","26B.10.4",9,10,27.9635107289998,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0839531389165861,30.6943449146685,1028.765,14.221,7.089,2
"28","26B.10.4",9,10,1.67381755592385,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00502520013153304,1.83727765385601,1028.765,14.221,7.089,2
"29","26B.10.4",9,10,27.5441434314401,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.082694098114081,30.2340234406599,1028.765,14.221,7.089,2
"30","26B.10.4",9,10,23.3743687898911,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0701754385964912,25.6570408756127,1028.765,14.221,7.089,2
"31","26B.10.4",9,10,1.30521524092415,"Yes",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00391856793302113,1.43267872124729,1028.765,14.221,7.089,2
"32","26B.10.4",9,10,16.2255613514942,"Yes",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0487130110143473,17.8101019354623,1028.765,14.221,7.089,2
"33","26B.10.4",9,10,17.5307765924184,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0526315789473684,19.2427806567096,1028.765,14.221,7.089,2
"34","26B.10.4",9,10,6.87349352263507,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0206358694421585,7.54473867738307,1028.765,14.221,7.089,2
"35","26B.10.4",9,10,1.86547932080987,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00560061453240752,2.04765654280806,1028.765,14.221,7.089,2
"36","26B.10.4",9,10,1.27369986213363,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00382395123774095,1.39808564328624,1028.765,14.221,7.089,2
"37","26B.10.4",9,10,19.2052882817854,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0576588630333071,21.0808202310386,1028.765,14.221,7.089,2
"38","26B.10.4",9,10,6.36724006381215,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0191159756288439,6.98904599523212,1028.765,14.221,7.089,2
"39","26B.10.4",9,10,1.31721659752545,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00395459887232988,1.44585209502478,1028.765,14.221,7.089,2
"40","26B.10.4",9,10,4.00272773360798,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0120171447970719,4.39362234754947,1028.765,14.221,7.089,2
"41","26B.10.4",9,10,1.60046900812755,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00480499027011224,1.75676610268247,1028.765,14.221,7.089,2
"42","26B.10.4",9,10,1.45034979760628,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00435429654080625,1.59198669173107,1028.765,14.221,7.089,2
"43","26B.10.4",9,10,32.0107343791029,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.0961038710838184,35.1368085190056,1028.765,14.221,7.089,2
"44","26B.10.4",9,10,1.59669402613608,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00479365687243521,1.75262246705618,1028.765,14.221,7.089,2
"45","26B.10.4",9,10,1.84498155560317,"No",1028.765,14.221,7.089,"26B.10.4",333.084755255949,333.084755255949,365.612832477482,32.5280772215327,0.00553907534490869,2.02515702615825,1028.765,14.221,7.089,2
