"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",16,17,1.82153611134647,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00289283868228285,1.98352963668773,909.0273,13.3691,3.2372,1
"2","26B.1.4",16,17,3.3710556902659,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00535367936994799,3.67085166575397,909.0273,13.3691,3.2372,1
"3","26B.1.4",16,17,2.28100896780444,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00362254194994856,2.48386450370514,909.0273,13.3691,3.2372,1
"4","26B.1.4",16,17,3.50631004225983,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00556848105241693,3.818134507966,909.0273,13.3691,3.2372,1
"5","26B.1.4",16,17,4.32953571480372,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00687587158667481,4.71457159148117,909.0273,13.3691,3.2372,1
"6","26B.1.4",16,17,2.63055715078352,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00417767039277482,2.86449883539392,909.0273,13.3691,3.2372,1
"7","26B.1.4",16,17,2.52273391165086,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00400643292179137,2.74708661995054,909.0273,13.3691,3.2372,1
"8","26B.1.4",16,17,1.22397965366416,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00194384051262619,1.33283106638551,909.0273,13.3691,3.2372,1
"9","26B.1.4",16,17,0.200077466575418,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.000317749305741012,0.217870830072308,909.0273,13.3691,3.2372,1
"10","26B.1.4",16,17,1.63794275617894,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00260126831135777,1.78360888913552,909.0273,13.3691,3.2372,1
"11","26B.1.4",16,17,1.24801203239942,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00198200708774901,1.35900070154375,909.0273,13.3691,3.2372,1
"12","26B.1.4",16,17,1.45035779561149,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00230335874658779,1.57934155325086,909.0273,13.3691,3.2372,1
"13","26B.1.4",16,17,1.07848245520843,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00171277184413552,1.1743944570895,909.0273,13.3691,3.2372,1
"14","26B.1.4",16,17,1.4318168812152,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00227391333837634,1.55915175137581,909.0273,13.3691,3.2372,1
"15","26B.1.4",16,17,1.3952918008226,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00221590671156557,1.51937840898098,909.0273,13.3691,3.2372,1
"16","26B.1.4",16,17,62.4699518818297,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0992104917154353,68.0255528222666,909.0273,13.3691,3.2372,1
"17","26B.1.4",16,17,3.90871789856505,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00620755760188691,4.25632944906293,909.0273,13.3691,3.2372,1
"18","26B.1.4",16,17,2.50075662742722,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00397153010677846,2.72315484373158,909.0273,13.3691,3.2372,1
"19","26B.1.4",16,17,1.64187864585109,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00260751902130628,1.78789480680841,909.0273,13.3691,3.2372,1
"20","26B.1.4",16,17,1.78206037507503,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00283014602624036,1.94054322959059,909.0273,13.3691,3.2372,1
"21","26B.1.4",16,17,1.65613222271588,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0026301555741907,1.80341598805978,909.0273,13.3691,3.2372,1
"22","26B.1.4",16,17,1.30766641705366,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00207674608876064,1.42396029206902,909.0273,13.3691,3.2372,1
"23","26B.1.4",16,17,1.49274677908286,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00237067802196464,1.62550028952888,909.0273,13.3691,3.2372,1
"24","26B.1.4",16,17,1.40551930815214,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00223214933702984,1.53051547278731,909.0273,13.3691,3.2372,1
"25","26B.1.4",16,17,39.8637119135291,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0633088123394892,43.4088863329851,909.0273,13.3691,3.2372,1
"26","26B.1.4",16,17,8.67234008246226,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0137728155374939,9.44359184857623,909.0273,13.3691,3.2372,1
"27","26B.1.4",16,17,1.69633253371288,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00269399895010158,1.84719140803083,909.0273,13.3691,3.2372,1
"28","26B.1.4",16,17,1.63955181086611,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00260382370161984,1.78536104087117,909.0273,13.3691,3.2372,1
"29","26B.1.4",16,17,1.2947687476757,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00205626289512234,1.40991560237221,909.0273,13.3691,3.2372,1
"30","26B.1.4",16,17,79.2956571377032,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.125931922445074,86.3476079411889,909.0273,13.3691,3.2372,1
"31","26B.1.4",16,17,1.38248805945972,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00219557268795673,1.50543600054035,909.0273,13.3691,3.2372,1
"32","26B.1.4",16,17,19.08123213089,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0303035037680665,20.7781713469085,909.0273,13.3691,3.2372,1
"33","26B.1.4",16,17,3.66380055332601,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00581859667717277,3.98963102359969,909.0273,13.3691,3.2372,1
"34","26B.1.4",16,17,1.74918325110201,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00277793283354056,1.90474226502923,909.0273,13.3691,3.2372,1
"35","26B.1.4",16,17,29.6824861926743,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0471396881509105,32.3222200685457,909.0273,13.3691,3.2372,1
"36","26B.1.4",16,17,1.82713760288784,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00290173458684845,1.9896292821533,909.0273,13.3691,3.2372,1
"37","26B.1.4",16,17,1.95408918094588,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00310335037337913,2.127870965057,909.0273,13.3691,3.2372,1
"38","26B.1.4",16,17,1.3248654582874,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00210406042607693,1.44268888481952,909.0273,13.3691,3.2372,1
"39","26B.1.4",16,17,1.24601009481577,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00197882774782518,1.35682072690408,909.0273,13.3691,3.2372,1
"40","26B.1.4",16,17,1.31960655308618,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.002095708593633,1.43696229270961,909.0273,13.3691,3.2372,1
"41","26B.1.4",16,17,1.55997320300922,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00247744241625489,1.69870531873244,909.0273,13.3691,3.2372,1
"42","26B.1.4",16,17,64.8472381569038,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.102985934679512,70.6142568024554,909.0273,13.3691,3.2372,1
"43","26B.1.4",16,17,3.45775130168541,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00549136339209627,3.76525732345693,909.0273,13.3691,3.2372,1
"44","26B.1.4",16,17,2.90827341205169,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00461872030569785,3.16691306225672,909.0273,13.3691,3.2372,1
"45","26B.1.4",16,17,2.36713656760713,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00375932389501646,2.57765163517141,909.0273,13.3691,3.2372,1
